frame,class,snr_a_db
0,4,-509.67
1,4,-107.65
2,4,-8.02
3,4,-7.52
4,4,-7.59
5,4,-7.47
6,4,-7.4
7,4,-7.07
8,4,-7.12
9,4,-6.93
10,4,-6.94
11,4,-7.17
12,4,-6.93
13,4,-6.51
14,4,-6.76
15,4,-6.93
16,4,-7.0
17,4,-6.58
18,4,-7.05
19,4,-5.95
20,4,-6.04
21,4,-5.68
22,4,-6.86
23,4,-6.52
24,4,-6.07
25,4,-6.34
26,4,-6.78
27,4,-6.59
28,4,-6.3
29,4,-5.55
30,4,-5.24
31,4,-5.93
32,4,-5.48
33,4,-5.79
34,4,-5.39
35,4,-5.5
36,4,-4.89
37,4,-6.15
38,4,-5.08
39,4,-5.04
40,4,-5.49
41,4,-4.75
42,4,-4.65
43,4,-4.46
44,4,-4.74
45,4,-3.58
46,4,-3.2
47,4,-3.08
48,4,-3.51
49,4,-2.92
50,4,-1.86
51,4,-1.93
52,4,-2.03
53,4,-1.76
54,4,-0.45
55,4,-0.46
56,4,0.7
57,4,0.98
58,4,1.4
59,4,1.82
60,4,2.9
61,4,2.07
62,4,2.72
63,4,3.62
64,4,4.2
65,4,4.01
66,4,4.3
67,4,4.16
68,4,4.6
69,4,4.71
70,4,4.14
71,4,4.17
72,4,5.12
73,4,5.28
74,4,5.92
75,4,6.31
76,4,6.36
77,4,7.12
78,4,6.57
79,4,6.4
80,4,7.34
81,4,7.27
82,4,7.2
83,4,6.96
84,4,7.31
85,4,6.69
86,4,6.32
87,4,7.01
88,4,6.86
89,4,6.41
90,4,5.45
91,4,5.6
92,4,5.35
93,4,5.38
94,4,5.33
95,4,5.36
96,4,4.51
97,4,4.7
98,4,4.52
99,4,3.84
