frame,class,snr_a_db
0,4,-495.82
1,4,-496.38
2,4,-5.47
3,4,8.65
4,4,8.37
5,4,8.56
6,4,8.35
7,4,8.86
8,4,8.33
9,4,8.9
10,4,8.79
11,4,8.31
12,4,8.91
13,4,9.02
14,4,9.1
15,4,9.42
16,4,9.99
17,4,9.49
18,4,9.9
19,4,10.13
20,4,10.51
21,4,10.25
22,4,9.8
23,4,10.84
24,4,10.19
25,4,11.03
26,4,10.35
27,4,10.05
28,4,10.59
29,4,10.28
30,4,10.43
31,4,11.0
32,4,11.26
33,4,11.14
34,4,11.17
35,4,10.98
36,4,11.32
37,4,11.62
38,4,11.72
39,4,12.44
40,4,11.76
41,4,11.53
42,4,12.34
43,4,11.29
44,4,12.91
45,4,12.23
46,4,12.58
47,4,12.76
48,4,12.08
49,4,13.81
50,4,12.67
51,4,12.07
52,4,13.14
53,4,12.92
54,4,13.33
55,4,13.16
56,4,13.63
57,4,14.03
58,4,14.32
59,4,14.47
60,4,15.25
61,4,15.83
62,4,15.87
63,4,16.72
64,4,17.53
65,4,17.98
66,4,19.13
67,4,20.03
68,4,20.34
69,4,21.45
70,4,22.25
71,4,22.65
72,4,22.83
73,4,23.57
74,4,23.75
75,4,24.64
76,4,25.74
77,4,27.18
78,4,27.49
79,4,28.23
80,4,29.37
81,4,30.77
82,4,31.72
83,4,32.22
84,4,32.64
85,4,32.76
86,4,32.33
87,4,31.4
88,4,30.38
89,4,28.6
90,4,28.12
91,4,27.04
92,4,26.81
93,4,25.69
94,4,24.24
95,4,24.55
96,4,23.66
97,4,23.56
98,4,22.75
99,4,21.98
0,1,-495.82
1,1,-496.38
2,1,-496.29
3,1,-496.45
4,1,-496.26
5,1,-496.15
6,1,-496.52
7,1,-496.29
8,1,-496.29
9,1,-496.2
10,1,-496.45
11,1,-496.74
12,1,-496.24
13,1,-496.29
14,1,-496.27
15,1,-496.31
16,1,-496.24
17,1,-496.45
18,1,-496.36
19,1,-496.27
20,1,-495.95
21,1,-496.39
22,1,-496.39
23,1,-495.59
24,1,-496.43
25,1,-496.05
26,1,-496.37
27,1,-496.24
28,1,-496.25
29,1,-496.33
30,1,-496.59
31,1,-496.06
32,1,-496.18
33,1,-496.31
34,1,-496.5
35,1,48.78
36,1,56.01
37,1,54.17
38,1,-335.22
39,1,56.76
40,1,57.72
41,1,58.53
42,1,51.04
43,1,51.9
44,1,59.98
45,1,59.91
46,1,59.38
47,1,-326.64
48,1,58.36
49,1,61.24
50,1,60.72
51,1,57.17
52,1,-130.87
53,1,58.93
54,1,59.78
55,1,60.36
56,1,54.98
57,1,43.14
58,1,61.14
59,1,60.77
60,1,60.72
61,1,53.23
62,1,48.59
63,1,59.41
64,1,58.94
65,1,58.45
66,1,49.18
67,1,48.51
68,1,56.86
69,1,57.2
70,1,56.86
71,1,46.5
72,1,47.7
73,1,55.62
74,1,55.44
75,1,55.15
76,1,43.29
77,1,46.73
78,1,53.94
79,1,53.67
80,1,53.57
81,1,40.9
82,1,45.99
83,1,53.08
84,1,52.88
85,1,52.45
86,1,38.51
87,1,44.73
88,1,51.94
89,1,51.58
90,1,51.09
91,1,34.42
92,1,-496.57
93,1,-496.24
94,1,-496.21
95,1,-496.13
96,1,-496.23
97,1,-496.03
98,1,-496.42
99,1,-496.34
