frame,class,snr_a_db
0,0,-514.6
1,0,-514.38
2,0,-514.63
3,0,36.94
4,0,47.76
5,0,48.29
6,0,47.65
7,0,48.12
8,0,48.18
9,0,48.1
10,0,48.09
11,0,47.97
12,0,48.18
13,0,48.12
14,0,48.33
15,0,48.8
16,0,48.49
17,0,48.82
18,0,49.16
19,0,49.06
20,0,49.09
21,0,49.5
22,0,49.61
23,0,49.65
24,0,49.77
25,0,49.61
26,0,49.88
27,0,49.94
28,0,50.12
29,0,50.33
30,0,50.4
31,0,50.48
32,0,50.71
33,0,50.95
34,0,51.06
35,0,50.74
36,0,51.02
37,0,51.28
38,0,51.17
39,0,51.4
40,0,51.36
41,0,51.81
42,0,52.03
43,0,52.11
44,0,52.28
45,0,52.31
46,0,52.34
47,0,52.6
48,0,52.87
49,0,52.86
50,0,52.84
51,0,53.45
52,0,53.28
53,0,53.99
54,0,53.58
55,0,54.12
56,0,53.98
57,0,54.52
58,0,54.31
59,0,54.12
60,0,54.46
61,0,54.65
62,0,54.35
63,0,54.55
64,0,54.95
65,0,55.48
66,0,55.34
67,0,55.78
68,0,55.85
69,0,56.2
70,0,56.8
71,0,56.83
72,0,57.06
73,0,57.25
74,0,57.8
75,0,58.42
76,0,58.98
77,0,59.99
78,0,61.06
79,0,60.74
80,0,61.91
81,0,62.79
82,0,63.95
83,0,66.03
84,0,67.99
85,0,69.83
86,0,69.28
87,0,68.84
88,0,69.1
89,0,69.83
90,0,70.68
91,0,70.94
92,0,70.39
93,0,64.38
94,0,62.66
95,0,61.73
96,0,60.93
97,0,60.0
98,0,59.97
99,0,59.07
