frame,class,snr_a_db
0,4,-510.89
1,4,-511.42
2,4,-10.15
3,4,-9.44
4,4,-8.6
5,4,-9.39
6,4,-9.02
7,4,-9.3
8,4,-8.95
9,4,-9.03
10,4,-8.61
11,4,-8.87
12,4,-8.7
13,4,-7.92
14,4,-8.68
15,4,-8.29
16,4,-8.24
17,4,-8.03
18,4,-8.23
19,4,-7.53
20,4,-8.18
21,4,-8.84
22,4,-8.28
23,4,-7.53
24,4,-7.91
25,4,-7.55
26,4,-6.88
27,4,-8.04
28,4,-6.84
29,4,-7.06
30,4,-6.92
31,4,-6.93
32,4,-7.32
33,4,-6.14
34,4,-6.2
35,4,-5.84
36,4,-6.4
37,4,-5.87
38,4,-6.57
39,4,-6.35
40,4,-5.77
41,4,-5.23
42,4,-4.78
43,4,-4.31
44,4,-3.65
45,4,-3.32
46,4,-2.41
47,4,-2.07
48,4,-1.52
49,4,-0.53
50,4,-0.21
51,4,0.86
52,4,0.84
53,4,1.7
54,4,2.53
55,4,2.92
56,4,2.51
57,4,3.68
58,4,3.6
59,4,4.62
60,4,4.37
61,4,5.24
62,4,6.91
63,4,6.55
64,4,7.53
65,4,8.0
66,4,8.22
67,4,8.3
68,4,8.73
69,4,9.77
70,4,8.87
71,4,8.85
72,4,8.43
73,4,8.84
74,4,8.22
75,4,7.26
76,4,6.33
77,4,5.97
78,4,5.33
79,4,5.53
80,4,4.06
81,4,3.38
82,4,3.3
83,4,3.57
84,4,2.81
85,4,1.92
86,4,1.69
87,4,0.59
88,4,0.42
89,4,0.15
90,4,-1.53
91,4,-1.65
92,4,-1.87
93,4,-3.07
94,4,-2.71
95,4,-3.77
96,4,-4.66
97,4,-4.78
98,4,-5.14
99,4,-5.52
0,4,-16.13
1,4,-4.48
2,4,-4.03
3,4,-4.27
4,4,-3.14
5,4,-3.0
6,4,-2.89
7,4,-2.86
8,4,-2.62
9,4,-2.21
10,4,-2.14
11,4,-2.03
12,4,-0.92
13,4,-1.13
14,4,-0.89
15,4,0.16
16,4,-0.29
17,4,0.62
18,4,0.54
19,4,1.01
20,4,1.63
21,4,1.52
22,4,1.42
23,4,1.66
24,4,1.87
25,4,2.76
26,4,3.16
27,4,3.18
28,4,3.86
29,4,3.12
30,4,3.5
31,4,3.65
32,4,4.65
33,4,4.7
34,4,4.44
35,4,5.27
36,4,4.94
37,4,6.07
38,4,6.53
39,4,6.3
40,4,7.6
41,4,8.55
42,4,8.8
43,4,9.15
44,4,8.92
45,4,9.48
46,4,11.33
47,4,11.16
48,4,11.06
49,4,11.54
50,4,12.93
51,4,13.72
52,4,14.44
53,4,14.98
54,4,16.55
55,4,17.68
56,4,18.47
57,4,20.08
58,4,22.32
59,4,24.43
60,4,26.55
61,4,27.3
62,4,25.85
63,4,22.88
64,4,20.63
65,4,19.68
66,4,17.39
67,4,16.71
68,4,15.61
69,4,14.65
70,4,13.94
71,4,13.07
72,4,11.59
73,4,11.85
74,4,11.1
75,4,10.99
76,4,9.68
77,4,10.36
78,4,8.87
79,4,8.92
80,4,8.05
81,4,6.75
82,4,7.23
83,4,6.71
84,4,6.91
85,4,5.35
86,4,5.76
87,4,5.08
88,4,4.21
89,4,5.16
90,4,4.23
91,4,4.17
92,4,4.32
93,4,3.47
94,4,3.51
95,4,2.85
96,4,3.3
97,4,2.54
98,4,2.65
99,4,1.11
