frame,class,snr_a_db
0,3,-501.58
1,3,-501.81
2,3,-501.34
3,3,-501.66
4,3,-501.8
5,3,-501.77
6,3,-501.36
7,3,-501.65
8,3,-501.78
9,3,-501.76
10,3,-501.71
11,3,-501.53
12,3,-501.57
13,3,-501.64
14,3,-501.74
15,3,-501.43
16,3,-501.45
17,3,-501.62
18,3,-501.51
19,3,-12.45
20,3,-8.87
21,3,29.54
22,3,30.56
23,3,26.79
24,3,23.09
25,3,18.16
26,3,25.76
27,3,21.23
28,3,12.62
29,3,10.16
30,3,11.54
31,3,11.36
32,3,10.28
33,3,9.05
34,3,6.98
35,3,3.58
36,3,-1.13
37,3,-8.49
38,3,-21.65
39,3,-17.82
40,3,-13.57
41,3,-11.72
42,3,28.52
43,3,29.92
44,3,27.26
45,3,23.91
46,3,20.54
47,3,28.05
48,3,25.74
49,3,20.87
50,3,14.82
51,3,8.13
52,3,0.99
53,3,-11.76
54,3,-6.77
55,3,-3.04
56,3,-3.89
57,3,-501.78
58,3,-501.67
59,3,-501.72
60,3,-501.46
61,3,-501.74
62,3,-502.02
63,3,-501.79
64,3,-501.47
65,3,-502.03
66,3,-501.81
67,3,-501.91
68,3,-501.47
69,3,-501.61
70,3,-501.68
71,3,-501.84
72,3,-501.82
73,3,-501.67
74,3,-501.71
75,3,-501.74
76,3,-501.79
77,3,-501.67
78,3,-501.79
79,3,-501.99
80,3,-501.79
81,3,-501.42
82,3,-501.88
83,3,-501.57
84,3,-501.61
85,3,-501.95
86,3,-501.86
87,3,-501.67
88,3,-501.84
89,3,-501.81
90,3,-501.47
91,3,-501.83
92,3,-501.54
93,3,-501.99
94,3,-501.81
95,3,-501.57
96,3,-501.79
97,3,-501.59
98,3,-501.7
99,3,-501.68
