frame,class,snr_a_db
0,4,-511.74
1,4,-511.49
2,4,-10.13
3,4,-6.26
4,4,-6.25
5,4,-6.01
6,4,-5.77
7,4,-5.83
8,4,-6.41
9,4,-5.8
10,4,-5.6
11,4,-5.3
12,4,-5.32
13,4,-5.63
14,4,-5.37
15,4,-4.39
16,4,-4.71
17,4,-4.87
18,4,-4.96
19,4,-4.5
20,4,-4.13
21,4,-3.81
22,4,-3.72
23,4,-3.28
24,4,-3.7
25,4,-4.2
26,4,-4.08
27,4,-3.3
28,4,-3.47
29,4,-3.25
30,4,-3.25
31,4,-2.7
32,4,-2.7
33,4,-2.59
34,4,-3.03
35,4,-2.79
36,4,-1.67
37,4,-2.73
38,4,-2.85
39,4,-2.24
40,4,-2.13
41,4,-2.2
42,4,-1.93
43,4,-0.84
44,4,-0.3
45,4,0.31
46,4,1.28
47,4,2.14
48,4,2.03
49,4,3.52
50,4,5.23
51,4,5.4
52,4,6.34
53,4,7.09
54,4,7.4
55,4,8.39
56,4,8.68
57,4,9.51
58,4,11.42
59,4,12.93
60,4,13.98
61,4,15.53
62,4,16.34
63,4,20.41
64,4,23.94
65,4,27.96
66,4,28.67
67,4,23.32
68,4,19.53
69,4,18.08
70,4,16.24
71,4,14.01
72,4,13.16
73,4,11.85
74,4,11.35
75,4,9.43
76,4,8.68
77,4,8.49
78,4,7.49
79,4,6.42
80,4,5.88
81,4,4.98
82,4,3.57
83,4,3.14
84,4,2.65
85,4,0.9
86,4,1.01
87,4,-0.32
88,4,-0.71
89,4,-0.35
90,4,-1.18
91,4,-1.23
92,4,-1.42
93,4,-1.87
94,4,-2.01
95,4,-1.99
96,4,-2.37
97,4,-2.66
98,4,-2.63
99,4,-2.48
