frame,class,snr_a_db
0,4,-496.03
1,4,2.42
2,4,7.97
3,4,8.12
4,4,7.78
5,4,7.43
6,4,8.43
7,4,7.61
8,4,8.54
9,4,7.86
10,4,8.45
11,4,8.23
12,4,7.71
13,4,8.36
14,4,8.0
15,4,8.78
16,4,7.95
17,4,7.75
18,4,8.65
19,4,8.21
20,4,8.89
21,4,8.62
22,4,8.2
23,4,9.45
24,4,9.64
25,4,9.09
26,4,9.29
27,4,9.81
28,4,9.33
29,4,10.01
30,4,9.98
31,4,10.27
32,4,10.85
33,4,10.18
34,4,11.05
35,4,11.54
36,4,11.26
37,4,12.15
38,4,12.65
39,4,13.44
40,4,13.62
41,4,14.35
42,4,14.56
43,4,14.56
44,4,16.15
45,4,16.13
46,4,16.29
47,4,17.46
48,4,17.36
49,4,16.94
50,4,18.76
51,4,18.74
52,4,19.21
53,4,19.5
54,4,19.36
55,4,20.18
56,4,19.95
57,4,20.96
58,4,21.66
59,4,22.07
60,4,23.14
61,4,22.55
62,4,23.61
63,4,23.12
64,4,24.25
65,4,24.93
66,4,25.47
67,4,25.72
68,4,26.03
69,4,25.11
70,4,25.51
71,4,25.58
72,4,24.89
73,4,24.49
74,4,24.53
75,4,24.52
76,4,24.41
77,4,23.62
78,4,23.16
79,4,21.45
80,4,21.21
81,4,20.39
82,4,20.65
83,4,19.83
84,4,20.75
85,4,18.93
86,4,18.94
87,4,18.92
88,4,17.99
89,4,18.26
90,4,18.37
91,4,17.4
92,4,16.1
93,4,16.45
94,4,15.18
95,4,15.13
96,4,14.3
97,4,14.85
98,4,13.29
99,4,13.47
0,0,-496.03
1,0,-496.15
2,0,-495.75
3,0,-496.01
4,0,-495.86
5,0,-495.94
6,0,-495.81
7,0,-496.01
8,0,-495.6
9,0,-495.91
10,0,-496.06
11,0,-495.99
12,0,-496.02
13,0,-496.2
14,0,-496.11
15,0,-496.1
16,0,-496.06
17,0,-496.1
18,0,-495.55
19,0,-496.03
20,0,-496.4
21,0,-495.88
22,0,-496.11
23,0,-495.75
24,0,-495.87
25,0,-495.82
26,0,-495.91
27,0,-495.73
28,0,-495.84
29,0,-495.59
30,0,-495.74
31,0,-495.66
32,0,-495.78
33,0,-496.17
34,0,-495.8
35,0,-496.01
36,0,-495.86
37,0,-495.92
38,0,-495.84
39,0,-495.81
40,0,-495.91
41,0,-495.68
42,0,-495.85
43,0,-495.94
44,0,-495.85
45,0,-495.75
46,0,-495.91
47,0,59.68
48,0,65.37
49,0,65.47
50,0,65.93
51,0,66.16
52,0,66.67
53,0,67.83
54,0,68.85
55,0,69.9
56,0,70.6
57,0,72.63
58,0,74.12
59,0,74.91
60,0,72.99
61,0,73.94
62,0,75.1
63,0,75.76
64,0,76.34
65,0,76.16
66,0,78.33
67,0,78.84
68,0,78.17
69,0,76.56
70,0,74.72
71,0,72.76
72,0,71.16
73,0,68.93
74,0,68.16
75,0,67.74
76,0,67.46
77,0,66.68
78,0,66.49
79,0,66.15
80,0,65.44
81,0,64.88
82,0,64.88
83,0,64.38
84,0,64.34
85,0,63.87
86,0,63.85
87,0,63.54
88,0,63.45
89,0,63.52
90,0,63.38
91,0,62.98
92,0,55.83
93,0,-495.88
94,0,-495.9
95,0,-495.83
96,0,-495.68
97,0,-495.93
98,0,-496.25
99,0,-495.71
0,2,-496.03
1,2,-496.15
2,2,-495.75
3,2,-496.01
4,2,-495.86
5,2,-495.94
6,2,-495.81
7,2,-496.01
8,2,-495.6
9,2,-495.91
10,2,-496.06
11,2,-495.99
12,2,-496.02
13,2,-496.2
14,2,-496.11
15,2,-496.1
16,2,-496.06
17,2,-496.1
18,2,-495.55
19,2,-496.03
20,2,-496.4
21,2,-495.88
22,2,-496.11
23,2,-495.75
24,2,-495.87
25,2,-495.82
26,2,-495.91
27,2,-495.73
28,2,-495.84
29,2,-495.59
30,2,-495.74
31,2,31.86
32,2,35.45
33,2,35.3
34,2,35.89
35,2,35.89
36,2,27.76
37,2,-495.92
38,2,-495.84
39,2,-495.81
40,2,-495.91
41,2,29.15
42,2,37.26
43,2,37.29
44,2,37.49
45,2,37.72
46,2,34.05
47,2,-496.03
48,2,-495.71
49,2,-495.97
50,2,-495.88
51,2,-116.22
52,2,37.31
53,2,38.38
54,2,38.4
55,2,38.47
56,2,36.65
57,2,-495.67
58,2,-496.08
59,2,-496.04
60,2,-495.68
61,2,-496.02
62,2,35.05
63,2,37.52
64,2,37.68
65,2,37.62
66,2,32.22
67,2,-495.66
68,2,-495.65
69,2,-495.96
70,2,-496.01
71,2,-496.09
72,2,-496.01
73,2,-495.79
74,2,-495.94
75,2,-495.83
76,2,-495.65
77,2,-496.02
78,2,-495.81
79,2,-495.71
80,2,-495.91
81,2,-496.14
82,2,-495.84
83,2,-496.06
84,2,-495.84
85,2,-496.05
86,2,-495.89
87,2,-496.12
88,2,-496.0
89,2,-495.82
90,2,-495.77
91,2,-496.06
92,2,-495.98
93,2,-495.88
94,2,-495.9
95,2,-495.83
96,2,-495.68
97,2,-495.93
98,2,-496.25
99,2,-495.71
