frame,class,snr_a_db
0,4,-505.66
1,4,-371.64
2,4,-2.25
3,4,-1.88
4,4,-1.2
5,4,-1.94
6,4,-1.69
7,4,-1.26
8,4,-1.4
9,4,-1.35
10,4,-1.44
11,4,-0.88
12,4,-0.58
13,4,-0.73
14,4,-0.71
15,4,0.25
16,4,-0.44
17,4,-0.19
18,4,-0.09
19,4,-0.15
20,4,0.09
21,4,0.56
22,4,0.69
23,4,1.16
24,4,1.75
25,4,2.39
26,4,3.97
27,4,4.55
28,4,5.35
29,4,5.85
30,4,6.93
31,4,8.65
32,4,9.15
33,4,10.22
34,4,10.31
35,4,11.58
36,4,12.6
37,4,14.19
38,4,14.83
39,4,17.51
40,4,19.07
41,4,22.24
42,4,25.37
43,4,29.76
44,4,27.46
45,4,23.63
46,4,20.51
47,4,18.54
48,4,16.67
49,4,14.85
50,4,14.31
51,4,12.87
52,4,11.1
53,4,10.13
54,4,9.59
55,4,9.44
56,4,8.94
57,4,7.19
58,4,6.72
59,4,5.29
60,4,4.1
61,4,3.13
62,4,2.69
63,4,1.27
64,4,1.83
65,4,1.36
66,4,0.4
67,4,0.04
68,4,-0.8
69,4,0.7
70,4,-0.42
71,4,0.06
72,4,0.03
73,4,0.23
74,4,-0.12
75,4,-0.26
76,4,-1.51
77,4,0.14
78,4,-1.43
79,4,-0.79
80,4,-1.3
81,4,-1.29
82,4,-0.85
83,4,-1.53
84,4,-1.65
85,4,-1.91
86,4,-2.46
87,4,-1.84
88,4,-2.24
89,4,-1.99
90,4,-2.86
91,4,-2.92
92,4,-2.57
93,4,-2.58
94,4,-3.1
95,4,-2.93
96,4,-3.58
97,4,-3.22
98,4,-3.86
99,4,-3.44
0,4,-505.66
1,4,-505.8
2,4,-9.44
3,4,0.35
4,4,0.07
5,4,0.01
6,4,0.68
7,4,0.86
8,4,0.9
9,4,-0.3
10,4,0.59
11,4,0.68
12,4,1.27
13,4,1.14
14,4,1.21
15,4,1.35
16,4,1.64
17,4,1.94
18,4,1.24
19,4,1.64
20,4,1.72
21,4,1.8
22,4,2.43
23,4,2.76
24,4,1.86
25,4,2.52
26,4,2.87
27,4,2.97
28,4,3.05
29,4,3.53
30,4,3.57
31,4,3.43
32,4,3.64
33,4,3.5
34,4,4.15
35,4,4.61
36,4,3.78
37,4,4.68
38,4,4.12
39,4,4.45
40,4,4.82
41,4,4.81
42,4,5.21
43,4,5.66
44,4,4.65
45,4,5.21
46,4,5.74
47,4,5.66
48,4,5.32
49,4,6.15
50,4,6.38
51,4,6.54
52,4,6.31
53,4,6.76
54,4,6.11
55,4,7.22
56,4,7.74
57,4,8.47
58,4,8.62
59,4,9.79
60,4,10.53
61,4,11.95
62,4,13.16
63,4,14.15
64,4,14.71
65,4,16.41
66,4,16.48
67,4,17.62
68,4,18.01
69,4,21.2
70,4,21.85
71,4,24.86
72,4,26.35
73,4,30.34
74,4,33.09
75,4,32.05
76,4,28.54
77,4,26.55
78,4,23.95
79,4,21.82
80,4,21.07
81,4,18.41
82,4,18.65
83,4,16.95
84,4,16.31
85,4,15.27
86,4,14.43
87,4,13.01
88,4,12.17
89,4,10.88
90,4,9.25
91,4,9.17
92,4,8.53
93,4,7.47
94,4,7.19
95,4,7.42
96,4,6.9
97,4,6.92
98,4,6.49
99,4,6.07
0,5,18.34
1,5,16.67
2,5,10.37
3,5,13.02
4,5,9.51
5,5,18.97
6,5,8.94
7,5,10.39
8,5,10.01
9,5,16.2
10,5,14.96
11,5,5.51
12,5,10.36
13,5,7.77
14,5,16.66
15,5,9.91
16,5,7.52
17,5,8.2
18,5,12.85
19,5,12.7
20,5,5.45
21,5,6.47
22,5,4.24
23,5,12.68
24,5,8.13
25,5,4.75
26,5,3.4
27,5,8.25
28,5,10.07
29,5,6.68
30,5,4.73
31,5,2.53
32,5,12.52
33,5,9.3
34,5,7.21
35,5,7.92
36,5,11.33
37,5,15.6
38,5,7.68
39,5,10.47
40,5,10.5
41,5,18.95
42,5,15.04
43,5,10.91
44,5,14.31
45,5,15.85
46,5,21.97
47,5,11.7
48,5,15.01
49,5,15.67
50,5,22.93
51,5,21.44
52,5,13.54
53,5,18.1
54,5,15.13
55,5,25.73
56,5,16.84
57,5,17.66
58,5,17.78
59,5,24.12
60,5,22.54
61,5,14.04
62,5,18.32
63,5,15.79
64,5,24.35
65,5,17.53
66,5,14.37
67,5,15.3
68,5,19.3
69,5,19.82
70,5,10.4
71,5,11.73
72,5,9.36
73,5,17.68
74,5,13.27
75,5,10.61
76,5,10.07
77,5,17.21
78,5,19.11
79,5,12.48
80,5,16.49
81,5,15.61
82,5,25.43
83,5,19.61
84,5,17.3
85,5,20.52
86,5,22.66
87,5,28.13
88,5,18.58
89,5,21.41
90,5,21.01
91,5,27.7
92,5,25.63
93,5,18.08
94,5,21.25
95,5,19.87
96,5,27.24
97,5,16.99
98,5,17.18
99,5,16.76
