frame,class,snr_a_db
0,4,-499.53
1,4,-499.52
2,4,-5.13
3,4,2.04
4,4,2.99
5,4,2.45
6,4,2.12
7,4,2.74
8,4,2.69
9,4,3.3
10,4,3.65
11,4,3.02
12,4,3.21
13,4,3.32
14,4,3.64
15,4,4.25
16,4,4.07
17,4,3.9
18,4,3.72
19,4,4.79
20,4,4.19
21,4,4.33
22,4,4.5
23,4,4.69
24,4,4.75
25,4,5.31
26,4,4.9
27,4,5.83
28,4,5.39
29,4,5.55
30,4,5.72
31,4,4.78
32,4,5.9
33,4,6.16
34,4,6.51
35,4,6.28
36,4,6.73
37,4,6.52
38,4,6.93
39,4,6.8
40,4,7.1
41,4,7.75
42,4,7.39
43,4,7.68
44,4,6.97
45,4,8.05
46,4,7.33
47,4,7.39
48,4,7.28
49,4,8.58
50,4,8.03
51,4,8.0
52,4,8.72
53,4,9.31
54,4,9.38
55,4,9.51
56,4,10.88
57,4,11.45
58,4,11.95
59,4,13.06
60,4,13.9
61,4,15.56
62,4,17.1
63,4,17.46
64,4,17.82
65,4,19.19
66,4,19.67
67,4,21.76
68,4,21.72
69,4,23.99
70,4,25.92
71,4,27.61
72,4,30.42
73,4,33.07
74,4,34.08
75,4,30.91
76,4,29.24
77,4,26.84
78,4,24.83
79,4,23.6
80,4,22.19
81,4,19.77
82,4,19.2
83,4,19.72
84,4,17.76
85,4,17.57
86,4,16.27
87,4,14.96
88,4,13.77
89,4,13.08
90,4,12.61
91,4,10.98
92,4,10.65
93,4,10.42
94,4,9.69
95,4,9.23
96,4,9.21
97,4,9.23
98,4,7.93
99,4,8.06
0,4,-499.53
1,4,1.14
2,4,5.37
3,4,5.15
4,4,6.58
5,4,5.9
6,4,5.97
7,4,6.04
8,4,5.74
9,4,5.66
10,4,6.11
11,4,5.18
12,4,6.63
13,4,6.4
14,4,7.08
15,4,6.68
16,4,6.38
17,4,6.5
18,4,7.18
19,4,6.9
20,4,7.9
21,4,7.24
22,4,6.72
23,4,7.83
24,4,7.95
25,4,8.68
26,4,8.75
27,4,8.99
28,4,9.54
29,4,10.3
30,4,10.68
31,4,10.78
32,4,11.91
33,4,13.31
34,4,13.91
35,4,14.14
36,4,14.4
37,4,15.17
38,4,16.23
39,4,15.89
40,4,16.87
41,4,17.63
42,4,18.4
43,4,17.77
44,4,19.68
45,4,20.13
46,4,21.09
47,4,22.03
48,4,23.06
49,4,24.18
50,4,25.62
51,4,27.24
52,4,28.46
53,4,31.52
54,4,32.72
55,4,34.51
56,4,33.99
57,4,31.84
58,4,29.72
59,4,28.07
60,4,26.16
61,4,24.68
62,4,23.46
63,4,22.53
64,4,21.51
65,4,20.44
66,4,19.56
67,4,18.66
68,4,17.67
69,4,17.89
70,4,18.14
71,4,17.13
72,4,16.35
73,4,15.99
74,4,15.76
75,4,14.26
76,4,14.12
77,4,13.65
78,4,12.59
79,4,11.6
80,4,11.57
81,4,10.54
82,4,10.16
83,4,9.95
84,4,9.11
85,4,8.62
86,4,7.99
87,4,8.12
88,4,7.52
89,4,7.73
90,4,7.29
91,4,7.54
92,4,6.84
93,4,6.97
94,4,6.79
95,4,6.68
96,4,7.12
97,4,6.52
98,4,7.17
99,4,7.33
