frame,class,snr_a_db
0,2,-515.7
1,2,-515.56
2,2,-515.28
3,2,-515.75
4,2,-515.53
5,2,-515.63
6,2,-515.46
7,2,-515.6
8,2,-515.62
9,2,-515.44
10,2,-515.35
11,2,-515.32
12,2,-515.55
13,2,-515.43
14,2,-515.25
15,2,-515.49
16,2,-515.18
17,2,-515.24
18,2,-515.56
19,2,-515.55
20,2,-515.61
21,2,-515.53
22,2,-515.43
23,2,-515.39
24,2,-515.25
25,2,-515.46
26,2,-515.48
27,2,-515.35
28,2,-515.07
29,2,-515.42
30,2,-515.07
31,2,-515.16
32,2,-515.42
33,2,-515.04
34,2,-515.2
35,2,-515.1
36,2,-515.55
37,2,-515.52
38,2,-515.11
39,2,-515.29
40,2,-515.58
41,2,-515.64
42,2,-515.46
43,2,-515.43
44,2,-515.37
45,2,-515.07
46,2,-515.49
47,2,-515.48
48,2,-515.43
49,2,-515.48
50,2,-515.35
51,2,-515.64
52,2,-515.56
53,2,-515.5
54,2,-515.57
55,2,-515.42
56,2,-515.14
57,2,-515.17
58,2,-515.38
59,2,-515.57
60,2,-515.23
61,2,4.45
62,2,31.19
63,2,30.81
64,2,30.51
65,2,29.67
66,2,29.81
67,2,22.64
68,2,-515.3
69,2,-515.24
70,2,-515.6
71,2,-515.58
72,2,23.55
73,2,24.5
74,2,24.12
75,2,23.12
76,2,22.19
77,2,18.37
78,2,-515.48
79,2,-515.57
80,2,-515.44
81,2,-515.52
82,2,6.34
83,2,10.16
84,2,6.45
85,2,1.17
86,2,-9.49
87,2,-1.36
88,2,-25.16
89,2,-515.33
90,2,-515.62
91,2,-515.32
92,2,-11.28
93,2,14.79
94,2,8.71
95,2,-515.1
96,2,-515.17
97,2,-515.3
98,2,-515.24
99,2,-515.46
