frame,class,snr_a_db
0,4,-510.61
1,4,-510.2
2,4,-20.79
3,4,-7.47
4,4,-6.74
5,4,-6.65
6,4,-6.93
7,4,-6.71
8,4,-6.81
9,4,-7.17
10,4,-6.72
11,4,-6.65
12,4,-5.97
13,4,-6.11
14,4,-6.43
15,4,-7.06
16,4,-6.16
17,4,-5.71
18,4,-5.4
19,4,-5.74
20,4,-6.05
21,4,-5.83
22,4,-5.31
23,4,-4.83
24,4,-5.37
25,4,-5.46
26,4,-4.5
27,4,-4.68
28,4,-5.06
29,4,-4.88
30,4,-4.91
31,4,-4.26
32,4,-5.22
33,4,-4.1
34,4,-4.29
35,4,-3.53
36,4,-4.42
37,4,-4.31
38,4,-3.61
39,4,-4.01
40,4,-3.66
41,4,-4.13
42,4,-3.06
43,4,-3.62
44,4,-3.2
45,4,-3.0
46,4,-3.28
47,4,-2.34
48,4,-2.47
49,4,-3.61
50,4,-2.05
51,4,-2.86
52,4,-2.3
53,4,-2.1
54,4,-2.01
55,4,-1.06
56,4,-1.06
57,4,-0.05
58,4,0.69
59,4,1.19
60,4,2.11
61,4,2.6
62,4,2.81
63,4,4.52
64,4,4.81
65,4,5.78
66,4,5.67
67,4,6.35
68,4,7.43
69,4,8.18
70,4,8.63
71,4,9.23
72,4,10.47
73,4,11.8
74,4,11.89
75,4,13.83
76,4,14.83
77,4,15.77
78,4,18.09
79,4,20.44
80,4,23.32
81,4,24.2
82,4,22.42
83,4,20.9
84,4,19.1
85,4,17.06
86,4,16.2
87,4,13.43
88,4,12.79
89,4,11.7
90,4,10.54
91,4,9.73
92,4,8.51
93,4,8.16
94,4,7.37
95,4,6.73
96,4,6.03
97,4,6.48
98,4,5.37
99,4,3.85
