frame,class,snr_a_db
0,4,-506.57
1,4,-506.28
2,4,-6.3
3,4,-2.66
4,4,-2.28
5,4,-2.69
6,4,-2.17
7,4,-2.17
8,4,-2.82
9,4,-3.09
10,4,-2.41
11,4,-2.35
12,4,-2.65
13,4,-1.82
14,4,-1.82
15,4,-1.72
16,4,-1.68
17,4,-1.56
18,4,-1.52
19,4,-0.92
20,4,-1.7
21,4,-1.19
22,4,-1.51
23,4,-1.23
24,4,-1.02
25,4,-1.51
26,4,-1.07
27,4,-0.78
28,4,-1.26
29,4,-0.95
30,4,-0.86
31,4,-0.67
32,4,-0.54
33,4,-0.03
34,4,-0.33
35,4,-0.47
36,4,0.04
37,4,0.01
38,4,0.2
39,4,-0.04
40,4,0.57
41,4,0.65
42,4,0.49
43,4,0.43
44,4,0.43
45,4,0.85
46,4,0.54
47,4,0.39
48,4,1.31
49,4,1.95
50,4,2.29
51,4,2.53
52,4,2.31
53,4,2.42
54,4,2.84
55,4,4.17
56,4,4.66
57,4,4.7
58,4,5.94
59,4,6.49
60,4,7.24
61,4,7.47
62,4,8.45
63,4,9.85
64,4,9.22
65,4,9.77
66,4,10.2
67,4,10.54
68,4,11.63
69,4,12.08
70,4,12.31
71,4,13.37
72,4,14.62
73,4,16.0
74,4,17.16
75,4,18.49
76,4,19.06
77,4,21.57
78,4,23.09
79,4,25.29
80,4,28.82
81,4,32.11
82,4,31.79
83,4,27.69
84,4,25.44
85,4,22.64
86,4,21.11
87,4,19.46
88,4,18.4
89,4,17.69
90,4,15.75
91,4,15.04
92,4,13.45
93,4,12.76
94,4,12.57
95,4,10.83
96,4,11.73
97,4,11.23
98,4,11.03
99,4,9.55
0,5,17.53
1,5,14.92
2,5,9.32
3,5,11.79
4,5,10.72
5,5,18.8
6,5,9.42
7,5,11.7
8,5,10.92
9,5,17.19
10,5,15.3
11,5,10.26
12,5,12.39
13,5,8.77
14,5,18.91
15,5,10.55
16,5,11.91
17,5,11.5
18,5,17.02
19,5,16.43
20,5,9.98
21,5,12.48
22,5,9.47
23,5,18.98
24,5,11.8
25,5,11.26
26,5,11.55
27,5,16.24
28,5,16.47
29,5,9.17
30,5,11.97
31,5,9.24
32,5,18.27
33,5,11.36
34,5,10.73
35,5,11.19
36,5,15.96
37,5,15.53
38,5,8.51
39,5,11.51
40,5,8.77
41,5,17.37
42,5,10.28
43,5,10.44
44,5,10.23
45,5,14.68
46,5,15.06
47,5,7.78
48,5,10.7
49,5,8.01
50,5,16.3
51,5,10.11
52,5,8.7
53,5,9.49
54,5,12.31
55,5,15.18
56,5,6.64
57,5,9.64
58,5,7.35
59,5,15.27
60,5,10.03
61,5,7.56
62,5,8.37
63,5,9.61
64,5,14.49
65,5,5.32
66,5,8.25
67,5,6.58
68,5,13.85
69,5,9.42
70,5,5.9
71,5,7.6
72,5,7.88
73,5,13.61
74,5,3.86
75,5,6.84
76,5,5.83
77,5,12.73
78,5,8.18
79,5,4.12
80,5,6.33
81,5,6.23
82,5,12.03
83,5,2.63
84,5,5.89
85,5,4.47
86,5,10.93
87,5,7.22
88,5,3.22
89,5,5.37
90,5,1.14
91,5,11.24
92,5,2.09
93,5,4.0
94,5,3.02
95,5,8.87
96,5,7.14
97,5,1.57
98,5,3.82
99,5,-0.57
