frame,class,snr_a_db
0,4,-506.64
1,4,-506.29
2,4,-4.21
3,4,-3.65
4,4,-3.27
5,4,-2.98
6,4,-3.04
7,4,-2.65
8,4,-2.67
9,4,-2.89
10,4,-2.34
11,4,-2.3
12,4,-2.62
13,4,-2.28
14,4,-1.9
15,4,-2.21
16,4,-2.26
17,4,-2.47
18,4,-2.16
19,4,-1.71
20,4,-1.51
21,4,-1.36
22,4,-1.71
23,4,-1.42
24,4,-0.89
25,4,-1.79
26,4,-1.35
27,4,-1.3
28,4,-1.18
29,4,-1.03
30,4,-0.29
31,4,-0.73
32,4,-0.9
33,4,-1.69
34,4,-1.22
35,4,-1.46
36,4,-1.29
37,4,-0.49
38,4,-0.92
39,4,-1.1
40,4,-1.0
41,4,-0.46
42,4,-0.44
43,4,-0.17
44,4,0.58
45,4,0.01
46,4,0.01
47,4,-0.25
48,4,0.32
49,4,0.81
50,4,0.5
51,4,0.58
52,4,0.82
53,4,1.79
54,4,2.09
55,4,1.89
56,4,3.15
57,4,3.5
58,4,3.58
59,4,3.92
60,4,4.93
61,4,5.72
62,4,5.61
63,4,6.32
64,4,6.95
65,4,7.66
66,4,8.02
67,4,8.32
68,4,8.42
69,4,8.69
70,4,9.33
71,4,10.27
72,4,9.75
73,4,9.72
74,4,10.98
75,4,10.52
76,4,10.81
77,4,10.42
78,4,11.27
79,4,11.12
80,4,11.82
81,4,11.45
82,4,12.18
83,4,10.93
84,4,11.49
85,4,10.84
86,4,10.96
87,4,10.38
88,4,10.5
89,4,10.88
90,4,10.08
91,4,9.51
92,4,10.25
93,4,10.09
94,4,9.65
95,4,8.81
96,4,8.22
97,4,7.37
98,4,7.92
99,4,7.36
