frame,class,snr_a_db
0,0,-496.31
1,0,52.07
2,0,56.44
3,0,56.41
4,0,56.65
5,0,56.88
6,0,56.93
7,0,57.06
8,0,57.56
9,0,57.43
10,0,57.81
11,0,58.13
12,0,58.37
13,0,57.89
14,0,58.14
15,0,57.87
16,0,58.26
17,0,58.45
18,0,58.22
19,0,58.22
20,0,58.4
21,0,58.21
22,0,58.58
23,0,58.87
24,0,58.99
25,0,58.82
26,0,58.91
27,0,59.09
28,0,59.41
29,0,59.24
30,0,59.29
31,0,59.21
32,0,59.44
33,0,59.71
34,0,59.43
35,0,59.7
36,0,59.64
37,0,59.75
38,0,59.61
39,0,59.86
40,0,59.92
41,0,59.9
42,0,60.26
43,0,60.52
44,0,60.33
45,0,60.62
46,0,60.85
47,0,61.07
48,0,61.15
49,0,61.25
50,0,61.4
51,0,61.67
52,0,62.18
53,0,62.24
54,0,62.08
55,0,62.62
56,0,62.53
57,0,62.75
58,0,62.98
59,0,63.45
60,0,63.7
61,0,63.93
62,0,64.19
63,0,64.54
64,0,64.84
65,0,65.14
66,0,65.2
67,0,64.92
68,0,65.35
69,0,65.46
70,0,65.4
71,0,66.03
72,0,65.7
73,0,65.84
74,0,65.69
75,0,65.82
76,0,65.71
77,0,65.68
78,0,65.38
79,0,65.82
80,0,65.8
81,0,65.58
82,0,65.72
83,0,65.62
84,0,65.53
85,0,65.58
86,0,65.57
87,0,65.11
88,0,65.26
89,0,64.83
90,0,65.07
91,0,64.84
92,0,64.68
93,0,64.42
94,0,64.38
95,0,63.81
96,0,63.38
97,0,63.59
98,0,63.11
99,0,63.04
