frame,class,snr_a_db
0,4,-510.99
1,4,-510.89
2,4,-6.75
3,4,-5.59
4,4,-5.41
5,4,-5.3
6,4,-5.78
7,4,-5.85
8,4,-5.47
9,4,-4.79
10,4,-4.8
11,4,-5.09
12,4,-4.75
13,4,-5.12
14,4,-4.35
15,4,-4.79
16,4,-4.47
17,4,-3.99
18,4,-5.33
19,4,-4.56
20,4,-4.52
21,4,-3.94
22,4,-3.94
23,4,-3.64
24,4,-3.75
25,4,-3.52
26,4,-3.88
27,4,-3.89
28,4,-3.58
29,4,-3.07
30,4,-3.36
31,4,-4.0
32,4,-3.29
33,4,-3.19
34,4,-2.73
35,4,-2.98
36,4,-2.89
37,4,-2.66
38,4,-2.57
39,4,-2.55
40,4,-2.38
41,4,-3.06
42,4,-1.74
43,4,-2.27
44,4,-2.27
45,4,-2.86
46,4,-1.38
47,4,-2.06
48,4,-2.13
49,4,-1.67
50,4,-1.55
51,4,-0.73
52,4,-1.93
53,4,-1.63
54,4,-0.38
55,4,-1.15
56,4,-1.42
57,4,-0.64
58,4,-0.08
59,4,0.18
60,4,0.18
61,4,0.69
62,4,1.41
63,4,1.4
64,4,1.78
65,4,3.15
66,4,3.37
67,4,4.44
68,4,4.84
69,4,6.23
70,4,6.94
71,4,7.22
72,4,7.67
73,4,8.59
74,4,8.98
75,4,9.12
76,4,10.44
77,4,10.44
78,4,12.74
79,4,14.13
80,4,14.5
81,4,15.97
82,4,17.36
83,4,18.43
84,4,21.53
85,4,23.16
86,4,28.02
87,4,28.24
88,4,25.73
89,4,22.2
90,4,20.61
91,4,17.99
92,4,17.45
93,4,14.86
94,4,14.23
95,4,13.22
96,4,11.91
97,4,10.77
98,4,10.29
99,4,9.78
0,4,-11.2
1,4,-2.15
2,4,-1.96
3,4,-1.6
4,4,-1.96
5,4,-0.96
6,4,-1.09
7,4,-0.94
8,4,0.29
9,4,0.42
10,4,0.03
11,4,0.41
12,4,1.07
13,4,1.79
14,4,2.31
15,4,2.38
16,4,2.56
17,4,3.49
18,4,2.22
19,4,3.59
20,4,3.64
21,4,3.84
22,4,4.19
23,4,3.75
24,4,4.83
25,4,5.06
26,4,4.71
27,4,5.27
28,4,5.49
29,4,5.54
30,4,5.25
31,4,5.71
32,4,6.0
33,4,5.99
34,4,7.28
35,4,7.65
36,4,7.74
37,4,8.29
38,4,8.48
39,4,9.37
40,4,9.63
41,4,9.99
42,4,11.06
43,4,11.24
44,4,12.25
45,4,12.31
46,4,13.64
47,4,13.66
48,4,14.76
49,4,15.43
50,4,15.92
51,4,16.91
52,4,17.93
53,4,19.52
54,4,20.4
55,4,21.95
56,4,23.85
57,4,26.06
58,4,27.06
59,4,26.09
60,4,24.88
61,4,22.76
62,4,22.57
63,4,20.0
64,4,18.74
65,4,17.8
66,4,16.62
67,4,16.13
68,4,14.98
69,4,14.61
70,4,13.23
71,4,13.36
72,4,11.99
73,4,12.41
74,4,11.12
75,4,10.75
76,4,10.63
77,4,10.25
78,4,9.15
79,4,9.74
80,4,8.83
81,4,8.1
82,4,7.95
83,4,7.0
84,4,6.33
85,4,6.07
86,4,6.3
87,4,6.02
88,4,6.39
89,4,5.77
90,4,5.06
91,4,5.61
92,4,5.44
93,4,5.29
94,4,5.04
95,4,4.25
96,4,3.61
97,4,3.66
98,4,2.99
99,4,3.45
0,3,-510.99
1,3,-510.89
2,3,-511.26
3,3,-510.99
4,3,-511.0
5,3,-510.89
6,3,-511.09
7,3,-511.3
8,3,-510.98
9,3,-510.73
10,3,-511.01
11,3,-511.14
12,3,-510.86
13,3,-511.04
14,3,-510.88
15,3,-511.15
16,3,-510.89
17,3,-510.74
18,3,-511.39
19,3,-510.98
20,3,-511.22
21,3,-510.89
22,3,-511.17
23,3,-511.34
24,3,-511.15
25,3,-510.91
26,3,-511.06
27,3,-511.2
28,3,-511.22
29,3,-510.94
30,3,-510.69
31,3,-511.19
32,3,-511.31
33,3,-511.27
34,3,-510.69
35,3,-511.08
36,3,-511.14
37,3,-511.02
38,3,-511.34
39,3,-511.1
40,3,-511.2
41,3,-511.26
42,3,-510.81
43,3,-3.82
44,3,13.64
45,3,15.7
46,3,10.18
47,3,19.14
48,3,23.17
49,3,17.95
50,3,11.45
51,3,10.5
52,3,10.52
53,3,8.65
54,3,2.8
55,3,-3.06
56,3,1.0
57,3,-8.83
58,3,-9.76
59,3,-9.48
60,3,-17.1
61,3,-28.54
62,3,-22.68
63,3,-22.41
64,3,16.26
65,3,13.38
66,3,3.75
67,3,-5.78
68,3,6.25
69,3,12.85
70,3,11.43
71,3,9.77
72,3,7.07
73,3,4.0
74,3,-0.54
75,3,-5.95
76,3,-11.54
77,3,-18.12
78,3,-25.78
79,3,-511.01
80,3,-511.15
81,3,-511.2
82,3,-511.02
83,3,-511.16
84,3,-511.18
85,3,-510.97
86,3,-511.08
87,3,-510.99
88,3,-510.85
89,3,-511.3
90,3,-511.04
91,3,-511.09
92,3,-510.8
93,3,-511.1
94,3,-511.07
95,3,-511.15
96,3,-511.33
97,3,-511.14
98,3,-511.01
99,3,-511.17
