frame,class,snr_a_db
0,4,-503.82
1,4,-4.32
2,4,3.55
3,4,3.83
4,4,3.95
5,4,3.81
6,4,3.65
7,4,4.0
8,4,4.62
9,4,4.36
10,4,4.03
11,4,3.72
12,4,4.14
13,4,4.82
14,4,4.91
15,4,4.97
16,4,4.51
17,4,4.51
18,4,4.31
19,4,4.66
20,4,5.11
21,4,5.59
22,4,4.94
23,4,5.01
24,4,5.23
25,4,5.47
26,4,6.44
27,4,5.53
28,4,6.3
29,4,5.97
30,4,6.11
31,4,6.32
32,4,5.98
33,4,5.78
34,4,5.99
35,4,6.07
36,4,7.25
37,4,7.73
38,4,6.36
39,4,7.3
40,4,6.64
41,4,7.29
42,4,8.38
43,4,8.86
44,4,8.11
45,4,9.78
46,4,9.39
47,4,9.6
48,4,11.38
49,4,11.85
50,4,12.14
51,4,12.33
52,4,13.28
53,4,14.33
54,4,14.43
55,4,14.6
56,4,15.65
57,4,16.14
58,4,16.58
59,4,16.76
60,4,17.56
61,4,18.29
62,4,19.41
63,4,19.97
64,4,20.78
65,4,21.01
66,4,23.45
67,4,24.31
68,4,25.51
69,4,26.2
70,4,27.98
71,4,29.48
72,4,31.05
73,4,31.15
74,4,29.11
75,4,28.57
76,4,26.69
77,4,25.51
78,4,23.73
79,4,23.27
80,4,21.69
81,4,20.78
82,4,20.43
83,4,19.81
84,4,18.69
85,4,17.49
86,4,17.47
87,4,16.25
88,4,16.11
89,4,16.41
90,4,14.8
91,4,15.05
92,4,14.98
93,4,14.2
94,4,14.36
95,4,12.47
96,4,11.24
97,4,11.31
98,4,10.63
99,4,10.07
0,4,-503.82
1,4,-0.5
2,4,2.08
3,4,1.72
4,4,1.7
5,4,2.25
6,4,1.18
7,4,2.4
8,4,2.43
9,4,2.48
10,4,1.8
11,4,2.35
12,4,2.46
13,4,3.52
14,4,3.52
15,4,3.74
16,4,3.74
17,4,4.0
18,4,4.95
19,4,5.92
20,4,6.68
21,4,7.34
22,4,7.59
23,4,9.38
24,4,9.38
25,4,10.33
26,4,11.31
27,4,11.77
28,4,11.97
29,4,12.71
30,4,13.18
31,4,14.07
32,4,14.95
33,4,15.7
34,4,17.41
35,4,18.95
36,4,20.02
37,4,21.83
38,4,22.23
39,4,23.69
40,4,25.47
41,4,25.35
42,4,24.34
43,4,24.01
44,4,21.43
45,4,20.95
46,4,19.51
47,4,18.23
48,4,17.3
49,4,16.37
50,4,14.36
51,4,13.18
52,4,13.17
53,4,13.09
54,4,12.47
55,4,11.34
56,4,10.41
57,4,9.91
58,4,8.89
59,4,8.32
60,4,6.84
61,4,6.14
62,4,6.06
63,4,5.51
64,4,5.17
65,4,4.75
66,4,3.75
67,4,4.07
68,4,4.13
69,4,3.18
70,4,2.71
71,4,2.91
72,4,2.42
73,4,2.9
74,4,2.82
75,4,3.09
76,4,2.42
77,4,2.62
78,4,2.09
79,4,2.22
80,4,1.87
81,4,1.84
82,4,1.41
83,4,2.07
84,4,2.11
85,4,1.69
86,4,2.2
87,4,1.57
88,4,0.85
89,4,1.35
90,4,0.77
91,4,1.39
92,4,0.91
93,4,1.05
94,4,0.51
95,4,0.64
96,4,0.46
97,4,0.31
98,4,0.44
99,4,-0.03
0,2,-503.82
1,2,-503.18
2,2,-503.44
3,2,-503.69
4,2,-503.5
5,2,-503.11
6,2,-503.78
7,2,-503.29
8,2,-503.39
9,2,-503.7
10,2,-503.68
11,2,-503.58
12,2,-503.48
13,2,-503.3
14,2,-503.18
15,2,-503.22
16,2,-503.04
17,2,-503.44
18,2,-503.64
19,2,23.68
20,2,33.82
21,2,34.13
22,2,33.86
23,2,29.33
24,2,-503.35
25,2,-503.61
26,2,-502.97
27,2,-438.24
28,2,32.55
29,2,33.89
30,2,33.18
31,2,32.9
32,2,29.9
33,2,-503.37
34,2,-503.59
35,2,-503.15
36,2,-503.51
37,2,27.51
38,2,29.88
39,2,29.9
40,2,29.84
41,2,29.02
42,2,-164.08
43,2,-503.18
44,2,-503.36
45,2,-503.15
46,2,25.73
47,2,32.52
48,2,33.2
49,2,33.41
50,2,33.75
51,2,24.96
52,2,-503.31
53,2,-503.16
54,2,-503.37
55,2,-0.36
56,2,33.76
57,2,33.88
58,2,33.74
59,2,33.4
60,2,29.9
61,2,-503.52
62,2,-503.11
63,2,-503.38
64,2,-503.6
65,2,28.42
66,2,30.67
67,2,30.24
68,2,29.49
69,2,28.19
70,2,-270.0
71,2,-503.54
72,2,-503.36
73,2,-502.81
74,2,18.12
75,2,21.64
76,2,-503.4
77,2,-503.33
78,2,-503.69
79,2,-503.3
80,2,-503.44
81,2,-503.42
82,2,-503.63
83,2,-503.29
84,2,-503.38
85,2,-503.43
86,2,-503.16
87,2,-503.63
88,2,-503.56
89,2,-503.41
90,2,-503.78
91,2,-503.22
92,2,-503.28
93,2,-502.97
94,2,-503.15
95,2,-503.28
96,2,-503.51
97,2,-503.32
98,2,-503.27
99,2,-503.54
