frame,class,snr_a_db
0,4,-508.72
1,4,-508.68
2,4,-508.17
3,4,-9.47
4,4,-7.24
5,4,-7.31
6,4,-6.04
7,4,-6.32
8,4,-6.65
9,4,-6.15
10,4,-6.75
11,4,-6.38
12,4,-5.73
13,4,-5.74
14,4,-5.77
15,4,-5.82
16,4,-5.39
17,4,-4.99
18,4,-5.29
19,4,-5.31
20,4,-4.74
21,4,-4.46
22,4,-4.43
23,4,-4.49
24,4,-4.34
25,4,-4.76
26,4,-4.18
27,4,-4.08
28,4,-3.22
29,4,-3.54
30,4,-3.52
31,4,-3.03
32,4,-3.79
33,4,-3.21
34,4,-3.55
35,4,-2.19
36,4,-3.3
37,4,-2.39
38,4,-2.34
39,4,-2.62
40,4,-2.74
41,4,-1.87
42,4,-2.29
43,4,-1.44
44,4,-1.5
45,4,-2.22
46,4,-1.42
47,4,-1.23
48,4,-1.0
49,4,-0.33
50,4,-0.8
51,4,-0.86
52,4,-0.63
53,4,-0.06
54,4,-0.31
55,4,0.71
56,4,1.6
57,4,1.8
58,4,2.42
59,4,4.16
60,4,5.12
61,4,7.1
62,4,7.06
63,4,7.84
64,4,9.28
65,4,9.59
66,4,9.97
67,4,12.03
68,4,13.86
69,4,14.73
70,4,16.55
71,4,18.9
72,4,21.3
73,4,21.97
74,4,21.29
75,4,20.09
76,4,18.21
77,4,15.88
78,4,15.36
79,4,13.33
80,4,11.63
81,4,10.79
82,4,10.37
83,4,8.83
84,4,8.25
85,4,7.1
86,4,5.44
87,4,5.47
88,4,3.62
89,4,2.72
90,4,2.54
91,4,1.81
92,4,0.75
93,4,0.38
94,4,0.12
95,4,-0.02
96,4,-0.49
97,4,0.11
98,4,-0.15
99,4,-0.94
0,0,-508.72
1,0,-508.68
2,0,-508.17
3,0,-508.54
4,0,-508.53
5,0,-508.77
6,0,-508.28
7,0,-508.74
8,0,-508.39
9,0,-508.63
10,0,-508.63
11,0,-508.54
12,0,-508.49
13,0,-508.73
14,0,-508.65
15,0,-508.54
16,0,-508.48
17,0,-508.38
18,0,-508.52
19,0,-508.48
20,0,-508.27
21,0,-508.34
22,0,-508.37
23,0,-508.53
24,0,-508.53
25,0,43.52
26,0,57.3
27,0,58.58
28,0,59.68
29,0,61.09
30,0,62.18
31,0,63.91
32,0,62.54
33,0,60.93
34,0,61.24
35,0,61.47
36,0,60.9
37,0,60.67
38,0,60.73
39,0,61.76
40,0,60.43
41,0,59.3
42,0,58.4
43,0,57.8
44,0,56.8
45,0,55.6
46,0,55.8
47,0,55.53
48,0,55.09
49,0,54.58
50,0,54.26
51,0,53.96
52,0,53.34
53,0,53.17
54,0,52.77
55,0,52.6
56,0,52.59
57,0,52.27
58,0,52.2
59,0,52.64
60,0,52.09
61,0,52.07
62,0,51.88
63,0,51.48
64,0,51.91
65,0,51.31
66,0,50.99
67,0,50.9
68,0,51.14
69,0,50.46
70,0,50.46
71,0,50.43
72,0,50.56
73,0,50.06
74,0,50.05
75,0,50.4
76,0,49.97
77,0,49.92
78,0,49.58
79,0,49.55
80,0,49.33
81,0,49.5
82,0,49.04
83,0,49.13
84,0,48.66
85,0,46.05
86,0,-508.65
87,0,-508.36
88,0,-508.75
89,0,-508.34
90,0,-508.08
91,0,-508.44
92,0,-508.1
93,0,-508.59
94,0,-508.63
95,0,-508.45
96,0,-508.44
97,0,-508.11
98,0,-508.19
99,0,-508.32
0,0,-508.72
1,0,-508.68
2,0,-508.17
3,0,-508.54
4,0,-508.53
5,0,-508.77
6,0,-508.28
7,0,-508.74
8,0,-508.39
9,0,-508.63
10,0,-508.63
11,0,-508.54
12,0,-508.49
13,0,-508.73
14,0,-508.65
15,0,-508.54
16,0,-508.48
17,0,-508.38
18,0,-508.52
19,0,-508.48
20,0,-508.27
21,0,-508.34
22,0,-508.37
23,0,-508.53
24,0,-508.53
25,0,-508.4
26,0,-508.69
27,0,-508.46
28,0,-508.42
29,0,-508.25
30,0,-508.57
31,0,-508.23
32,0,-508.47
33,0,-508.6
34,0,-508.51
35,0,-508.25
36,0,-508.53
37,0,-508.35
38,0,-508.38
39,0,-508.47
40,0,-508.51
41,0,-508.56
42,0,-508.52
43,0,-508.3
44,0,-508.51
45,0,-509.02
46,0,-508.4
47,0,48.23
48,0,49.8
49,0,49.35
50,0,49.04
51,0,48.77
52,0,48.17
53,0,47.99
54,0,47.47
55,0,47.23
56,0,47.2
57,0,46.82
58,0,46.6
59,0,46.87
60,0,46.27
61,0,46.5
62,0,46.31
63,0,45.89
64,0,46.31
65,0,45.83
66,0,45.56
67,0,45.38
68,0,45.4
69,0,44.72
70,0,43.34
71,0,-508.52
72,0,-508.36
73,0,-508.72
74,0,-508.6
75,0,-508.1
76,0,-508.39
77,0,-508.31
78,0,-508.53
79,0,-508.44
80,0,-508.55
81,0,-508.26
82,0,-508.62
83,0,-508.39
84,0,-508.77
85,0,-508.68
86,0,-508.65
87,0,-508.36
88,0,-508.75
89,0,-508.34
90,0,-508.08
91,0,-508.44
92,0,-508.1
93,0,-508.59
94,0,-508.63
95,0,-508.45
96,0,-508.44
97,0,-508.11
98,0,-508.19
99,0,-508.32
