frame,class,snr_a_db
0,4,-515.5
1,4,-514.81
2,4,-13.93
3,4,-12.53
4,4,-12.56
5,4,-12.29
6,4,-12.47
7,4,-11.01
8,4,-12.85
9,4,-11.27
10,4,-11.29
11,4,-11.73
12,4,-11.47
13,4,-11.32
14,4,-11.46
15,4,-11.22
16,4,-11.82
17,4,-10.69
18,4,-10.53
19,4,-10.71
20,4,-10.44
21,4,-10.29
22,4,-10.59
23,4,-10.22
24,4,-10.67
25,4,-10.44
26,4,-10.19
27,4,-10.21
28,4,-10.23
29,4,-9.59
30,4,-9.91
31,4,-9.64
32,4,-9.76
33,4,-9.5
34,4,-9.42
35,4,-9.18
36,4,-9.62
37,4,-8.92
38,4,-8.91
39,4,-8.47
40,4,-8.73
41,4,-8.26
42,4,-7.83
43,4,-6.88
44,4,-7.27
45,4,-5.75
46,4,-5.55
47,4,-4.55
48,4,-3.93
49,4,-3.49
50,4,-1.87
51,4,-1.04
52,4,-0.33
53,4,0.66
54,4,0.25
55,4,0.54
56,4,1.42
57,4,1.91
58,4,3.29
59,4,4.59
60,4,5.14
61,4,6.89
62,4,7.89
63,4,9.35
64,4,10.28
65,4,12.17
66,4,13.38
67,4,13.63
68,4,13.07
69,4,12.36
70,4,9.66
71,4,9.65
72,4,8.56
73,4,7.45
74,4,5.49
75,4,4.61
76,4,3.44
77,4,2.76
78,4,2.52
79,4,1.71
80,4,0.94
81,4,0.82
82,4,-0.41
83,4,-0.78
84,4,-1.79
85,4,-2.63
86,4,-2.98
87,4,-4.24
88,4,-5.17
89,4,-5.23
90,4,-6.52
91,4,-7.56
92,4,-7.65
93,4,-7.8
94,4,-8.19
95,4,-8.22
96,4,-8.33
97,4,-8.83
98,4,-8.82
99,4,-9.15
0,3,-515.5
1,3,-514.81
2,3,-515.11
3,3,-515.34
4,3,-515.2
5,3,-515.16
6,3,-515.43
7,3,-515.06
8,3,-515.54
9,3,-515.07
10,3,-515.02
11,3,-25.86
12,3,-33.2
13,3,-48.03
14,3,14.07
15,3,15.73
16,3,14.45
17,3,15.49
18,3,17.9
19,3,19.92
20,3,20.84
21,3,18.21
22,3,8.71
23,3,-0.16
24,3,-8.54
25,3,-17.03
26,3,-25.67
27,3,18.18
28,3,20.17
29,3,19.66
30,3,19.77
31,3,19.25
32,3,-371.17
33,3,-515.1
34,3,-515.02
35,3,-515.41
36,3,-515.55
37,3,-515.68
38,3,-515.1
39,3,-515.39
40,3,-515.26
41,3,-515.35
42,3,-515.28
43,3,-515.13
44,3,-515.35
45,3,-515.17
46,3,-515.2
47,3,-515.04
48,3,-515.24
49,3,-515.54
50,3,-515.0
51,3,-515.02
52,3,-515.01
53,3,-514.75
54,3,-515.07
55,3,-515.33
56,3,-514.97
57,3,-515.05
58,3,-515.41
59,3,-515.03
60,3,-515.12
61,3,-514.92
62,3,-515.15
63,3,-515.15
64,3,-515.07
65,3,-515.04
66,3,-515.2
67,3,-515.35
68,3,-515.39
69,3,-515.02
70,3,-515.43
71,3,-515.11
72,3,-515.08
73,3,-515.14
74,3,-515.21
75,3,-515.11
76,3,-514.92
77,3,-515.19
78,3,-514.83
79,3,-515.2
80,3,-515.1
81,3,-515.31
82,3,-514.94
83,3,-515.09
84,3,-515.02
85,3,-514.85
86,3,-515.2
87,3,-514.7
88,3,-514.95
89,3,-515.08
90,3,-515.09
91,3,-515.44
92,3,-515.23
93,3,-515.25
94,3,-515.21
95,3,-515.16
96,3,-515.31
97,3,-515.35
98,3,-515.52
99,3,-515.42
0,3,-515.5
1,3,-514.81
2,3,-515.11
3,3,-515.34
4,3,-515.2
5,3,-515.16
6,3,-515.43
7,3,-515.06
8,3,-515.54
9,3,-515.07
10,3,-515.02
11,3,-515.22
12,3,-515.2
13,3,-515.14
14,3,-515.51
15,3,-514.94
16,3,-515.36
17,3,-515.12
18,3,-515.02
19,3,-515.15
20,3,-515.37
21,3,-515.11
22,3,-515.12
23,3,-515.38
24,3,-515.31
25,3,-515.29
26,3,-515.37
27,3,-515.17
28,3,-515.23
29,3,-515.37
30,3,-515.02
31,3,-515.23
32,3,-515.11
33,3,-515.1
34,3,-515.02
35,3,-515.41
36,3,-515.55
37,3,-515.68
38,3,-515.1
39,3,-515.39
40,3,-515.26
41,3,-515.35
42,3,-515.28
43,3,-515.13
44,3,-515.35
45,3,-515.17
46,3,-515.2
47,3,-515.04
48,3,-515.24
49,3,-397.98
50,3,6.33
51,3,7.39
52,3,7.84
53,3,6.66
54,3,7.61
55,3,3.56
56,3,-4.52
57,3,-13.21
58,3,-22.24
59,3,-30.6
60,3,-39.52
61,3,4.95
62,3,3.87
63,3,1.99
64,3,1.23
65,3,0.1
66,3,-1.56
67,3,-4.53
68,3,-15.04
69,3,-26.58
70,3,-41.03
71,3,-60.95
72,3,-58.0
73,3,-9.81
74,3,-4.93
75,3,-5.81
76,3,-2.68
77,3,-2.04
78,3,-1.53
79,3,-4.17
80,3,-515.1
81,3,-515.31
82,3,-514.94
83,3,-515.09
84,3,-515.02
85,3,-514.85
86,3,-515.2
87,3,-514.7
88,3,-514.95
89,3,-515.08
90,3,-515.09
91,3,-515.44
92,3,-515.23
93,3,-515.25
94,3,-515.21
95,3,-515.16
96,3,-515.31
97,3,-515.35
98,3,-515.52
99,3,-515.42
