frame,class,snr_a_db
0,4,-13.14
1,4,-4.1
2,4,-3.69
3,4,-3.96
4,4,-3.83
5,4,-3.04
6,4,-2.54
7,4,-3.59
8,4,-2.82
9,4,-2.72
10,4,-2.51
11,4,-2.35
12,4,-2.58
13,4,-2.39
14,4,-1.95
15,4,-1.86
16,4,-1.22
17,4,-0.59
18,4,-1.09
19,4,-0.57
20,4,-0.12
21,4,0.31
22,4,-0.54
23,4,-0.26
24,4,0.92
25,4,1.08
26,4,1.02
27,4,0.77
28,4,1.05
29,4,1.06
30,4,1.98
31,4,1.75
32,4,2.11
33,4,1.87
34,4,1.77
35,4,1.94
36,4,1.18
37,4,2.51
38,4,2.23
39,4,2.14
40,4,2.64
41,4,2.32
42,4,2.2
43,4,3.23
44,4,3.19
45,4,3.22
46,4,3.78
47,4,3.18
48,4,3.79
49,4,3.72
50,4,3.46
51,4,4.24
52,4,4.84
53,4,5.07
54,4,4.46
55,4,5.35
56,4,4.83
57,4,5.19
58,4,5.11
59,4,4.77
60,4,6.52
61,4,6.58
62,4,6.61
63,4,6.24
64,4,6.21
65,4,6.06
66,4,6.29
67,4,6.47
68,4,7.27
69,4,6.8
70,4,6.88
71,4,7.02
72,4,6.62
73,4,6.82
74,4,7.01
75,4,6.64
76,4,6.63
77,4,6.98
78,4,6.59
79,4,6.24
80,4,6.7
81,4,6.53
82,4,6.87
83,4,5.78
84,4,6.39
85,4,5.99
86,4,6.05
87,4,5.3
88,4,5.01
89,4,4.66
90,4,4.95
91,4,4.08
92,4,4.14
93,4,4.18
94,4,3.71
95,4,3.82
96,4,3.06
97,4,3.6
98,4,2.89
99,4,2.95
0,0,-514.65
1,0,-514.73
2,0,-514.79
3,0,-515.18
4,0,-514.68
5,0,-515.08
6,0,-514.82
7,0,-515.15
8,0,-514.95
9,0,-515.15
10,0,-515.06
11,0,-514.95
12,0,-515.17
13,0,-515.23
14,0,-515.18
15,0,-515.17
16,0,-514.96
17,0,-515.1
18,0,-515.35
19,0,-515.04
20,0,-514.65
21,0,-515.12
22,0,-515.44
23,0,-514.92
24,0,-514.68
25,0,-514.98
26,0,-514.83
27,0,-515.13
28,0,-515.01
29,0,-514.99
30,0,-514.79
31,0,-515.1
32,0,-514.88
33,0,-514.94
34,0,52.81
35,0,56.0
36,0,56.11
37,0,56.62
38,0,56.64
39,0,56.93
40,0,57.22
41,0,56.85
42,0,57.19
43,0,57.6
44,0,57.72
45,0,58.14
46,0,58.31
47,0,58.4
48,0,58.6
49,0,58.58
50,0,57.94
51,0,58.25
52,0,58.38
53,0,58.02
54,0,57.81
55,0,58.11
56,0,57.67
57,0,57.53
58,0,57.61
59,0,57.52
60,0,57.6
61,0,57.04
62,0,56.83
63,0,56.71
64,0,56.49
65,0,56.44
66,0,56.22
67,0,55.82
68,0,55.86
69,0,55.4
70,0,55.64
71,0,55.36
72,0,55.15
73,0,54.87
74,0,54.87
75,0,54.52
76,0,54.27
77,0,54.27
78,0,54.1
79,0,54.06
80,0,53.97
81,0,54.22
82,0,54.17
83,0,53.74
84,0,53.85
85,0,53.71
86,0,53.3
87,0,52.91
88,0,53.05
89,0,52.86
90,0,42.75
91,0,-515.27
92,0,-514.93
93,0,-514.96
94,0,-515.32
95,0,-515.04
96,0,-515.1
97,0,-515.16
98,0,-515.11
99,0,-514.82
0,0,-514.65
1,0,-514.73
2,0,-514.79
3,0,-515.18
4,0,-514.68
5,0,-515.08
6,0,-514.82
7,0,-515.15
8,0,-514.95
9,0,-515.15
10,0,-515.06
11,0,-514.95
12,0,-515.17
13,0,-515.23
14,0,-515.18
15,0,-515.17
16,0,-514.96
17,0,-515.1
18,0,-515.35
19,0,-515.04
20,0,-514.65
21,0,-515.12
22,0,-515.44
23,0,52.63
24,0,55.06
25,0,55.05
26,0,55.53
27,0,55.61
28,0,56.15
29,0,56.64
30,0,57.32
31,0,57.56
32,0,58.43
33,0,59.2
34,0,59.94
35,0,61.27
36,0,62.13
37,0,63.56
38,0,64.32
39,0,65.21
40,0,65.85
41,0,65.58
42,0,65.82
43,0,65.8
44,0,65.32
45,0,65.05
46,0,64.58
47,0,64.14
48,0,64.01
49,0,63.82
50,0,63.57
51,0,64.01
52,0,64.25
53,0,64.1
54,0,64.11
55,0,64.73
56,0,64.82
57,0,65.44
58,0,66.58
59,0,67.52
60,0,68.27
61,0,67.68
62,0,66.84
63,0,65.38
64,0,63.4
65,0,61.31
66,0,-2.51
67,0,-515.17
68,0,-514.93
69,0,-515.21
70,0,-514.78
71,0,-514.86
72,0,-514.83
73,0,-514.97
74,0,-514.78
75,0,-515.01
76,0,-515.09
77,0,-514.97
78,0,-515.03
79,0,-515.06
80,0,-515.04
81,0,-514.69
82,0,-514.64
83,0,-514.98
84,0,-514.77
85,0,-514.79
86,0,-514.9
87,0,-515.2
88,0,-514.97
89,0,-515.06
90,0,-514.93
91,0,-515.27
92,0,-514.93
93,0,-514.96
94,0,-515.32
95,0,-515.04
96,0,-515.1
97,0,-515.16
98,0,-515.11
99,0,-514.82
