frame,class,snr_a_db
0,4,-500.07
1,4,-500.18
2,4,-500.03
3,4,-5.63
4,4,-1.63
5,4,-2.3
6,4,-1.87
7,4,-1.88
8,4,-2.09
9,4,-1.38
10,4,-1.03
11,4,-1.63
12,4,-1.15
13,4,-1.23
14,4,-0.79
15,4,-1.43
16,4,-0.38
17,4,-0.69
18,4,-0.21
19,4,-0.38
20,4,-0.34
21,4,-0.71
22,4,0.3
23,4,-0.22
24,4,-0.35
25,4,0.03
26,4,0.28
27,4,0.95
28,4,0.1
29,4,1.38
30,4,-0.09
31,4,0.82
32,4,1.27
33,4,0.94
34,4,1.15
35,4,0.97
36,4,1.83
37,4,1.84
38,4,1.82
39,4,1.93
40,4,2.57
41,4,2.27
42,4,1.93
43,4,2.02
44,4,2.43
45,4,2.65
46,4,2.7
47,4,2.68
48,4,2.99
49,4,3.11
50,4,3.08
51,4,4.12
52,4,3.13
53,4,3.9
54,4,3.37
55,4,3.93
56,4,4.3
57,4,4.13
58,4,3.91
59,4,4.83
60,4,4.77
61,4,4.25
62,4,5.0
63,4,5.0
64,4,5.0
65,4,5.12
66,4,5.41
67,4,5.38
68,4,6.95
69,4,6.97
70,4,7.22
71,4,8.08
72,4,8.72
73,4,9.38
74,4,10.37
75,4,11.77
76,4,12.84
77,4,13.98
78,4,14.89
79,4,14.87
80,4,15.54
81,4,16.11
82,4,18.69
83,4,20.03
84,4,20.74
85,4,23.39
86,4,25.61
87,4,28.73
88,4,30.9
89,4,30.49
90,4,28.99
91,4,25.7
92,4,23.54
93,4,21.64
94,4,20.75
95,4,18.44
96,4,16.91
97,4,16.16
98,4,15.9
99,4,16.11
