frame,class,snr_a_db
0,0,-513.92
1,0,-514.16
2,0,-514.07
3,0,-514.31
4,0,-514.23
5,0,-514.36
6,0,-513.97
7,0,-513.87
8,0,-513.83
9,0,-514.26
10,0,-513.81
11,0,-513.89
12,0,-514.07
13,0,-514.02
14,0,-514.04
15,0,-514.18
16,0,-514.16
17,0,-514.09
18,0,-514.06
19,0,-513.75
20,0,-513.83
21,0,-514.23
22,0,-513.92
23,0,-513.89
24,0,-513.97
25,0,-513.99
26,0,-514.05
27,0,-513.85
28,0,-514.12
29,0,-514.25
30,0,-513.95
31,0,-514.08
32,0,-514.19
33,0,-513.71
34,0,-513.74
35,0,-514.13
36,0,-513.72
37,0,-514.09
38,0,-513.92
39,0,-513.84
40,0,-513.98
41,0,-514.09
42,0,-514.09
43,0,-514.04
44,0,-514.21
45,0,33.37
46,0,37.89
47,0,38.14
48,0,40.0
49,0,40.72
50,0,41.24
51,0,42.12
52,0,42.67
53,0,41.93
54,0,39.89
55,0,39.89
56,0,39.79
57,0,39.88
58,0,39.82
59,0,40.57
60,0,41.34
61,0,41.03
62,0,40.16
63,0,39.43
64,0,39.05
65,0,38.21
66,0,36.95
67,0,36.69
68,0,36.48
69,0,36.15
70,0,35.83
71,0,35.59
72,0,35.45
73,0,35.31
74,0,34.93
75,0,34.09
76,0,34.49
77,0,34.31
78,0,33.98
79,0,33.7
80,0,33.39
81,0,33.38
82,0,33.19
83,0,32.97
84,0,32.9
85,0,32.92
86,0,32.49
87,0,31.89
88,0,31.73
89,0,31.89
90,0,31.66
91,0,32.15
92,0,31.58
93,0,30.85
94,0,-165.58
95,0,-513.86
96,0,-514.01
97,0,-514.24
98,0,-514.43
99,0,-513.77
0,1,-513.92
1,1,-514.16
2,1,-514.07
3,1,-514.31
4,1,-514.23
5,1,-514.36
6,1,-513.97
7,1,-513.87
8,1,-513.83
9,1,-514.26
10,1,-513.81
11,1,-513.89
12,1,-514.07
13,1,-514.02
14,1,-514.04
15,1,-514.18
16,1,-514.16
17,1,-514.09
18,1,-514.06
19,1,-513.75
20,1,-513.83
21,1,-514.23
22,1,-513.92
23,1,-513.89
24,1,-513.97
25,1,-513.99
26,1,-514.05
27,1,-513.85
28,1,-514.12
29,1,-514.25
30,1,-513.95
31,1,-514.08
32,1,-514.19
33,1,-513.71
34,1,-513.74
35,1,-514.13
36,1,-513.72
37,1,-514.09
38,1,-513.92
39,1,-513.84
40,1,-513.98
41,1,-514.09
42,1,-514.09
43,1,-514.04
44,1,-514.21
45,1,-514.16
46,1,-513.87
47,1,-514.23
48,1,-514.19
49,1,-514.1
50,1,-514.19
51,1,22.55
52,1,43.8
53,1,43.35
54,1,43.16
55,1,34.95
56,1,33.79
57,1,42.42
58,1,42.26
59,1,41.99
60,1,21.81
61,1,36.29
62,1,41.06
63,1,40.75
64,1,39.72
65,1,-264.05
66,1,36.7
67,1,40.03
68,1,39.96
69,1,37.75
70,1,-513.98
71,1,37.44
72,1,39.24
73,1,39.17
74,1,35.67
75,1,-138.9
76,1,37.92
77,1,38.52
78,1,38.14
79,1,32.56
80,1,21.22
81,1,37.64
82,1,37.56
83,1,37.35
84,1,28.21
85,1,30.13
86,1,37.02
87,1,35.76
88,1,-107.73
89,1,-514.06
90,1,-514.26
91,1,-513.68
92,1,-514.15
93,1,-513.95
94,1,-513.95
95,1,-513.86
96,1,-514.01
97,1,-514.24
98,1,-514.43
99,1,-513.77
