frame,class,snr_a_db
0,4,-501.5
1,4,-2.51
2,4,4.92
3,4,4.88
4,4,4.67
5,4,4.89
6,4,5.37
7,4,5.86
8,4,5.81
9,4,5.23
10,4,5.37
11,4,5.54
12,4,6.04
13,4,5.77
14,4,5.24
15,4,6.38
16,4,6.25
17,4,6.08
18,4,6.31
19,4,6.39
20,4,6.58
21,4,6.88
22,4,6.53
23,4,7.12
24,4,7.08
25,4,6.98
26,4,6.62
27,4,6.74
28,4,7.55
29,4,7.99
30,4,7.81
31,4,8.19
32,4,8.95
33,4,8.72
34,4,8.9
35,4,10.08
36,4,10.84
37,4,11.12
38,4,12.46
39,4,12.76
40,4,13.39
41,4,14.35
42,4,14.79
43,4,15.25
44,4,15.91
45,4,16.21
46,4,16.18
47,4,17.2
48,4,18.54
49,4,19.09
50,4,20.56
51,4,21.49
52,4,22.71
53,4,23.57
54,4,25.44
55,4,27.07
56,4,29.62
57,4,31.96
58,4,35.19
59,4,39.83
60,4,37.44
61,4,33.0
62,4,29.79
63,4,28.24
64,4,25.01
65,4,25.59
66,4,23.28
67,4,22.39
68,4,21.13
69,4,19.97
70,4,19.37
71,4,17.75
72,4,18.12
73,4,17.65
74,4,16.37
75,4,16.07
76,4,15.98
77,4,15.28
78,4,13.23
79,4,13.31
80,4,12.79
81,4,12.44
82,4,11.07
83,4,10.51
84,4,10.1
85,4,9.79
86,4,9.23
87,4,8.69
88,4,7.79
89,4,8.0
90,4,8.45
91,4,7.22
92,4,7.93
93,4,7.35
94,4,6.79
95,4,7.18
96,4,6.61
97,4,7.16
98,4,6.87
99,4,7.0
0,4,-501.5
1,4,-2.37
2,4,3.36
3,4,2.7
4,4,3.37
5,4,3.07
6,4,3.53
7,4,4.16
8,4,3.88
9,4,3.46
10,4,4.11
11,4,4.26
12,4,4.01
13,4,4.22
14,4,5.2
15,4,4.77
16,4,4.81
17,4,5.35
18,4,5.21
19,4,5.13
20,4,6.05
21,4,5.41
22,4,6.65
23,4,7.34
24,4,7.68
25,4,8.53
26,4,8.49
27,4,9.74
28,4,10.43
29,4,11.1
30,4,12.17
31,4,12.13
32,4,13.64
33,4,14.28
34,4,13.89
35,4,15.32
36,4,16.05
37,4,16.4
38,4,18.36
39,4,19.45
40,4,19.72
41,4,21.51
42,4,22.42
43,4,24.34
44,4,26.76
45,4,28.83
46,4,33.14
47,4,35.01
48,4,32.65
49,4,28.56
50,4,26.09
51,4,24.27
52,4,23.4
53,4,20.8
54,4,20.13
55,4,19.35
56,4,17.53
57,4,16.99
58,4,15.57
59,4,16.08
60,4,14.63
61,4,14.16
62,4,13.53
63,4,12.63
64,4,11.82
65,4,11.97
66,4,10.36
67,4,9.59
68,4,9.41
69,4,8.3
70,4,7.81
71,4,7.18
72,4,6.79
73,4,6.13
74,4,5.72
75,4,4.97
76,4,5.07
77,4,4.74
78,4,4.66
79,4,5.13
80,4,4.16
81,4,4.53
82,4,4.43
83,4,4.57
84,4,3.77
85,4,4.79
86,4,4.17
87,4,3.71
88,4,3.51
89,4,3.57
90,4,3.54
91,4,3.59
92,4,3.91
93,4,3.57
94,4,3.46
95,4,3.95
96,4,3.14
97,4,3.3
98,4,3.15
99,4,2.82
0,4,-501.5
1,4,4.2
2,4,5.01
3,4,5.18
4,4,4.77
5,4,5.4
6,4,5.61
7,4,5.87
8,4,5.5
9,4,5.85
10,4,5.73
11,4,6.05
12,4,5.81
13,4,6.13
14,4,6.19
15,4,6.08
16,4,6.52
17,4,7.3
18,4,6.92
19,4,7.27
20,4,6.72
21,4,6.84
22,4,7.13
23,4,7.78
24,4,7.86
25,4,8.26
26,4,7.97
27,4,8.08
28,4,8.88
29,4,9.24
30,4,9.87
31,4,9.77
32,4,10.37
33,4,10.87
34,4,10.21
35,4,10.71
36,4,11.99
37,4,11.87
38,4,12.3
39,4,12.38
40,4,12.81
41,4,12.84
42,4,12.56
43,4,13.58
44,4,14.42
45,4,14.39
46,4,14.93
47,4,15.04
48,4,14.45
49,4,15.55
50,4,15.48
51,4,15.73
52,4,15.94
53,4,16.14
54,4,16.04
55,4,17.2
56,4,17.68
57,4,18.28
58,4,18.16
59,4,18.48
60,4,19.57
61,4,19.91
62,4,19.91
63,4,20.2
64,4,20.92
65,4,22.4
66,4,22.5
67,4,22.73
68,4,23.77
69,4,24.51
70,4,25.56
71,4,26.11
72,4,26.89
73,4,27.91
74,4,29.23
75,4,31.17
76,4,31.53
77,4,32.39
78,4,33.09
79,4,33.2
80,4,31.92
81,4,30.46
82,4,29.9
83,4,29.03
84,4,27.34
85,4,26.6
86,4,25.64
87,4,25.21
88,4,23.31
89,4,24.54
90,4,23.71
91,4,21.83
92,4,21.41
93,4,21.74
94,4,21.02
95,4,20.4
96,4,19.65
97,4,20.13
98,4,18.84
99,4,18.59
