frame,class,snr_a_db
0,4,-509.87
1,4,-510.4
2,4,-7.92
3,4,-5.94
4,4,-5.19
5,4,-6.22
6,4,-5.23
7,4,-6.29
8,4,-4.89
9,4,-5.01
10,4,-5.0
11,4,-4.51
12,4,-4.68
13,4,-4.68
14,4,-4.73
15,4,-4.62
16,4,-4.6
17,4,-4.91
18,4,-3.82
19,4,-3.9
20,4,-3.56
21,4,-3.62
22,4,-3.34
23,4,-3.42
24,4,-3.24
25,4,-3.88
26,4,-3.08
27,4,-3.09
28,4,-3.42
29,4,-3.34
30,4,-3.0
31,4,-2.42
32,4,-2.37
33,4,-2.98
34,4,-2.73
35,4,-3.22
36,4,-2.48
37,4,-2.49
38,4,-2.43
39,4,-1.9
40,4,-1.85
41,4,-2.15
42,4,-2.11
43,4,-1.93
44,4,-1.75
45,4,-1.66
46,4,-0.9
47,4,-0.07
48,4,0.03
49,4,-0.03
50,4,0.88
51,4,1.66
52,4,2.29
53,4,3.14
54,4,4.36
55,4,4.94
56,4,5.2
57,4,6.63
58,4,7.33
59,4,7.25
60,4,7.65
61,4,8.89
62,4,9.34
63,4,11.08
64,4,12.5
65,4,13.06
66,4,13.36
67,4,15.9
68,4,17.68
69,4,18.74
70,4,20.71
71,4,21.28
72,4,22.06
73,4,21.36
74,4,20.12
75,4,18.45
76,4,16.45
77,4,15.39
78,4,14.02
79,4,12.88
80,4,11.94
81,4,10.93
82,4,9.54
83,4,8.58
84,4,8.47
85,4,7.59
86,4,7.23
87,4,7.41
88,4,5.75
89,4,4.7
90,4,3.59
91,4,3.31
92,4,2.57
93,4,1.04
94,4,1.23
95,4,-0.31
96,4,0.11
97,4,-0.07
98,4,-0.6
99,4,-1.31
