frame,class,snr_a_db
0,4,-182.51
1,4,-0.81
2,4,-0.54
3,4,-0.54
4,4,-0.36
5,4,-0.31
6,4,-0.47
7,4,0.28
8,4,0.47
9,4,1.05
10,4,1.29
11,4,1.74
12,4,2.14
13,4,1.88
14,4,1.96
15,4,2.13
16,4,2.92
17,4,3.56
18,4,3.7
19,4,3.92
20,4,4.64
21,4,4.69
22,4,4.38
23,4,5.04
24,4,5.4
25,4,6.01
26,4,5.87
27,4,6.0
28,4,6.66
29,4,7.67
30,4,7.2
31,4,7.13
32,4,7.51
33,4,7.71
34,4,8.64
35,4,8.83
36,4,9.08
37,4,9.16
38,4,9.56
39,4,9.51
40,4,9.61
41,4,9.87
42,4,10.86
43,4,11.67
44,4,11.52
45,4,12.77
46,4,13.44
47,4,13.51
48,4,13.31
49,4,14.06
50,4,14.54
51,4,15.81
52,4,15.81
53,4,15.74
54,4,16.92
55,4,17.29
56,4,18.96
57,4,19.49
58,4,20.14
59,4,21.74
60,4,24.45
61,4,24.37
62,4,24.93
63,4,26.51
64,4,26.23
65,4,25.88
66,4,25.32
67,4,24.4
68,4,22.98
69,4,21.72
70,4,21.32
71,4,20.04
72,4,19.35
73,4,18.17
74,4,17.36
75,4,17.14
76,4,16.27
77,4,16.42
78,4,15.01
79,4,14.1
80,4,13.84
81,4,13.25
82,4,12.63
83,4,13.03
84,4,11.33
85,4,11.59
86,4,10.01
87,4,10.11
88,4,9.63
89,4,9.76
90,4,9.07
91,4,8.77
92,4,8.26
93,4,8.55
94,4,8.97
95,4,8.41
96,4,7.68
97,4,7.73
98,4,7.4
99,4,8.1
0,1,-508.68
1,1,-508.95
2,1,-508.8
3,1,-508.82
4,1,-508.69
5,1,-508.97
6,1,-509.0
7,1,-508.75
8,1,-508.74
9,1,-508.66
10,1,-508.99
11,1,-508.88
12,1,-508.56
13,1,-508.88
14,1,-509.01
15,1,-508.99
16,1,-508.81
17,1,-508.64
18,1,-508.7
19,1,-508.5
20,1,-508.5
21,1,-508.81
22,1,-508.95
23,1,-508.92
24,1,-508.92
25,1,-508.83
26,1,-508.89
27,1,-508.97
28,1,38.0
29,1,51.27
30,1,51.69
31,1,51.28
32,1,10.91
33,1,49.02
34,1,52.87
35,1,53.24
36,1,50.14
37,1,-125.24
38,1,53.08
39,1,54.01
40,1,54.15
41,1,45.74
42,1,47.85
43,1,54.24
44,1,54.34
45,1,53.66
46,1,-330.68
47,1,51.28
48,1,54.17
49,1,53.94
50,1,51.1
51,1,-412.81
52,1,52.02
53,1,53.14
54,1,53.3
55,1,47.5
56,1,33.81
57,1,51.78
58,1,51.71
59,1,51.33
60,1,40.26
61,1,-508.72
62,1,-509.21
63,1,-508.74
64,1,-508.85
65,1,-508.94
66,1,-508.62
67,1,-508.98
68,1,-509.08
69,1,-509.03
70,1,-508.84
71,1,-508.78
72,1,-508.87
73,1,-508.73
74,1,-508.7
75,1,-508.51
76,1,-508.86
77,1,-508.63
78,1,-509.15
79,1,-508.88
80,1,-508.74
81,1,-508.8
82,1,-508.87
83,1,-508.7
84,1,-508.99
85,1,-508.53
86,1,-508.9
87,1,-508.79
88,1,-509.1
89,1,-508.7
90,1,-508.59
91,1,-509.18
92,1,-508.8
93,1,-508.94
94,1,-508.83
95,1,-508.66
96,1,-508.87
97,1,-508.61
98,1,-508.89
99,1,-508.62
