frame,class,snr_a_db
0,4,-516.44
1,4,-8.58
2,4,-6.12
3,4,-6.59
4,4,-5.62
5,4,-6.18
6,4,-6.04
7,4,-5.7
8,4,-5.99
9,4,-6.12
10,4,-5.29
11,4,-6.7
12,4,-5.43
13,4,-5.39
14,4,-5.15
15,4,-5.39
16,4,-5.63
17,4,-6.03
18,4,-5.33
19,4,-4.82
20,4,-5.21
21,4,-5.37
22,4,-4.39
23,4,-4.41
24,4,-4.42
25,4,-4.58
26,4,-3.82
27,4,-3.26
28,4,-3.05
29,4,-2.78
30,4,-2.37
31,4,-1.83
32,4,-1.58
33,4,-1.53
34,4,-0.52
35,4,-0.21
36,4,0.91
37,4,1.64
38,4,2.03
39,4,2.7
40,4,3.27
41,4,3.82
42,4,4.37
43,4,4.23
44,4,4.81
45,4,4.97
46,4,6.28
47,4,6.28
48,4,7.98
49,4,8.58
50,4,8.7
51,4,9.82
52,4,10.26
53,4,11.61
54,4,13.41
55,4,14.92
56,4,16.0
57,4,16.71
58,4,18.92
59,4,19.62
60,4,19.47
61,4,19.43
62,4,18.33
63,4,16.22
64,4,14.3
65,4,13.75
66,4,13.03
67,4,12.14
68,4,10.86
69,4,10.32
70,4,8.85
71,4,8.54
72,4,7.38
73,4,6.63
74,4,5.31
75,4,4.92
76,4,4.72
77,4,4.76
78,4,5.12
79,4,3.94
80,4,3.54
81,4,3.43
82,4,1.84
83,4,1.79
84,4,1.31
85,4,0.29
86,4,-0.54
87,4,-0.83
88,4,-1.81
89,4,-1.66
90,4,-2.72
91,4,-2.27
92,4,-3.13
93,4,-3.83
94,4,-3.66
95,4,-4.57
96,4,-3.89
97,4,-4.89
98,4,-4.38
99,4,-4.93
0,4,-19.37
1,4,-8.55
2,4,-8.46
3,4,-8.11
4,4,-8.23
5,4,-8.08
6,4,-7.8
7,4,-7.65
8,4,-7.31
9,4,-6.54
10,4,-6.27
11,4,-5.91
12,4,-4.68
13,4,-4.73
14,4,-3.61
15,4,-4.33
16,4,-3.61
17,4,-3.18
18,4,-1.71
19,4,-1.99
20,4,-1.0
21,4,-0.54
22,4,-0.27
23,4,0.63
24,4,1.04
25,4,1.02
26,4,0.95
27,4,2.36
28,4,2.23
29,4,2.44
30,4,3.95
31,4,4.94
32,4,4.2
33,4,5.17
34,4,7.08
35,4,7.79
36,4,9.62
37,4,10.27
38,4,11.63
39,4,13.05
40,4,14.97
41,4,17.6
42,4,20.25
43,4,21.46
44,4,19.05
45,4,16.51
46,4,14.6
47,4,12.47
48,4,11.38
49,4,10.78
50,4,8.69
51,4,8.17
52,4,6.83
53,4,6.52
54,4,5.49
55,4,4.8
56,4,4.19
57,4,2.69
58,4,1.95
59,4,1.83
60,4,1.72
61,4,0.92
62,4,1.15
63,4,0.5
64,4,0.08
65,4,-0.63
66,4,-1.01
67,4,-1.66
68,4,-2.36
69,4,-2.87
70,4,-4.07
71,4,-4.1
72,4,-4.33
73,4,-4.27
74,4,-5.79
75,4,-5.49
76,4,-6.74
77,4,-6.64
78,4,-6.71
79,4,-7.43
80,4,-7.45
81,4,-7.97
82,4,-7.58
83,4,-8.49
84,4,-8.68
85,4,-8.17
86,4,-7.9
87,4,-8.34
88,4,-8.34
89,4,-9.01
90,4,-8.68
91,4,-8.98
92,4,-8.47
93,4,-8.84
94,4,-8.66
95,4,-8.93
96,4,-8.97
97,4,-8.76
98,4,-9.03
99,4,-9.68
