frame,class,snr_a_db
0,4,-499.52
1,4,6.13
2,4,8.09
3,4,7.89
4,4,7.27
5,4,7.34
6,4,7.92
7,4,8.36
8,4,8.25
9,4,7.92
10,4,8.51
11,4,8.62
12,4,8.59
13,4,9.14
14,4,8.75
15,4,9.56
16,4,9.86
17,4,10.04
18,4,9.98
19,4,9.96
20,4,11.84
21,4,11.69
22,4,12.64
23,4,12.96
24,4,13.35
25,4,15.09
26,4,15.54
27,4,16.26
28,4,16.82
29,4,17.83
30,4,17.39
31,4,17.89
32,4,19.67
33,4,19.18
34,4,19.28
35,4,20.59
36,4,22.08
37,4,23.14
38,4,22.47
39,4,24.15
40,4,25.89
41,4,27.33
42,4,28.69
43,4,30.42
44,4,33.01
45,4,35.17
46,4,36.67
47,4,36.08
48,4,32.73
49,4,31.49
50,4,28.95
51,4,27.75
52,4,26.78
53,4,24.87
54,4,23.23
55,4,23.29
56,4,21.95
57,4,21.24
58,4,19.71
59,4,18.7
60,4,19.31
61,4,19.25
62,4,17.89
63,4,18.06
64,4,16.63
65,4,16.63
66,4,16.08
67,4,15.03
68,4,14.31
69,4,13.65
70,4,12.94
71,4,12.58
72,4,11.84
73,4,11.51
74,4,10.89
75,4,10.84
76,4,10.38
77,4,9.66
78,4,8.94
79,4,8.69
80,4,9.21
81,4,8.81
82,4,8.27
83,4,8.85
84,4,8.29
85,4,8.22
86,4,8.54
87,4,7.51
88,4,8.06
89,4,7.4
90,4,8.4
91,4,7.7
92,4,7.6
93,4,7.57
94,4,8.22
95,4,7.62
96,4,8.13
97,4,7.87
98,4,7.88
99,4,7.19
0,4,-499.52
1,4,-499.33
2,4,5.5
3,4,6.71
4,4,6.34
5,4,7.23
6,4,6.93
7,4,6.56
8,4,6.81
9,4,7.34
10,4,7.94
11,4,7.17
12,4,7.58
13,4,7.31
14,4,7.13
15,4,7.99
16,4,8.05
17,4,8.47
18,4,7.33
19,4,7.82
20,4,9.02
21,4,8.18
22,4,8.61
23,4,8.35
24,4,7.94
25,4,8.86
26,4,8.5
27,4,9.15
28,4,8.59
29,4,9.25
30,4,9.49
31,4,8.6
32,4,9.3
33,4,8.69
34,4,10.35
35,4,10.13
36,4,10.01
37,4,9.64
38,4,9.78
39,4,9.7
40,4,10.22
41,4,10.06
42,4,9.86
43,4,10.81
44,4,10.79
45,4,10.86
46,4,11.63
47,4,11.85
48,4,12.57
49,4,13.69
50,4,13.51
51,4,14.53
52,4,15.25
53,4,15.62
54,4,16.76
55,4,17.49
56,4,18.78
57,4,18.95
58,4,19.47
59,4,20.5
60,4,20.72
61,4,21.39
62,4,21.84
63,4,23.49
64,4,24.31
65,4,25.14
66,4,26.68
67,4,27.6
68,4,28.47
69,4,30.5
70,4,32.6
71,4,33.7
72,4,33.53
73,4,32.86
74,4,30.63
75,4,29.63
76,4,28.19
77,4,26.51
78,4,25.05
79,4,24.63
80,4,23.33
81,4,21.96
82,4,21.61
83,4,21.53
84,4,20.34
85,4,20.13
86,4,19.34
87,4,18.74
88,4,18.15
89,4,16.53
90,4,16.77
91,4,15.86
92,4,15.1
93,4,14.06
94,4,13.24
95,4,12.83
96,4,12.59
97,4,12.19
98,4,11.64
99,4,11.24
0,3,-499.52
1,3,-499.33
2,3,-499.21
3,3,-499.26
4,3,-499.46
5,3,-499.35
6,3,-499.45
7,3,-499.38
8,3,-499.45
9,3,-499.48
10,3,-499.38
11,3,-499.25
12,3,-499.22
13,3,-499.29
14,3,-499.45
15,3,-499.26
16,3,-499.22
17,3,-499.13
18,3,-499.67
19,3,-499.54
20,3,-499.21
21,3,-499.17
22,3,-499.37
23,3,-499.65
24,3,31.55
25,3,34.2
26,3,28.79
27,3,19.92
28,3,18.86
29,3,23.64
30,3,24.53
31,3,22.72
32,3,19.44
33,3,11.25
34,3,-1.15
35,3,8.71
36,3,10.18
37,3,9.05
38,3,6.24
39,3,3.31
40,3,39.35
41,3,40.16
42,3,37.29
43,3,35.36
44,3,36.19
45,3,39.17
46,3,34.9
47,3,28.16
48,3,15.48
49,3,22.26
50,3,24.45
51,3,22.63
52,3,18.82
53,3,10.97
54,3,-4.23
55,3,1.71
56,3,-4.47
57,3,-499.25
58,3,-499.46
59,3,-499.32
60,3,-499.04
61,3,-498.91
62,3,-499.45
63,3,-499.31
64,3,-499.64
65,3,-499.23
66,3,-499.45
67,3,-499.39
68,3,-499.68
69,3,-499.36
70,3,-499.26
71,3,-499.34
72,3,-499.42
73,3,-499.19
74,3,-499.26
75,3,-499.26
76,3,-499.34
77,3,-499.4
78,3,-499.59
79,3,-499.72
80,3,-499.5
81,3,-499.48
82,3,-499.42
83,3,-499.27
84,3,-499.6
85,3,-499.27
86,3,-499.51
87,3,-499.54
88,3,-499.23
89,3,-499.19
90,3,-499.28
91,3,-499.6
92,3,-499.32
93,3,-499.49
94,3,-499.07
95,3,-499.21
96,3,-499.23
97,3,-499.11
98,3,-498.85
99,3,-499.28
