frame,class,snr_a_db
0,4,-503.9
1,4,-503.7
2,4,-364.55
3,4,-2.37
4,4,-1.16
5,4,-0.72
6,4,-1.1
7,4,-0.94
8,4,-1.01
9,4,-0.61
10,4,-1.38
11,4,-0.39
12,4,-0.35
13,4,0.23
14,4,-0.61
15,4,-0.83
16,4,0.02
17,4,0.12
18,4,0.34
19,4,0.14
20,4,0.94
21,4,0.67
22,4,0.89
23,4,0.87
24,4,1.0
25,4,0.76
26,4,0.92
27,4,1.61
28,4,2.01
29,4,2.15
30,4,2.02
31,4,1.58
32,4,2.55
33,4,2.15
34,4,2.79
35,4,2.46
36,4,2.86
37,4,2.96
38,4,3.17
39,4,3.11
40,4,3.45
41,4,3.74
42,4,4.26
43,4,3.69
44,4,4.63
45,4,4.41
46,4,3.91
47,4,4.42
48,4,4.49
49,4,4.69
50,4,5.17
51,4,5.45
52,4,5.38
53,4,5.21
54,4,5.07
55,4,5.85
56,4,6.01
57,4,6.63
58,4,6.94
59,4,7.9
60,4,8.74
61,4,9.59
62,4,10.77
63,4,12.52
64,4,13.55
65,4,14.6
66,4,15.77
67,4,16.09
68,4,17.39
69,4,18.68
70,4,20.35
71,4,22.3
72,4,24.65
73,4,26.49
74,4,27.2
75,4,26.59
76,4,25.11
77,4,22.87
78,4,21.32
79,4,20.76
80,4,17.46
81,4,16.08
82,4,15.47
83,4,15.37
84,4,14.02
85,4,13.32
86,4,11.33
87,4,9.74
88,4,9.21
89,4,8.28
90,4,7.68
91,4,6.95
92,4,6.43
93,4,6.03
94,4,5.65
95,4,5.88
96,4,5.3
97,4,5.64
98,4,5.58
99,4,5.01
0,3,-503.9
1,3,-503.7
2,3,-503.59
3,3,-503.68
4,3,-503.71
5,3,-503.35
6,3,-503.58
7,3,-503.57
8,3,-503.63
9,3,-503.43
10,3,-503.93
11,3,-503.57
12,3,-503.4
13,3,-503.49
14,3,-503.78
15,3,-6.79
16,3,-9.52
17,3,-13.15
18,3,-17.17
19,3,-22.39
20,3,-29.44
21,3,11.29
22,3,9.36
23,3,11.25
24,3,12.24
25,3,21.35
26,3,23.59
27,3,21.82
28,3,19.72
29,3,16.74
30,3,13.39
31,3,9.63
32,3,5.06
33,3,-3.27
34,3,-16.05
35,3,-5.68
36,3,-2.94
37,3,-2.68
38,3,-3.97
39,3,-6.57
40,3,-9.73
41,3,21.31
42,3,18.22
43,3,11.01
44,3,14.01
45,3,9.46
46,3,-503.87
47,3,-503.94
48,3,-503.47
49,3,-503.74
50,3,-503.54
51,3,-503.44
52,3,-503.35
53,3,-503.59
54,3,-503.66
55,3,-503.83
56,3,-503.65
57,3,-503.34
58,3,-503.81
59,3,-503.7
60,3,-503.57
61,3,-503.57
62,3,-503.84
63,3,-503.24
64,3,-503.76
65,3,-503.69
66,3,-503.36
67,3,-503.68
68,3,-503.56
69,3,-503.62
70,3,-503.71
71,3,-503.66
72,3,-503.71
73,3,-503.6
74,3,-503.51
75,3,-503.67
76,3,-503.42
77,3,-503.54
78,3,-503.83
79,3,-503.53
80,3,-503.55
81,3,-503.77
82,3,-503.53
83,3,-503.81
84,3,-503.49
85,3,-503.82
86,3,-503.66
87,3,-503.89
88,3,-503.68
89,3,-503.85
90,3,-503.81
91,3,-503.64
92,3,-503.71
93,3,-503.69
94,3,-503.88
95,3,-503.74
96,3,-503.75
97,3,-503.4
98,3,-503.64
99,3,-503.52
0,0,-503.9
1,0,-503.7
2,0,-503.59
3,0,-503.68
4,0,-503.71
5,0,-503.35
6,0,-503.58
7,0,-503.57
8,0,-503.63
9,0,-503.43
10,0,-503.93
11,0,-503.57
12,0,-503.4
13,0,-503.49
14,0,-503.78
15,0,-503.91
16,0,51.99
17,0,59.65
18,0,60.11
19,0,60.23
20,0,60.49
21,0,60.65
22,0,60.51
23,0,60.99
24,0,61.15
25,0,61.31
26,0,61.6
27,0,61.93
28,0,62.46
29,0,62.53
30,0,62.68
31,0,63.04
32,0,63.76
33,0,63.45
34,0,63.86
35,0,64.23
36,0,64.28
37,0,64.44
38,0,64.52
39,0,64.46
40,0,65.01
41,0,64.71
42,0,64.43
43,0,64.39
44,0,64.02
45,0,63.61
46,0,63.3
47,0,62.95
48,0,63.14
49,0,62.59
50,0,62.52
51,0,62.38
52,0,62.27
53,0,61.82
54,0,61.56
55,0,61.21
56,0,61.16
57,0,61.24
58,0,60.5
59,0,60.32
60,0,60.16
61,0,59.89
62,0,59.37
63,0,59.75
64,0,57.28
65,0,-503.69
66,0,-503.36
67,0,-503.68
68,0,-503.56
69,0,-503.62
70,0,-503.71
71,0,-503.66
72,0,-503.71
73,0,-503.6
74,0,-503.51
75,0,-503.67
76,0,-503.42
77,0,-503.54
78,0,-503.83
79,0,-503.53
80,0,-503.55
81,0,-503.77
82,0,-503.53
83,0,-503.81
84,0,-503.49
85,0,-503.82
86,0,-503.66
87,0,-503.89
88,0,-503.68
89,0,-503.85
90,0,-503.81
91,0,-503.64
92,0,-503.71
93,0,-503.69
94,0,-503.88
95,0,-503.74
96,0,-503.75
97,0,-503.4
98,0,-503.64
99,0,-503.52
