frame,class,snr_a_db
0,4,-497.83
1,4,-497.73
2,4,-497.84
3,4,-1.4
4,4,-0.48
5,4,-0.7
6,4,-0.16
7,4,-0.26
8,4,0.24
9,4,0.07
10,4,0.32
11,4,0.85
12,4,0.96
13,4,0.67
14,4,0.5
15,4,0.37
16,4,1.29
17,4,2.19
18,4,1.37
19,4,1.58
20,4,1.28
21,4,1.7
22,4,1.75
23,4,1.77
24,4,2.4
25,4,2.36
26,4,2.23
27,4,2.25
28,4,1.97
29,4,2.54
30,4,2.99
31,4,3.24
32,4,3.15
33,4,3.13
34,4,2.8
35,4,3.81
36,4,3.22
37,4,3.37
38,4,4.0
39,4,3.28
40,4,4.13
41,4,3.88
42,4,4.46
43,4,4.15
44,4,4.47
45,4,4.0
46,4,4.36
47,4,4.6
48,4,4.11
49,4,5.12
50,4,4.72
51,4,5.6
52,4,4.83
53,4,5.04
54,4,5.04
55,4,5.35
56,4,5.17
57,4,5.01
58,4,5.71
59,4,6.84
60,4,7.62
61,4,8.69
62,4,8.86
63,4,9.89
64,4,9.9
65,4,11.14
66,4,11.56
67,4,13.09
68,4,13.16
69,4,14.71
70,4,15.36
71,4,15.28
72,4,16.12
73,4,17.05
74,4,17.82
75,4,18.85
76,4,20.38
77,4,21.7
78,4,23.87
79,4,25.84
80,4,26.77
81,4,29.02
82,4,29.59
83,4,28.03
84,4,25.45
85,4,24.0
86,4,22.96
87,4,20.88
88,4,19.76
89,4,19.79
90,4,18.06
91,4,16.59
92,4,16.27
93,4,15.02
94,4,14.59
95,4,14.41
96,4,13.41
97,4,12.81
98,4,11.73
99,4,10.81
0,5,16.69
1,5,16.45
2,5,8.8
3,5,11.97
4,5,9.49
5,5,19.04
6,5,12.18
7,5,12.18
8,5,12.44
9,5,13.95
10,5,18.61
11,5,10.87
12,5,13.13
13,5,11.28
14,5,17.92
15,5,15.45
16,5,11.78
17,5,13.38
18,5,9.17
19,5,19.52
20,5,11.95
21,5,12.86
22,5,11.95
23,5,16.73
24,5,17.09
25,5,11.45
26,5,13.33
27,5,10.2
28,5,18.66
29,5,12.93
30,5,12.61
31,5,12.91
32,5,14.05
33,5,18.8
34,5,10.25
35,5,13.1
36,5,11.77
37,5,17.79
38,5,15.96
39,5,11.41
40,5,13.47
41,5,9.55
42,5,19.56
43,5,12.56
44,5,12.92
45,5,12.15
46,5,15.99
47,5,17.45
48,5,11.28
49,5,13.55
50,5,10.31
51,5,19.5
52,5,13.46
53,5,12.4
54,5,12.94
55,5,13.61
56,5,18.44
57,5,10.48
58,5,13.17
59,5,12.05
60,5,17.97
61,5,16.05
62,5,11.01
63,5,13.64
64,5,9.61
65,5,19.23
66,5,12.76
67,5,13.06
68,5,12.3
69,5,15.34
70,5,18.28
71,5,11.33
72,5,13.33
73,5,10.72
74,5,18.76
75,5,13.94
76,5,12.03
77,5,13.0
78,5,12.04
79,5,19.19
80,5,11.09
81,5,13.45
82,5,11.75
83,5,17.42
84,5,15.83
85,5,11.17
86,5,13.24
87,5,9.84
88,5,19.05
89,5,12.5
90,5,12.37
91,5,12.58
92,5,14.26
93,5,18.42
94,5,10.76
95,5,13.31
96,5,11.15
97,5,18.79
98,5,15.15
99,5,12.07
