frame,class,snr_a_db
0,4,-515.7
1,4,-11.75
2,4,-11.16
3,4,-11.73
4,4,-10.59
5,4,-11.09
6,4,-10.27
7,4,-10.49
8,4,-10.03
9,4,-10.83
10,4,-10.4
11,4,-9.74
12,4,-9.82
13,4,-8.97
14,4,-8.4
15,4,-8.41
16,4,-8.11
17,4,-7.7
18,4,-6.72
19,4,-6.67
20,4,-6.54
21,4,-5.91
22,4,-5.37
23,4,-5.76
24,4,-5.42
25,4,-4.31
26,4,-4.06
27,4,-3.76
28,4,-3.22
29,4,-4.13
30,4,-3.2
31,4,-2.17
32,4,-2.24
33,4,-1.82
34,4,-1.61
35,4,-1.46
36,4,-2.44
37,4,-1.39
38,4,-0.76
39,4,-0.27
40,4,0.12
41,4,0.66
42,4,1.55
43,4,2.55
44,4,2.35
45,4,2.72
46,4,3.92
47,4,3.57
48,4,5.13
49,4,5.42
50,4,6.54
51,4,6.92
52,4,7.26
53,4,8.92
54,4,9.11
55,4,11.5
56,4,12.56
57,4,14.08
58,4,16.23
59,4,17.59
60,4,18.68
61,4,17.94
62,4,16.93
63,4,15.06
64,4,12.97
65,4,11.43
66,4,10.56
67,4,10.06
68,4,8.52
69,4,7.18
70,4,6.62
71,4,5.71
72,4,5.6
73,4,3.56
74,4,3.8
75,4,3.12
76,4,2.79
77,4,2.87
78,4,1.68
79,4,1.44
80,4,-0.15
81,4,-0.58
82,4,-0.59
83,4,-0.81
84,4,-0.22
85,4,-1.21
86,4,-2.22
87,4,-2.12
88,4,-2.11
89,4,-2.54
90,4,-2.7
91,4,-2.89
92,4,-3.28
93,4,-3.15
94,4,-3.45
95,4,-4.87
96,4,-4.55
97,4,-4.96
98,4,-6.12
99,4,-5.68
0,0,-515.7
1,0,-515.88
2,0,-515.74
3,0,-516.07
4,0,-515.99
5,0,-515.79
6,0,-515.48
7,0,-515.76
8,0,-516.0
9,0,-516.17
10,0,-516.1
11,0,-516.02
12,0,-515.88
13,0,-515.88
14,0,-515.97
15,0,-515.66
16,0,-515.85
17,0,-515.74
18,0,-515.89
19,0,-515.6
20,0,-515.71
21,0,-515.73
22,0,-515.8
23,0,-515.85
24,0,-516.31
25,0,-515.75
26,0,-515.94
27,0,-516.11
28,0,-515.47
29,0,-516.08
30,0,-516.02
31,0,-515.83
32,0,-515.81
33,0,-515.77
34,0,-515.89
35,0,-515.92
36,0,17.32
37,0,31.86
38,0,31.82
39,0,31.89
40,0,32.17
41,0,32.06
42,0,32.22
43,0,32.28
44,0,32.93
45,0,32.95
46,0,33.22
47,0,32.83
48,0,33.52
49,0,33.09
50,0,33.45
51,0,33.45
52,0,33.54
53,0,33.68
54,0,34.14
55,0,34.21
56,0,34.13
57,0,34.08
58,0,33.78
59,0,33.28
60,0,-148.1
61,0,-515.89
62,0,-516.05
63,0,-515.61
64,0,-515.87
65,0,-515.97
66,0,-515.87
67,0,-515.63
68,0,-515.84
69,0,-515.98
70,0,-515.81
71,0,-516.0
72,0,-515.89
73,0,-515.78
74,0,-516.07
75,0,-516.22
76,0,-515.87
77,0,-515.63
78,0,-515.8
79,0,-516.0
80,0,-515.96
81,0,-515.83
82,0,-515.94
83,0,-515.93
84,0,-515.82
85,0,-515.73
86,0,-516.24
87,0,-516.09
88,0,-516.17
89,0,-515.74
90,0,-515.87
91,0,-516.06
92,0,-516.0
93,0,-516.12
94,0,-515.6
95,0,-515.86
96,0,-515.65
97,0,-515.93
98,0,-516.26
99,0,-515.94
