frame,class,snr_a_db
0,4,-500.42
1,4,-500.1
2,4,-4.93
3,4,1.77
4,4,2.21
5,4,2.24
6,4,2.15
7,4,2.05
8,4,1.82
9,4,1.97
10,4,2.72
11,4,2.16
12,4,3.0
13,4,2.66
14,4,3.75
15,4,2.81
16,4,3.78
17,4,3.34
18,4,3.53
19,4,3.99
20,4,4.21
21,4,3.92
22,4,4.57
23,4,4.72
24,4,4.24
25,4,4.77
26,4,4.94
27,4,4.91
28,4,5.11
29,4,5.13
30,4,5.08
31,4,4.94
32,4,5.55
33,4,5.67
34,4,6.07
35,4,5.91
36,4,5.96
37,4,6.98
38,4,6.11
39,4,6.68
40,4,6.53
41,4,6.45
42,4,6.89
43,4,7.53
44,4,6.92
45,4,7.55
46,4,7.46
47,4,7.74
48,4,7.35
49,4,7.76
50,4,8.68
51,4,9.01
52,4,9.8
53,4,9.38
54,4,11.69
55,4,12.07
56,4,13.3
57,4,14.44
58,4,15.94
59,4,15.98
60,4,17.32
61,4,18.69
62,4,18.73
63,4,20.94
64,4,21.62
65,4,24.22
66,4,26.95
67,4,28.84
68,4,32.52
69,4,38.32
70,4,36.58
71,4,31.23
72,4,27.69
73,4,25.86
74,4,23.2
75,4,22.03
76,4,19.99
77,4,20.11
78,4,18.8
79,4,17.51
80,4,15.98
81,4,16.26
82,4,14.7
83,4,13.33
84,4,12.17
85,4,10.62
86,4,10.41
87,4,9.58
88,4,8.97
89,4,8.44
90,4,7.86
91,4,8.64
92,4,8.57
93,4,8.27
94,4,7.78
95,4,7.77
96,4,7.5
97,4,7.85
98,4,7.17
99,4,6.99
0,3,-500.42
1,3,-500.1
2,3,-500.39
3,3,-500.25
4,3,-500.45
5,3,-500.3
6,3,-500.28
7,3,-500.39
8,3,-500.3
9,3,-500.48
10,3,-500.28
11,3,-500.14
12,3,-500.27
13,3,-500.09
14,3,-500.08
15,3,-500.15
16,3,-499.9
17,3,-500.53
18,3,-500.4
19,3,-500.32
20,3,-500.13
21,3,-500.28
22,3,-500.09
23,3,-500.31
24,3,-500.45
25,3,-500.19
26,3,-499.98
27,3,-500.17
28,3,-500.2
29,3,-500.28
30,3,-500.09
31,3,-500.29
32,3,-500.17
33,3,-500.48
34,3,-499.92
35,3,-500.44
36,3,-500.31
37,3,-499.99
38,3,-500.43
39,3,-500.22
40,3,-500.14
41,3,-500.42
42,3,-500.03
43,3,-500.08
44,3,20.47
45,3,19.34
46,3,17.22
47,3,15.07
48,3,12.67
49,3,10.33
50,3,7.72
51,3,4.49
52,3,1.46
53,3,-2.6
54,3,-5.8
55,3,-9.69
56,3,17.65
57,3,19.58
58,3,15.93
59,3,11.58
60,3,7.11
61,3,15.24
62,3,12.03
63,3,6.93
64,3,1.95
65,3,-1.49
66,3,-4.33
67,3,-7.81
68,3,-11.3
69,3,-15.54
70,3,-21.35
71,3,-28.52
72,3,-23.33
73,3,-20.23
74,3,-18.86
75,3,16.56
76,3,17.81
77,3,17.01
78,3,15.27
79,3,11.13
80,3,-500.23
81,3,-500.01
82,3,-500.15
83,3,-500.06
84,3,-500.47
85,3,-500.8
86,3,-500.35
87,3,-500.22
88,3,-500.16
89,3,-500.25
90,3,-500.61
91,3,-500.25
92,3,-499.97
93,3,-500.12
94,3,-500.3
95,3,-500.42
96,3,-500.25
97,3,-500.03
98,3,-500.24
99,3,-500.51
0,0,-500.42
1,0,-500.1
2,0,-500.39
3,0,-500.25
4,0,-500.45
5,0,-500.3
6,0,-500.28
7,0,-500.39
8,0,-500.3
9,0,-500.48
10,0,-500.28
11,0,-500.14
12,0,-500.27
13,0,-500.09
14,0,-500.08
15,0,-500.15
16,0,-499.9
17,0,-500.53
18,0,-500.4
19,0,-500.32
20,0,-500.13
21,0,-500.28
22,0,-500.09
23,0,-500.31
24,0,-500.45
25,0,-500.19
26,0,-499.98
27,0,-500.17
28,0,-500.2
29,0,-500.28
30,0,-500.09
31,0,-500.29
32,0,-500.17
33,0,-500.48
34,0,71.72
35,0,72.78
36,0,73.08
37,0,73.58
38,0,73.32
39,0,73.69
40,0,73.96
41,0,73.86
42,0,74.43
43,0,74.57
44,0,74.31
45,0,74.79
46,0,75.01
47,0,75.15
48,0,75.12
49,0,75.31
50,0,75.5
51,0,75.37
52,0,75.69
53,0,75.19
54,0,75.64
55,0,75.4
56,0,75.39
57,0,75.16
58,0,75.26
59,0,74.84
60,0,74.8
61,0,74.83
62,0,74.26
63,0,74.18
64,0,73.52
65,0,73.49
66,0,73.68
67,0,73.14
68,0,72.93
69,0,72.63
70,0,72.74
71,0,72.47
72,0,72.41
73,0,72.17
74,0,72.31
75,0,72.16
76,0,71.55
77,0,72.35
78,0,71.8
79,0,71.35
80,0,71.37
81,0,71.37
82,0,71.22
83,0,71.12
84,0,70.56
85,0,70.15
86,0,70.37
87,0,52.98
88,0,-500.16
89,0,-500.25
90,0,-500.61
91,0,-500.25
92,0,-499.97
93,0,-500.12
94,0,-500.3
95,0,-500.42
96,0,-500.25
97,0,-500.03
98,0,-500.24
99,0,-500.51
