frame,class,snr_a_db
0,4,-506.04
1,4,-506.17
2,4,-6.57
3,4,-4.87
4,4,-5.11
5,4,-4.48
6,4,-4.44
7,4,-4.23
8,4,-4.14
9,4,-3.92
10,4,-4.48
11,4,-3.96
12,4,-4.1
13,4,-3.75
14,4,-3.86
15,4,-3.8
16,4,-3.37
17,4,-3.19
18,4,-2.82
19,4,-3.15
20,4,-2.81
21,4,-3.31
22,4,-3.34
23,4,-3.61
24,4,-2.04
25,4,-3.34
26,4,-2.95
27,4,-2.56
28,4,-1.64
29,4,-2.2
30,4,-2.42
31,4,-2.15
32,4,-1.75
33,4,-2.63
34,4,-1.82
35,4,-1.5
36,4,-1.11
37,4,-1.85
38,4,-0.99
39,4,-0.61
40,4,-1.19
41,4,-1.17
42,4,-0.94
43,4,-0.67
44,4,0.16
45,4,-0.18
46,4,0.48
47,4,0.88
48,4,0.64
49,4,1.75
50,4,2.45
51,4,3.47
52,4,3.78
53,4,4.51
54,4,5.34
55,4,5.97
56,4,6.2
57,4,7.27
58,4,7.41
59,4,7.91
60,4,8.05
61,4,9.34
62,4,9.37
63,4,9.36
64,4,10.23
65,4,10.09
66,4,10.57
67,4,10.8
68,4,11.26
69,4,11.84
70,4,10.86
71,4,11.24
72,4,10.8
73,4,10.8
74,4,10.27
75,4,9.68
76,4,9.47
77,4,9.41
78,4,8.99
79,4,7.48
80,4,8.57
81,4,7.51
82,4,7.38
83,4,5.84
84,4,5.29
85,4,5.15
86,4,4.86
87,4,4.12
88,4,3.08
89,4,2.87
90,4,1.62
91,4,1.21
92,4,0.93
93,4,0.79
94,4,0.1
95,4,-0.04
96,4,-0.53
97,4,-0.81
98,4,-0.95
99,4,-0.73
0,5,18.27
1,5,12.7
2,5,10.4
3,5,11.15
4,5,6.89
5,5,18.68
6,5,11.88
7,5,12.54
8,5,10.95
9,5,15.18
10,5,17.47
11,5,11.63
12,5,12.76
13,5,9.81
14,5,17.44
15,5,15.63
16,5,11.92
17,5,12.71
18,5,8.75
19,5,18.6
20,5,14.1
21,5,12.0
22,5,11.82
23,5,6.58
24,5,18.96
25,5,12.42
26,5,12.41
27,5,11.51
28,5,14.64
29,5,18.01
30,5,11.66
31,5,12.66
32,5,10.43
33,5,16.66
34,5,16.37
35,5,11.65
36,5,12.84
37,5,8.87
38,5,18.45
39,5,14.66
40,5,11.88
41,5,12.24
42,5,7.01
43,5,18.89
44,5,13.14
45,5,12.43
46,5,11.32
47,5,12.55
48,5,18.14
49,5,11.68
50,5,12.65
51,5,10.68
52,5,16.1
53,5,16.86
54,5,12.11
55,5,12.68
56,5,9.24
57,5,17.67
58,5,14.63
59,5,11.97
60,5,12.14
61,5,7.94
62,5,18.5
63,5,13.38
64,5,11.97
65,5,11.99
66,5,10.5
67,5,18.7
68,5,12.23
69,5,12.81
70,5,10.8
71,5,15.56
72,5,17.23
73,5,11.83
74,5,12.92
75,5,9.5
76,5,17.31
77,5,15.74
78,5,11.67
79,5,12.1
80,5,8.13
81,5,18.72
82,5,13.96
83,5,12.11
84,5,11.77
85,5,6.77
86,5,19.12
87,5,12.42
88,5,12.46
89,5,11.12
90,5,14.68
91,5,17.79
92,5,11.76
93,5,12.8
94,5,10.03
95,5,17.36
96,5,16.13
97,5,11.52
98,5,12.69
99,5,8.6
