frame,class,snr_a_db
0,4,-507.49
1,4,-507.22
2,4,-8.81
3,4,-6.46
4,4,-6.33
5,4,-6.13
6,4,-6.1
7,4,-6.03
8,4,-6.04
9,4,-6.39
10,4,-5.43
11,4,-5.98
12,4,-5.67
13,4,-6.23
14,4,-5.47
15,4,-5.13
16,4,-4.61
17,4,-4.95
18,4,-4.75
19,4,-5.27
20,4,-4.84
21,4,-5.43
22,4,-4.68
23,4,-4.75
24,4,-3.9
25,4,-3.99
26,4,-4.01
27,4,-3.51
28,4,-4.61
29,4,-3.73
30,4,-3.53
31,4,-4.04
32,4,-3.8
33,4,-4.11
34,4,-3.09
35,4,-3.44
36,4,-3.45
37,4,-3.71
38,4,-3.24
39,4,-3.25
40,4,-2.26
41,4,-2.69
42,4,-2.79
43,4,-2.84
44,4,-2.85
45,4,-2.04
46,4,-2.41
47,4,-2.56
48,4,-2.75
49,4,-2.18
50,4,-1.1
51,4,-2.19
52,4,-1.41
53,4,-1.27
54,4,-1.16
55,4,0.06
56,4,0.1
57,4,0.78
58,4,0.99
59,4,2.15
60,4,3.35
61,4,3.86
62,4,4.81
63,4,4.4
64,4,5.85
65,4,7.12
66,4,6.45
67,4,7.91
68,4,8.21
69,4,7.66
70,4,8.89
71,4,9.41
72,4,10.15
73,4,12.05
74,4,12.44
75,4,12.83
76,4,13.34
77,4,14.6
78,4,14.76
79,4,15.32
80,4,14.4
81,4,14.12
82,4,13.51
83,4,12.8
84,4,12.56
85,4,11.83
86,4,11.57
87,4,10.33
88,4,10.11
89,4,8.77
90,4,8.42
91,4,7.76
92,4,7.9
93,4,6.84
94,4,6.83
95,4,5.76
96,4,5.24
97,4,4.98
98,4,3.67
99,4,2.85
