frame,class,snr_a_db
0,4,-511.61
1,4,-511.82
2,4,-7.87
3,4,-6.04
4,4,-7.02
5,4,-6.57
6,4,-6.04
7,4,-5.89
8,4,-5.75
9,4,-5.55
10,4,-5.41
11,4,-5.93
12,4,-5.68
13,4,-6.02
14,4,-5.35
15,4,-5.88
16,4,-5.16
17,4,-5.33
18,4,-5.0
19,4,-5.12
20,4,-5.36
21,4,-4.97
22,4,-5.01
23,4,-5.51
24,4,-5.44
25,4,-4.75
26,4,-4.58
27,4,-4.62
28,4,-4.51
29,4,-4.46
30,4,-4.7
31,4,-3.8
32,4,-4.93
33,4,-4.19
34,4,-4.64
35,4,-4.38
36,4,-2.84
37,4,-4.07
38,4,-3.59
39,4,-4.38
40,4,-3.49
41,4,-3.03
42,4,-3.42
43,4,-2.68
44,4,-3.42
45,4,-3.41
46,4,-3.3
47,4,-3.21
48,4,-2.85
49,4,-2.24
50,4,-1.8
51,4,-1.29
52,4,-1.87
53,4,-1.68
54,4,-1.89
55,4,-0.39
56,4,-0.55
57,4,0.69
58,4,0.69
59,4,1.15
60,4,1.62
61,4,2.02
62,4,2.51
63,4,3.72
64,4,4.4
65,4,4.54
66,4,4.63
67,4,6.37
68,4,6.09
69,4,5.93
70,4,6.59
71,4,5.92
72,4,7.49
73,4,7.59
74,4,8.15
75,4,9.05
76,4,9.59
77,4,10.56
78,4,9.99
79,4,10.46
80,4,12.62
81,4,13.24
82,4,13.91
83,4,14.5
84,4,15.17
85,4,15.3
86,4,16.04
87,4,15.78
88,4,16.5
89,4,16.23
90,4,15.45
91,4,14.75
92,4,14.03
93,4,13.32
94,4,13.08
95,4,12.54
96,4,11.77
97,4,11.36
98,4,10.59
99,4,10.18
0,4,-511.61
1,4,-4.06
2,4,-2.31
3,4,-2.17
4,4,-2.09
5,4,-2.06
6,4,-2.24
7,4,-2.0
8,4,-1.91
9,4,-1.77
10,4,-1.61
11,4,-1.85
12,4,-1.29
13,4,-1.64
14,4,-1.16
15,4,-0.71
16,4,-1.37
17,4,-0.54
18,4,0.09
19,4,0.28
20,4,0.72
21,4,1.09
22,4,1.8
23,4,2.88
24,4,3.81
25,4,3.87
26,4,5.03
27,4,6.7
28,4,7.1
29,4,7.18
30,4,7.61
31,4,8.73
32,4,9.54
33,4,9.75
34,4,10.69
35,4,12.59
36,4,12.9
37,4,13.75
38,4,15.26
39,4,16.23
40,4,18.85
41,4,20.07
42,4,21.81
43,4,23.82
44,4,23.89
45,4,22.53
46,4,20.7
47,4,18.35
48,4,16.52
49,4,15.91
50,4,14.11
51,4,13.42
52,4,11.97
53,4,10.37
54,4,10.22
55,4,9.6
56,4,8.9
57,4,8.53
58,4,7.63
59,4,7.25
60,4,6.61
61,4,5.89
62,4,5.18
63,4,4.43
64,4,3.09
65,4,2.58
66,4,1.04
67,4,1.33
68,4,0.38
69,4,0.01
70,4,0.02
71,4,-0.45
72,4,-0.21
73,4,-0.73
74,4,-0.46
75,4,-0.69
76,4,-1.26
77,4,-0.62
78,4,-1.47
79,4,-1.74
80,4,-1.3
81,4,-1.8
82,4,-2.11
83,4,-1.81
84,4,-2.42
85,4,-2.46
86,4,-2.01
87,4,-2.69
88,4,-2.57
89,4,-2.02
90,4,-2.74
91,4,-2.9
92,4,-2.59
93,4,-2.36
94,4,-2.71
95,4,-2.31
96,4,-3.24
97,4,-2.94
98,4,-3.05
99,4,-3.49
0,4,-511.61
1,4,-17.25
2,4,-7.34
3,4,-7.29
4,4,-7.28
5,4,-6.62
6,4,-6.54
7,4,-7.22
8,4,-6.63
9,4,-5.71
10,4,-6.02
11,4,-6.59
12,4,-6.37
13,4,-6.13
14,4,-5.53
15,4,-5.64
16,4,-5.67
17,4,-5.26
18,4,-4.27
19,4,-3.99
20,4,-3.73
21,4,-3.68
22,4,-2.04
23,4,-1.37
24,4,-1.08
25,4,0.3
26,4,1.09
27,4,2.11
28,4,3.92
29,4,2.5
30,4,3.98
31,4,4.29
32,4,4.7
33,4,5.64
34,4,5.9
35,4,6.46
36,4,8.21
37,4,8.36
38,4,9.78
39,4,9.6
40,4,10.93
41,4,10.31
42,4,9.81
43,4,9.91
44,4,9.86
45,4,8.63
46,4,8.12
47,4,6.91
48,4,6.78
49,4,5.52
50,4,4.78
51,4,4.57
52,4,3.53
53,4,2.64
54,4,2.72
55,4,2.41
56,4,1.17
57,4,0.83
58,4,-0.35
59,4,-0.93
60,4,-2.0
61,4,-2.63
62,4,-3.34
63,4,-3.53
64,4,-4.59
65,4,-4.58
66,4,-5.08
67,4,-4.88
68,4,-4.59
69,4,-5.46
70,4,-6.01
71,4,-6.3
72,4,-5.89
73,4,-6.24
74,4,-5.78
75,4,-6.13
76,4,-5.5
77,4,-6.44
78,4,-7.1
79,4,-6.76
80,4,-7.5
81,4,-6.68
82,4,-6.58
83,4,-6.48
84,4,-7.17
85,4,-7.22
86,4,-7.59
87,4,-7.91
88,4,-7.7
89,4,-7.25
90,4,-7.4
91,4,-7.38
92,4,-7.98
93,4,-7.68
94,4,-8.15
95,4,-7.85
96,4,-8.45
97,4,-7.55
98,4,-8.88
99,4,-8.54
0,3,-511.61
1,3,-511.82
2,3,-511.63
3,3,-512.04
4,3,-512.09
5,3,-511.76
6,3,-511.86
7,3,-511.85
8,3,-511.97
9,3,-511.83
10,3,-511.72
11,3,-512.23
12,3,-511.54
13,3,-511.92
14,3,-511.74
15,3,-511.72
16,3,-512.19
17,3,-511.84
18,3,-511.66
19,3,-511.75
20,3,-512.02
21,3,-511.92
22,3,-511.83
23,3,-511.98
24,3,-512.05
25,3,-511.75
26,3,-511.64
27,3,-511.62
28,3,-26.24
29,3,8.05
30,3,3.38
31,3,-2.53
32,3,-12.46
33,3,-17.95
34,3,-11.09
35,3,-8.87
36,3,-8.53
37,3,-9.86
38,3,-11.25
39,3,-14.23
40,3,-18.06
41,3,1.35
42,3,7.2
43,3,13.53
44,3,15.3
45,3,14.34
46,3,17.49
47,3,17.16
48,3,7.94
49,3,10.55
50,3,13.09
51,3,13.12
52,3,11.14
53,3,7.93
54,3,4.73
55,3,1.68
56,3,-1.05
57,3,-2.69
58,3,-5.16
59,3,-8.13
60,3,-12.1
61,3,-18.07
62,3,8.45
63,3,14.74
64,3,16.66
65,3,15.71
66,3,12.64
67,3,17.42
68,3,11.1
69,3,4.03
70,3,9.04
71,3,9.45
72,3,8.79
73,3,6.56
74,3,2.84
75,3,-1.95
76,3,-8.5
77,3,-19.57
78,3,-27.07
79,3,-20.48
80,3,-19.65
81,3,-20.38
82,3,-21.85
83,3,13.95
84,3,15.3
85,3,12.27
86,3,7.18
87,3,-512.14
88,3,-511.95
89,3,-511.77
90,3,-511.79
91,3,-512.04
92,3,-511.9
93,3,-511.81
94,3,-511.61
