frame,class,snr_a_db
0,4,-502.52
1,4,-502.11
2,4,-1.74
3,4,3.43
4,4,3.43
5,4,3.35
6,4,3.47
7,4,3.7
8,4,3.63
9,4,3.95
10,4,4.06
11,4,3.92
12,4,4.21
13,4,4.29
14,4,4.05
15,4,4.6
16,4,5.69
17,4,5.0
18,4,4.59
19,4,5.34
20,4,5.87
21,4,5.89
22,4,6.24
23,4,6.05
24,4,5.9
25,4,5.87
26,4,6.51
27,4,6.13
28,4,6.32
29,4,6.68
30,4,6.55
31,4,7.51
32,4,7.41
33,4,6.59
34,4,7.21
35,4,6.91
36,4,7.99
37,4,7.8
38,4,8.32
39,4,8.38
40,4,7.8
41,4,8.01
42,4,8.45
43,4,8.26
44,4,8.5
45,4,8.58
46,4,8.72
47,4,8.73
48,4,8.84
49,4,9.77
50,4,9.89
51,4,10.78
52,4,10.6
53,4,11.31
54,4,12.7
55,4,13.08
56,4,14.82
57,4,15.62
58,4,16.78
59,4,18.7
60,4,18.74
61,4,19.11
62,4,21.03
63,4,22.87
64,4,23.13
65,4,25.75
66,4,27.63
67,4,30.79
68,4,35.38
69,4,38.67
70,4,35.44
71,4,31.95
72,4,27.89
73,4,26.54
74,4,24.63
75,4,23.67
76,4,21.37
77,4,20.6
78,4,19.89
79,4,19.01
80,4,17.95
81,4,16.23
82,4,15.38
83,4,13.99
84,4,12.79
85,4,12.86
86,4,12.15
87,4,10.99
88,4,10.56
89,4,10.26
90,4,10.32
91,4,9.35
92,4,9.56
93,4,9.06
94,4,9.24
95,4,8.93
96,4,8.77
97,4,8.74
98,4,8.28
99,4,8.98
0,4,-502.52
1,4,2.03
2,4,4.44
3,4,4.82
4,4,5.81
5,4,5.34
6,4,5.2
7,4,5.08
8,4,4.62
9,4,4.77
10,4,4.83
11,4,5.08
12,4,5.49
13,4,5.76
14,4,6.07
15,4,5.61
16,4,6.33
17,4,6.08
18,4,5.43
19,4,6.19
20,4,5.96
21,4,7.01
22,4,6.78
23,4,6.53
24,4,7.35
25,4,7.07
26,4,7.81
27,4,8.52
28,4,9.25
29,4,9.46
30,4,10.09
31,4,10.51
32,4,10.92
33,4,11.09
34,4,11.97
35,4,12.35
36,4,12.83
37,4,13.27
38,4,14.32
39,4,14.29
40,4,14.03
41,4,14.19
42,4,15.44
43,4,15.54
44,4,15.69
45,4,16.08
46,4,16.18
47,4,16.24
48,4,16.5
49,4,17.54
50,4,16.76
51,4,17.47
52,4,18.33
53,4,17.7
54,4,17.9
55,4,18.79
56,4,18.36
57,4,18.4
58,4,18.51
59,4,19.53
60,4,17.96
61,4,17.79
62,4,17.94
63,4,17.36
64,4,16.83
65,4,16.71
66,4,16.49
67,4,15.92
68,4,16.36
69,4,16.13
70,4,15.5
71,4,16.55
72,4,14.76
73,4,14.88
74,4,14.38
75,4,14.42
76,4,13.67
77,4,12.62
78,4,12.66
79,4,12.14
80,4,11.43
81,4,11.71
82,4,10.77
83,4,10.11
84,4,9.12
85,4,9.54
86,4,8.35
87,4,8.0
88,4,8.36
89,4,7.35
90,4,7.37
91,4,6.51
92,4,7.03
93,4,6.64
94,4,6.75
95,4,5.84
96,4,6.58
97,4,6.34
98,4,5.82
99,4,6.06
0,4,-502.52
1,4,-244.77
2,4,-1.72
3,4,-0.22
4,4,-0.07
5,4,-1.02
6,4,-0.06
7,4,-0.54
8,4,0.11
9,4,-0.58
10,4,-0.19
11,4,-0.67
12,4,0.32
13,4,0.4
14,4,0.85
15,4,0.2
16,4,0.45
17,4,-0.09
18,4,0.89
19,4,0.69
20,4,1.21
21,4,0.77
22,4,0.86
23,4,1.28
24,4,1.27
25,4,0.73
26,4,1.35
27,4,1.66
28,4,1.18
29,4,2.46
30,4,1.87
31,4,1.74
32,4,2.1
33,4,2.04
34,4,1.91
35,4,2.14
36,4,2.64
37,4,2.99
38,4,2.96
39,4,2.78
40,4,2.99
41,4,3.77
42,4,4.56
43,4,4.31
44,4,4.56
45,4,5.81
46,4,5.68
47,4,7.11
48,4,7.25
49,4,7.67
50,4,9.1
51,4,9.5
52,4,9.92
53,4,10.5
54,4,11.45
55,4,11.9
56,4,12.03
57,4,13.09
58,4,14.0
59,4,13.51
60,4,15.81
61,4,15.68
62,4,17.46
63,4,18.43
64,4,19.23
65,4,21.64
66,4,22.47
67,4,24.33
68,4,27.38
69,4,30.29
70,4,32.44
71,4,30.86
72,4,27.69
73,4,25.96
74,4,23.13
75,4,21.39
76,4,20.59
77,4,18.46
78,4,18.39
79,4,16.62
80,4,15.7
81,4,14.58
82,4,13.27
83,4,12.64
84,4,12.47
85,4,12.39
86,4,12.3
87,4,11.53
88,4,10.16
89,4,9.65
90,4,9.32
91,4,8.51
92,4,7.73
93,4,6.93
94,4,6.5
95,4,5.9
96,4,5.04
97,4,4.28
98,4,4.25
99,4,3.77
0,3,-502.52
1,3,-502.11
2,3,-502.28
