frame,class,snr_a_db
0,4,-513.45
1,4,-513.37
2,4,-15.15
3,4,-12.53
4,4,-11.95
5,4,-12.29
6,4,-12.64
7,4,-12.9
8,4,-11.95
9,4,-11.69
10,4,-11.1
11,4,-12.21
12,4,-11.45
13,4,-11.0
14,4,-11.36
15,4,-11.7
16,4,-11.42
17,4,-11.13
18,4,-11.41
19,4,-10.82
20,4,-10.77
21,4,-11.48
22,4,-10.2
23,4,-10.37
24,4,-10.41
25,4,-11.21
26,4,-10.58
27,4,-10.75
28,4,-9.92
29,4,-9.9
30,4,-9.89
31,4,-10.11
32,4,-9.83
33,4,-9.56
34,4,-9.54
35,4,-9.35
36,4,-8.85
37,4,-8.04
38,4,-7.61
39,4,-8.08
40,4,-7.12
41,4,-7.23
42,4,-5.79
43,4,-5.49
44,4,-4.33
45,4,-3.33
46,4,-2.98
47,4,-1.74
48,4,-0.64
49,4,-0.16
50,4,0.56
51,4,0.86
52,4,1.65
53,4,2.61
54,4,4.03
55,4,4.64
56,4,5.8
57,4,8.26
58,4,9.71
59,4,11.27
60,4,14.54
61,4,18.22
62,4,21.54
63,4,18.52
64,4,14.48
65,4,12.24
66,4,10.18
67,4,8.57
68,4,6.55
69,4,5.49
70,4,4.71
71,4,3.22
72,4,1.47
73,4,1.81
74,4,0.73
75,4,0.71
76,4,-0.12
77,4,-0.53
78,4,-1.81
79,4,-2.4
80,4,-3.72
81,4,-4.82
82,4,-5.04
83,4,-6.66
84,4,-6.56
85,4,-7.53
86,4,-7.82
87,4,-8.06
88,4,-8.78
89,4,-8.67
90,4,-8.89
91,4,-9.66
92,4,-9.16
93,4,-9.62
94,4,-9.58
95,4,-9.22
96,4,-9.73
97,4,-9.59
98,4,-9.4
99,4,-10.27
0,1,-513.45
1,1,-513.37
2,1,-513.52
3,1,-513.58
4,1,-513.08
5,1,-513.5
6,1,-513.54
7,1,-513.7
8,1,-513.56
9,1,-513.09
10,1,-513.09
11,1,-513.63
12,1,-513.39
13,1,-513.34
14,1,-513.27
15,1,-513.52
16,1,-513.22
17,1,-513.47
18,1,-513.74
19,1,-513.54
20,1,-513.22
21,1,-513.93
22,1,-513.11
23,1,-513.62
24,1,-513.67
25,1,-513.76
26,1,-513.37
27,1,-513.71
28,1,-513.24
29,1,-513.37
30,1,-513.64
31,1,-513.49
32,1,-513.7
33,1,-513.48
34,1,-513.39
35,1,-513.56
36,1,-513.46
37,1,-513.06
38,1,-513.21
39,1,-513.29
40,1,-513.24
41,1,-513.39
42,1,-513.42
43,1,-513.43
44,1,-513.54
45,1,-513.65
46,1,27.73
47,1,36.9
48,1,37.3
49,1,30.52
50,1,24.27
51,1,37.05
52,1,36.94
53,1,36.08
54,1,-8.24
55,1,31.69
56,1,35.51
57,1,35.39
58,1,32.82
59,1,-513.57
60,1,32.69
61,1,34.03
62,1,33.4
63,1,27.33
64,1,13.01
65,1,32.37
66,1,32.0
67,1,31.77
68,1,14.46
69,1,25.53
70,1,31.15
71,1,30.74
72,1,29.14
73,1,-513.34
74,1,27.28
75,1,30.1
76,1,29.86
77,1,26.31
78,1,-262.43
79,1,27.89
80,1,28.69
81,1,28.49
82,1,21.4
83,1,-513.84
84,1,-513.47
85,1,-513.41
86,1,-513.48
87,1,-513.24
88,1,-513.74
89,1,-513.22
90,1,-513.5
91,1,-513.76
92,1,-513.02
93,1,-513.86
94,1,-513.47
95,1,-513.61
96,1,-513.43
97,1,-513.34
98,1,-513.55
99,1,-513.45
0,3,-513.45
1,3,-513.37
2,3,-513.52
3,3,-513.58
4,3,-513.08
5,3,-513.5
6,3,-513.54
7,3,-513.7
8,3,-513.56
9,3,-513.09
10,3,-513.09
11,3,-513.63
12,3,-513.39
13,3,-513.34
14,3,-513.27
15,3,-513.52
16,3,-513.22
17,3,-513.47
18,3,-513.74
19,3,-513.54
20,3,-513.22
21,3,-513.93
22,3,-513.11
23,3,-513.62
24,3,-513.67
25,3,-513.76
26,3,-513.37
27,3,-513.71
28,3,-513.24
29,3,-5.68
30,3,-3.52
31,3,-16.19
32,3,-28.38
33,3,-34.28
34,3,-38.68
35,3,2.28
36,3,6.98
37,3,7.66
38,3,9.43
39,3,8.83
40,3,9.53
41,3,10.17
42,3,8.25
43,3,-1.12
44,3,-9.35
45,3,-17.25
46,3,-24.72
47,3,12.34
48,3,11.95
49,3,11.8
50,3,11.86
51,3,12.64
52,3,12.73
53,3,12.52
54,3,7.35
55,3,-1.35
56,3,-9.53
57,3,-17.37
58,3,9.81
59,3,15.21
60,3,14.95
61,3,14.62
62,3,14.51
63,3,15.18
64,3,15.15
65,3,13.51
66,3,5.35
67,3,-3.08
68,3,-11.08
69,3,-19.86
70,3,14.32
71,3,15.38
72,3,15.46
73,3,15.32
74,3,14.66
75,3,13.96
76,3,-513.32
77,3,-513.06
78,3,-513.26
79,3,-513.56
80,3,-513.59
81,3,-513.54
82,3,-513.44
83,3,-513.84
84,3,-513.47
85,3,-513.41
86,3,-513.48
87,3,-513.24
88,3,-513.74
89,3,-513.22
90,3,-513.5
91,3,-513.76
92,3,-513.02
93,3,-513.86
94,3,-513.47
95,3,-513.61
96,3,-513.43
97,3,-513.34
98,3,-513.55
99,3,-513.45
