frame,class,snr_a_db
0,0,-514.73
1,0,36.88
2,0,41.21
3,0,41.25
4,0,41.39
5,0,41.78
6,0,41.82
7,0,42.14
8,0,42.21
9,0,42.29
10,0,42.98
11,0,42.77
12,0,43.01
13,0,43.11
14,0,43.23
15,0,43.48
16,0,43.56
17,0,43.62
18,0,44.17
19,0,44.16
20,0,43.93
21,0,44.23
22,0,44.43
23,0,44.87
24,0,44.77
25,0,44.72
26,0,44.82
27,0,45.25
28,0,44.95
29,0,44.97
30,0,44.94
31,0,45.52
32,0,45.26
33,0,45.37
34,0,45.21
35,0,45.37
36,0,45.52
37,0,45.56
38,0,45.55
39,0,45.53
40,0,45.77
41,0,45.63
42,0,46.07
43,0,46.18
44,0,46.05
45,0,46.64
46,0,46.61
47,0,46.65
48,0,46.99
49,0,47.18
50,0,47.12
51,0,47.25
52,0,47.45
53,0,47.31
54,0,47.69
55,0,47.63
56,0,48.1
57,0,48.0
58,0,48.49
59,0,48.56
60,0,48.3
61,0,48.47
62,0,48.3
63,0,48.65
64,0,48.88
65,0,49.14
66,0,48.8
67,0,48.61
68,0,49.1
69,0,48.82
70,0,49.33
71,0,49.16
72,0,49.45
73,0,49.42
74,0,49.79
75,0,49.49
76,0,49.94
77,0,49.7
78,0,49.71
79,0,50.02
80,0,50.3
81,0,49.68
82,0,49.92
83,0,49.86
84,0,49.99
85,0,50.0
86,0,49.45
87,0,49.55
88,0,49.49
89,0,48.96
90,0,49.24
91,0,49.05
92,0,48.69
93,0,48.69
94,0,48.59
95,0,48.47
96,0,48.28
97,0,48.2
98,0,47.72
99,0,48.01
