frame,class,snr_a_db
0,4,-498.78
1,4,-499.08
2,4,1.23
3,4,3.88
4,4,4.17
5,4,4.49
6,4,4.71
7,4,4.61
8,4,4.81
9,4,4.09
10,4,4.36
11,4,4.79
12,4,4.61
13,4,4.98
14,4,5.19
15,4,5.11
16,4,5.43
17,4,5.32
18,4,6.33
19,4,5.69
20,4,6.55
21,4,5.72
22,4,6.3
23,4,7.13
24,4,6.62
25,4,6.94
26,4,6.62
27,4,6.8
28,4,7.36
29,4,6.83
30,4,7.12
31,4,7.3
32,4,7.66
33,4,7.45
34,4,8.53
35,4,7.41
36,4,8.25
37,4,7.76
38,4,8.54
39,4,8.34
40,4,8.1
41,4,7.71
42,4,8.21
43,4,9.13
44,4,8.87
45,4,9.69
46,4,10.5
47,4,11.08
48,4,11.38
49,4,12.49
50,4,12.91
51,4,14.67
52,4,15.25
53,4,16.26
54,4,18.25
55,4,17.76
56,4,18.49
57,4,19.19
58,4,20.39
59,4,22.34
60,4,23.82
61,4,25.18
62,4,27.3
63,4,29.28
64,4,32.14
65,4,36.02
66,4,36.2
67,4,33.07
68,4,29.43
69,4,28.17
70,4,25.54
71,4,24.08
72,4,22.59
73,4,21.62
74,4,20.71
75,4,18.98
76,4,18.84
77,4,18.18
78,4,17.4
79,4,16.15
80,4,15.32
81,4,13.94
82,4,13.11
83,4,12.21
84,4,11.9
85,4,10.58
86,4,11.2
87,4,9.82
88,4,9.4
89,4,8.78
90,4,8.74
91,4,9.03
92,4,8.06
93,4,8.96
94,4,7.83
95,4,7.83
96,4,8.17
97,4,8.18
98,4,7.78
99,4,8.15
0,5,9.34
1,5,6.75
2,5,3.8
3,5,2.39
4,5,-1.06
5,5,10.18
6,5,5.83
7,5,3.55
8,5,2.5
9,5,6.15
10,5,8.79
11,5,4.85
12,5,3.72
13,5,1.48
14,5,8.51
15,5,7.29
16,5,4.34
17,5,3.51
18,5,0.24
19,5,9.79
20,5,6.78
21,5,4.01
22,5,3.14
23,5,-1.36
24,5,10.61
25,5,5.39
26,5,4.02
27,5,1.95
28,5,6.57
29,5,8.71
30,5,4.36
31,5,3.5
32,5,0.39
33,5,8.51
34,5,7.57
35,5,3.55
36,5,2.64
37,5,-0.63
38,5,9.14
39,5,5.98
40,5,2.9
41,5,1.48
42,5,-1.68
43,5,9.94
44,5,4.5
45,5,2.72
46,5,1.51
47,5,6.48
48,5,9.23
49,5,3.48
50,5,3.36
51,5,2.2
52,5,9.32
53,5,8.7
54,5,3.55
55,5,4.88
56,5,2.5
57,5,11.98
58,5,7.2
59,5,4.06
60,5,6.08
61,5,2.45
62,5,14.22
63,5,6.11
64,5,6.1
65,5,6.58
66,5,10.72
67,5,13.4
68,5,4.63
69,5,7.58
70,5,7.12
71,5,14.05
72,5,12.12
73,5,5.96
74,5,9.14
75,5,6.66
76,5,16.39
77,5,10.08
78,5,7.99
79,5,9.93
80,5,5.6
81,5,17.14
82,5,7.74
83,5,9.91
84,5,10.18
85,5,13.83
86,5,16.78
87,5,6.74
88,5,11.25
89,5,9.7
90,5,16.86
91,5,14.5
92,5,8.29
93,5,11.75
94,5,8.61
95,5,17.86
96,5,11.91
97,5,9.92
98,5,11.71
99,5,7.28
