frame,class,snr_a_db
0,4,-515.95
1,4,-13.16
2,4,-11.87
3,4,-11.61
4,4,-11.85
5,4,-11.26
6,4,-10.91
7,4,-11.9
8,4,-11.87
9,4,-10.72
10,4,-10.85
11,4,-10.37
12,4,-10.71
13,4,-10.88
14,4,-10.93
15,4,-10.06
16,4,-9.62
17,4,-9.89
18,4,-10.07
19,4,-9.99
20,4,-9.6
21,4,-8.57
22,4,-9.16
23,4,-8.82
24,4,-8.48
25,4,-7.8
26,4,-8.26
27,4,-7.32
28,4,-7.6
29,4,-6.56
30,4,-6.71
31,4,-5.78
32,4,-5.57
33,4,-5.25
34,4,-5.3
35,4,-4.98
36,4,-3.91
37,4,-3.36
38,4,-3.33
39,4,-2.4
40,4,-3.31
41,4,-3.1
42,4,-2.13
43,4,-1.99
44,4,-1.96
45,4,-2.21
46,4,-2.09
47,4,-1.72
48,4,-0.29
49,4,-0.6
50,4,-1.62
51,4,0.01
52,4,0.23
53,4,0.87
54,4,2.06
55,4,2.34
56,4,2.96
57,4,2.87
58,4,3.86
59,4,4.03
60,4,4.86
61,4,5.68
62,4,6.38
63,4,6.18
64,4,7.85
65,4,8.6
66,4,8.61
67,4,9.85
68,4,11.38
69,4,12.31
70,4,13.85
71,4,15.55
72,4,17.85
73,4,18.56
74,4,18.3
75,4,16.95
76,4,15.06
77,4,14.47
78,4,12.19
79,4,11.53
80,4,9.61
81,4,9.15
82,4,8.03
83,4,7.59
84,4,6.83
85,4,5.95
86,4,5.55
87,4,4.78
88,4,4.47
89,4,3.75
90,4,3.3
91,4,2.54
92,4,1.7
93,4,1.82
94,4,1.43
95,4,0.64
96,4,0.19
97,4,-0.89
98,4,-0.64
99,4,-0.79
0,3,-515.95
1,3,-516.09
2,3,-516.27
3,3,-516.17
4,3,-515.89
5,3,-515.79
6,3,-515.89
7,3,-516.29
8,3,-516.13
9,3,-516.13
10,3,-515.92
11,3,-516.06
12,3,-516.29
13,3,-516.21
14,3,-516.28
15,3,-515.85
16,3,-515.71
17,3,-516.34
18,3,-516.39
19,3,-393.53
20,3,6.07
21,3,5.13
22,3,0.45
23,3,-3.41
24,3,4.81
25,3,8.32
26,3,7.47
27,3,2.08
28,3,-4.28
29,3,1.4
30,3,-1.56
31,3,-6.71
32,3,-3.03
33,3,-15.39
34,3,-7.09
35,3,-9.1
36,3,-11.85
37,3,13.38
38,3,10.8
39,3,13.32
40,3,6.44
41,3,4.09
42,3,13.82
43,3,2.61
44,3,9.48
45,3,7.46
46,3,-2.67
47,3,-516.27
48,3,-516.21
49,3,-516.25
50,3,-516.15
51,3,-516.26
52,3,-516.25
53,3,-516.1
54,3,-516.12
55,3,-516.16
56,3,-515.93
57,3,-515.97
58,3,-516.18
59,3,-516.35
60,3,-516.14
61,3,-515.84
62,3,-516.31
63,3,-516.09
64,3,-516.15
65,3,-516.27
66,3,-516.4
67,3,-516.09
68,3,-515.83
69,3,-516.08
70,3,-516.22
71,3,-516.19
72,3,-515.91
73,3,-516.27
74,3,-516.12
75,3,-516.07
76,3,-515.88
77,3,-516.04
78,3,-516.14
79,3,-515.96
80,3,-516.45
81,3,-515.92
82,3,-516.22
83,3,-516.42
84,3,-515.91
85,3,-516.15
86,3,-515.96
87,3,-516.16
88,3,-516.33
89,3,-516.02
90,3,-516.16
91,3,-516.23
92,3,-516.12
93,3,-516.27
94,3,-516.25
95,3,-516.05
96,3,-516.24
97,3,-516.01
98,3,-516.12
99,3,-516.24
