frame,class,snr_a_db
0,4,-501.73
1,4,-0.57
2,4,3.26
3,4,2.3
4,4,3.09
5,4,3.23
6,4,3.28
7,4,3.43
8,4,3.02
9,4,3.2
10,4,3.45
11,4,3.61
12,4,3.62
13,4,3.74
14,4,3.57
15,4,3.72
16,4,3.53
17,4,3.82
18,4,3.69
19,4,3.42
20,4,4.12
21,4,3.71
22,4,3.95
23,4,3.82
24,4,4.12
25,4,4.19
26,4,4.35
27,4,4.54
28,4,3.87
29,4,4.64
30,4,4.72
31,4,4.68
32,4,4.01
33,4,4.81
34,4,4.41
35,4,4.99
36,4,4.7
37,4,5.0
38,4,4.71
39,4,5.55
40,4,5.38
41,4,5.26
42,4,5.07
43,4,5.61
44,4,5.36
45,4,6.22
46,4,6.02
47,4,7.03
48,4,6.81
49,4,6.68
50,4,7.3
51,4,7.91
52,4,8.18
53,4,8.8
54,4,8.42
55,4,10.34
56,4,10.4
57,4,10.46
58,4,11.05
59,4,11.37
60,4,11.97
61,4,12.63
62,4,12.7
63,4,13.36
64,4,13.37
65,4,13.94
66,4,14.66
67,4,15.33
68,4,15.23
69,4,15.28
70,4,15.69
71,4,16.09
72,4,16.29
73,4,16.5
74,4,18.83
75,4,18.34
76,4,19.59
77,4,20.14
78,4,20.74
79,4,21.51
80,4,22.07
81,4,23.41
82,4,23.47
83,4,24.71
84,4,25.76
85,4,25.69
86,4,26.25
87,4,26.77
88,4,26.46
89,4,25.79
90,4,25.46
91,4,25.36
92,4,24.04
93,4,23.67
94,4,22.9
95,4,21.3
96,4,21.58
97,4,20.8
98,4,19.74
99,4,19.63
0,1,-501.73
1,1,-501.64
2,1,-501.43
3,1,-501.6
4,1,-501.6
5,1,-501.46
6,1,-501.85
7,1,-501.64
8,1,-501.62
9,1,-501.69
10,1,-501.6
11,1,-501.33
12,1,-501.39
13,1,-501.32
14,1,-501.57
15,1,-501.66
16,1,-501.5
17,1,-501.6
18,1,-501.24
19,1,-501.71
20,1,-501.53
21,1,-501.56
22,1,-501.76
23,1,-501.79
24,1,-501.31
25,1,-501.39
26,1,-501.42
27,1,-501.65
28,1,-501.73
29,1,-501.55
30,1,-501.54
31,1,-501.76
32,1,-501.77
33,1,-501.48
34,1,-501.57
35,1,-501.39
36,1,-501.69
37,1,-501.77
38,1,-501.54
39,1,-501.49
40,1,-501.53
41,1,-501.83
42,1,-501.8
43,1,-501.61
44,1,-501.72
45,1,-501.43
46,1,-501.74
47,1,-501.28
48,1,-501.47
49,1,-501.5
50,1,-501.78
51,1,44.9
52,1,60.32
53,1,60.4
54,1,59.4
55,1,46.51
56,1,52.31
57,1,58.74
58,1,57.95
59,1,57.52
60,1,52.37
61,1,28.53
62,1,55.74
63,1,55.82
64,1,55.22
65,1,53.2
66,1,-501.59
67,1,52.45
68,1,54.45
69,1,53.84
70,1,53.36
71,1,28.99
72,1,47.73
73,1,52.71
74,1,52.62
75,1,52.48
76,1,46.03
77,1,38.15
78,1,51.8
79,1,51.54
80,1,51.28
81,1,48.47
82,1,-501.62
83,1,49.11
84,1,50.73
85,1,50.31
86,1,49.32
87,1,-91.69
88,1,45.83
89,1,49.71
90,1,49.12
91,1,49.8
92,1,40.68
93,1,40.71
94,1,48.9
95,1,48.67
96,1,41.83
97,1,-501.25
98,1,-501.59
99,1,-501.45
