frame,class,snr_a_db
0,4,-499.25
1,4,-499.14
2,4,-1.53
3,4,0.54
4,4,-0.16
5,4,0.81
6,4,0.15
7,4,0.78
8,4,0.93
9,4,0.84
10,4,0.8
11,4,0.59
12,4,0.66
13,4,0.58
14,4,0.64
15,4,1.28
16,4,1.07
17,4,1.55
18,4,1.26
19,4,1.88
20,4,1.3
21,4,1.01
22,4,1.18
23,4,1.44
24,4,1.79
25,4,1.46
26,4,1.3
27,4,2.12
28,4,1.93
29,4,1.71
30,4,1.87
31,4,2.52
32,4,2.3
33,4,2.33
34,4,2.19
35,4,2.28
36,4,2.58
37,4,3.44
38,4,2.16
39,4,2.83
40,4,4.05
41,4,3.72
42,4,3.71
43,4,4.33
44,4,4.65
45,4,5.13
46,4,6.39
47,4,6.1
48,4,6.41
49,4,6.92
50,4,7.31
51,4,7.91
52,4,9.08
53,4,9.35
54,4,9.96
55,4,10.05
56,4,11.21
57,4,11.67
58,4,12.26
59,4,11.8
60,4,13.03
61,4,13.29
62,4,12.92
63,4,13.56
64,4,14.76
65,4,15.19
66,4,16.87
67,4,16.98
68,4,18.29
69,4,18.14
70,4,19.5
71,4,20.36
72,4,21.07
73,4,23.57
74,4,24.3
75,4,25.82
76,4,27.18
77,4,27.87
78,4,27.0
79,4,25.79
80,4,24.7
81,4,23.04
82,4,22.94
83,4,21.2
84,4,19.92
85,4,19.19
86,4,18.37
87,4,17.98
88,4,17.76
89,4,15.67
90,4,15.41
91,4,14.82
92,4,14.12
93,4,14.67
94,4,13.86
95,4,12.51
96,4,12.07
97,4,11.9
98,4,12.08
99,4,11.91
0,0,-499.25
1,0,-499.14
2,0,-499.0
3,0,-499.11
4,0,-499.1
5,0,-498.95
6,0,-499.19
7,0,-499.02
8,0,-498.95
9,0,-499.41
10,0,-499.51
11,0,-499.38
12,0,-499.24
13,0,-498.99
14,0,-499.2
15,0,-499.37
16,0,-499.1
17,0,-498.98
18,0,-499.04
19,0,-498.93
20,0,-499.04
21,0,-499.11
22,0,-499.35
23,0,-499.19
24,0,-499.1
25,0,-499.26
26,0,-499.0
27,0,-499.17
28,0,-499.21
29,0,-499.44
30,0,-499.09
31,0,-499.15
32,0,23.6
33,0,59.45
34,0,59.82
35,0,59.75
36,0,60.07
37,0,60.25
38,0,59.85
39,0,60.35
40,0,60.79
41,0,60.67
42,0,61.15
43,0,61.24
44,0,61.34
45,0,61.57
46,0,61.93
47,0,61.73
48,0,61.9
49,0,62.62
50,0,62.32
51,0,63.23
52,0,63.21
53,0,63.79
54,0,64.05
55,0,64.04
56,0,64.53
57,0,65.09
58,0,65.37
59,0,65.93
60,0,66.32
61,0,66.74
62,0,66.78
63,0,67.37
64,0,67.36
65,0,67.52
66,0,67.76
67,0,67.23
68,0,67.17
69,0,66.86
70,0,66.26
71,0,66.4
72,0,65.71
73,0,65.57
74,0,64.99
75,0,64.38
76,0,59.49
77,0,-499.04
78,0,-499.16
79,0,-499.38
80,0,-499.3
81,0,-499.03
82,0,-498.72
83,0,-499.16
84,0,-499.25
85,0,-499.2
86,0,-499.29
87,0,-499.15
88,0,-499.34
89,0,-499.31
90,0,-499.28
91,0,-499.21
92,0,-498.95
93,0,-498.84
94,0,-499.1
95,0,-499.32
96,0,-499.43
97,0,-499.15
98,0,-498.65
99,0,-498.86
0,2,-499.25
1,2,-499.14
2,2,-499.0
3,2,-499.11
4,2,-499.1
5,2,-498.95
6,2,-499.19
7,2,-499.02
8,2,-498.95
9,2,-499.41
10,2,-499.51
11,2,-499.38
12,2,-499.24
13,2,-498.99
14,2,-499.2
15,2,-499.37
16,2,-499.1
17,2,-498.98
18,2,-499.04
19,2,-498.93
20,2,-499.04
21,2,-499.11
22,2,-499.35
23,2,-499.19
24,2,-499.1
25,2,-499.26
26,2,-499.0
27,2,-499.17
28,2,-499.21
29,2,-499.44
30,2,-499.09
31,2,-499.15
32,2,-499.14
33,2,-499.13
34,2,-8.78
35,2,-4.58
36,2,-0.49
37,2,-4.16
38,2,-499.47
39,2,-499.08
40,2,-498.8
41,2,-499.1
42,2,7.08
43,2,10.64
44,2,11.37
45,2,12.15
46,2,12.95
47,2,11.73
48,2,-499.29
49,2,-498.89
50,2,-499.44
51,2,-498.9
52,2,0.66
53,2,16.05
54,2,16.39
55,2,16.38
56,2,16.82
57,2,17.2
58,2,10.2
59,2,-499.01
60,2,-499.07
61,2,-499.05
62,2,-499.34
63,2,15.37
64,2,17.93
65,2,18.1
66,2,18.41
67,2,18.05
68,2,16.5
69,2,-499.04
70,2,-499.42
71,2,-499.02
72,2,-499.35
73,2,5.23
74,2,17.45
75,2,17.25
76,2,17.13
77,2,16.87
78,2,16.51
79,2,8.6
80,2,-499.3
81,2,-499.03
82,2,-498.72
83,2,-499.16
84,2,-499.25
85,2,-499.2
86,2,-499.29
87,2,-499.15
88,2,-499.34
89,2,-499.31
90,2,-499.28
91,2,-499.21
92,2,-498.95
93,2,-498.84
94,2,-499.1
95,2,-499.32
96,2,-499.43
97,2,-499.15
98,2,-498.65
99,2,-498.86
