frame,class,snr_a_db
0,4,-497.85
1,4,2.4
2,4,4.3
3,4,4.51
4,4,3.99
5,4,4.67
6,4,4.65
7,4,4.18
8,4,4.99
9,4,4.8
10,4,4.72
11,4,4.38
12,4,5.13
13,4,4.71
14,4,5.92
15,4,5.87
16,4,4.66
17,4,5.18
18,4,5.49
19,4,5.83
20,4,6.12
21,4,5.77
22,4,6.33
23,4,6.56
24,4,6.25
25,4,7.04
26,4,7.62
27,4,7.13
28,4,7.69
29,4,7.77
30,4,8.16
31,4,7.87
32,4,8.96
33,4,9.61
34,4,9.59
35,4,10.34
36,4,10.17
37,4,10.78
38,4,10.63
39,4,11.86
40,4,11.96
41,4,11.34
42,4,11.94
43,4,12.09
44,4,12.48
45,4,12.7
46,4,12.46
47,4,13.27
48,4,13.95
49,4,13.94
50,4,14.91
51,4,14.07
52,4,13.85
53,4,14.53
54,4,14.79
55,4,14.58
56,4,14.75
57,4,15.3
58,4,15.52
59,4,15.84
60,4,15.64
61,4,15.14
62,4,15.54
63,4,14.71
64,4,15.05
65,4,15.43
66,4,15.73
67,4,16.19
68,4,15.7
69,4,16.04
70,4,14.91
71,4,15.4
72,4,15.83
73,4,15.71
74,4,15.06
75,4,14.81
76,4,14.92
77,4,14.68
78,4,15.75
79,4,15.68
80,4,15.34
81,4,14.49
82,4,14.27
83,4,14.26
84,4,14.45
85,4,14.71
86,4,14.44
87,4,13.8
88,4,13.8
89,4,13.19
90,4,12.72
91,4,12.94
92,4,12.51
93,4,12.28
94,4,12.31
95,4,12.05
96,4,11.24
97,4,10.82
98,4,10.48
99,4,10.5
