frame,class,snr_a_db
0,4,-497.49
1,4,2.2
2,4,8.02
3,4,7.45
4,4,7.95
5,4,8.42
6,4,8.61
7,4,8.4
8,4,8.34
9,4,7.75
10,4,8.02
11,4,9.44
12,4,9.66
13,4,8.75
14,4,9.14
15,4,8.4
16,4,9.4
17,4,9.19
18,4,8.89
19,4,8.68
20,4,9.17
21,4,9.14
22,4,10.3
23,4,9.08
24,4,10.11
25,4,9.93
26,4,9.62
27,4,9.57
28,4,9.77
29,4,9.13
30,4,10.0
31,4,9.97
32,4,9.77
33,4,9.52
34,4,9.78
35,4,10.83
36,4,10.25
37,4,10.91
38,4,10.38
39,4,10.97
40,4,10.46
41,4,9.72
42,4,11.17
43,4,10.95
44,4,11.79
45,4,11.63
46,4,11.52
47,4,12.2
48,4,12.22
49,4,13.17
50,4,13.32
51,4,13.6
52,4,13.92
53,4,14.76
54,4,15.27
55,4,16.09
56,4,16.5
57,4,17.24
58,4,17.6
59,4,18.39
60,4,18.77
61,4,19.44
62,4,20.15
63,4,19.68
64,4,21.24
65,4,20.53
66,4,21.57
67,4,22.37
68,4,23.0
69,4,24.22
70,4,24.34
71,4,24.99
72,4,26.65
73,4,26.84
74,4,28.34
75,4,29.61
76,4,30.48
77,4,32.11
78,4,34.17
79,4,35.79
80,4,37.35
81,4,37.0
82,4,35.76
83,4,34.09
84,4,32.13
85,4,30.36
86,4,29.54
87,4,29.05
88,4,27.31
89,4,26.09
90,4,25.55
91,4,25.11
92,4,23.98
93,4,22.01
94,4,21.95
95,4,21.21
96,4,20.79
97,4,20.7
98,4,20.99
99,4,19.12
0,3,-497.49
1,3,-497.36
2,3,-497.41
3,3,-497.79
4,3,-497.3
5,3,-497.19
6,3,-497.06
7,3,-497.49
8,3,-497.48
9,3,-497.46
10,3,-497.31
11,3,-496.79
12,3,-496.84
13,3,-497.5
14,3,-497.12
15,3,-497.66
16,3,-497.07
17,3,-497.41
18,3,-497.47
19,3,-497.65
20,3,-497.23
21,3,-497.57
22,3,-497.16
23,3,-497.41
24,3,-497.17
25,3,-497.37
26,3,-497.67
27,3,-497.65
28,3,-496.94
29,3,-497.36
30,3,-497.39
31,3,-497.26
32,3,-497.56
33,3,-497.81
34,3,-497.47
35,3,-497.47
36,3,-497.33
37,3,-497.36
38,3,35.51
39,3,37.97
40,3,35.76
41,3,27.82
42,3,19.72
43,3,10.58
44,3,1.31
45,3,-8.83
46,3,28.57
47,3,29.1
48,3,25.55
49,3,26.99
50,3,30.44
51,3,33.16
52,3,30.88
53,3,24.14
54,3,16.32
55,3,8.47
56,3,-0.12
57,3,-8.44
58,3,35.96
59,3,34.92
60,3,31.42
61,3,30.42
62,3,28.05
63,3,23.99
64,3,13.75
65,3,-5.54
66,3,-8.06
67,3,-9.65
68,3,-15.06
69,3,20.58
70,3,30.24
71,3,28.95
72,3,29.4
73,3,30.85
74,3,30.21
75,3,29.54
76,3,21.97
77,3,13.98
78,3,5.87
79,3,-2.38
80,3,-10.36
81,3,28.06
82,3,32.18
83,3,29.26
84,3,29.91
85,3,29.39
86,3,29.18
87,3,26.15
88,3,17.48
89,3,9.35
90,3,0.5
91,3,-8.11
92,3,-16.51
93,3,24.3
94,3,-497.24
95,3,-497.4
96,3,-497.49
97,3,-497.44
98,3,-497.22
99,3,-497.54
