frame,class,snr_a_db
0,5,4.25
1,5,2.89
2,5,-3.43
3,5,-1.02
4,5,-1.66
5,5,6.73
6,5,-1.56
7,5,-0.57
8,5,-1.14
9,5,4.88
10,5,2.48
11,5,-2.52
12,5,-0.73
13,5,-1.5
14,5,5.65
15,5,-2.81
16,5,-1.21
17,5,-2.44
18,5,3.99
19,5,1.37
20,5,-3.41
21,5,-1.47
22,5,-2.2
23,5,4.57
24,5,-3.97
25,5,-2.61
26,5,-3.5
27,5,3.12
28,5,-0.13
29,5,-4.74
30,5,-2.88
31,5,-3.62
32,5,2.98
33,5,-5.68
34,5,-4.09
35,5,-5.31
36,5,0.87
37,5,-1.97
38,5,-6.15
39,5,-4.97
40,5,-5.34
41,5,0.58
42,5,-6.51
43,5,-6.18
44,5,-7.39
45,5,-0.9
46,5,-4.2
47,5,-7.9
48,5,-7.3
49,5,-6.79
50,5,-1.47
51,5,-8.0
52,5,-7.94
53,5,-10.04
54,5,-2.93
55,5,-5.86
56,5,-9.16
57,5,-9.37
58,5,-7.73
59,5,-3.27
60,5,-7.77
61,5,-9.13
62,5,-10.88
63,5,-3.22
64,5,-5.63
65,5,-8.9
66,5,-9.85
67,5,-7.12
68,5,-2.58
69,5,-7.22
70,5,-8.7
71,5,-10.58
72,5,-2.48
73,5,-4.8
74,5,-8.89
75,5,-8.92
76,5,-6.89
77,5,-2.03
78,5,-7.04
79,5,-8.33
80,5,-10.24
81,5,-2.29
82,5,-4.3
83,5,-8.18
84,5,-8.57
85,5,-6.47
86,5,-1.66
87,5,-6.89
88,5,-8.33
89,5,-10.15
90,5,-2.39
91,5,-4.62
92,5,-8.01
93,5,-8.74
94,5,-6.78
95,5,-2.22
96,5,-7.33
97,5,-8.86
98,5,-10.65
99,5,-2.81
