frame,class,snr_a_db
0,0,-501.32
1,0,-501.29
2,0,42.29
3,0,46.54
4,0,46.98
5,0,46.94
6,0,46.98
7,0,47.01
8,0,46.7
9,0,47.13
10,0,47.25
11,0,47.28
12,0,47.37
13,0,47.77
14,0,47.85
15,0,47.78
16,0,48.01
17,0,48.45
18,0,48.42
19,0,48.74
20,0,48.56
21,0,48.9
22,0,48.77
23,0,48.99
24,0,49.4
25,0,48.96
26,0,49.04
27,0,49.51
28,0,49.76
29,0,49.81
30,0,49.62
31,0,49.94
32,0,50.12
33,0,50.06
34,0,50.19
35,0,50.57
36,0,50.75
37,0,50.81
38,0,51.02
39,0,51.14
40,0,51.15
41,0,51.38
42,0,51.3
43,0,51.35
44,0,51.85
45,0,51.55
46,0,52.09
47,0,51.86
48,0,52.11
49,0,52.5
50,0,52.62
51,0,52.6
52,0,52.64
53,0,53.15
54,0,52.84
55,0,53.28
56,0,53.15
57,0,53.66
58,0,53.81
59,0,53.74
60,0,54.23
61,0,54.37
62,0,54.89
63,0,55.12
64,0,55.03
65,0,55.88
66,0,55.61
67,0,56.26
68,0,56.52
69,0,56.63
70,0,57.01
71,0,57.14
72,0,57.76
73,0,57.56
74,0,57.83
75,0,57.81
76,0,57.3
77,0,57.4
78,0,57.05
79,0,57.26
80,0,56.87
81,0,56.58
82,0,56.42
83,0,55.81
84,0,55.63
85,0,55.43
86,0,55.46
87,0,54.79
88,0,55.03
89,0,54.61
90,0,54.43
91,0,54.09
92,0,54.13
93,0,54.0
94,0,53.65
95,0,53.77
96,0,53.33
97,0,52.72
98,0,52.76
99,0,52.58
