frame,class,snr_a_db
0,4,-501.66
1,4,-501.92
2,4,-4.26
3,4,-1.76
4,4,-1.13
5,4,-1.39
6,4,-1.36
7,4,-1.79
8,4,-1.31
9,4,-0.92
10,4,-1.17
11,4,-0.64
12,4,-1.21
13,4,-0.58
14,4,-0.13
15,4,-0.51
16,4,-0.45
17,4,-0.74
18,4,-0.63
19,4,-0.22
20,4,-0.42
21,4,0.01
22,4,-0.37
23,4,0.07
24,4,0.44
25,4,0.62
26,4,0.58
27,4,0.4
28,4,0.86
29,4,0.95
30,4,1.25
31,4,1.0
32,4,1.61
33,4,1.04
34,4,1.65
35,4,1.59
36,4,2.14
37,4,2.68
38,4,2.51
39,4,2.56
40,4,3.2
41,4,3.47
42,4,3.83
43,4,4.25
44,4,4.44
45,4,5.41
46,4,6.45
47,4,7.66
48,4,7.72
49,4,8.82
50,4,9.77
51,4,10.82
52,4,10.82
53,4,10.92
54,4,11.86
55,4,11.74
56,4,12.13
57,4,12.85
58,4,13.02
59,4,14.06
60,4,14.5
61,4,15.34
62,4,14.92
63,4,14.75
64,4,14.51
65,4,14.6
66,4,12.95
67,4,13.13
68,4,12.71
69,4,12.08
70,4,12.26
71,4,12.06
72,4,11.22
73,4,10.81
74,4,9.75
75,4,9.34
76,4,8.56
77,4,6.65
78,4,6.62
79,4,5.42
80,4,4.99
81,4,4.2
82,4,4.02
83,4,3.97
84,4,2.69
85,4,2.41
86,4,2.64
87,4,2.71
88,4,2.07
89,4,2.26
90,4,2.13
91,4,1.93
92,4,1.92
93,4,1.62
94,4,1.54
95,4,1.89
96,4,1.61
97,4,1.13
98,4,0.42
99,4,1.05
0,2,-501.66
1,2,-501.92
2,2,-501.73
3,2,-502.09
4,2,-501.96
5,2,-501.9
6,2,-501.99
7,2,-501.89
8,2,-502.02
9,2,-501.9
10,2,-501.99
11,2,-501.52
12,2,-501.97
13,2,-44.01
14,2,15.37
15,2,16.02
16,2,12.17
17,2,-501.98
18,2,-502.02
19,2,-501.96
20,2,-502.0
21,2,11.62
22,2,17.62
23,2,17.57
24,2,18.08
25,2,18.13
26,2,18.06
27,2,0.47
28,2,-502.02
29,2,-501.93
30,2,-501.9
31,2,-501.93
32,2,17.56
33,2,19.16
34,2,19.33
35,2,19.36
36,2,19.39
37,2,17.03
38,2,-501.96
39,2,-502.14
40,2,-501.69
41,2,-502.35
42,2,9.07
43,2,19.6
44,2,19.73
45,2,19.9
46,2,20.13
47,2,19.68
48,2,11.07
49,2,-502.24
50,2,-502.02
51,2,-501.65
52,2,-501.97
53,2,16.6
54,2,19.52
55,2,19.57
56,2,19.63
57,2,19.46
58,2,17.98
59,2,-502.22
60,2,-501.92
61,2,-501.76
62,2,-501.81
63,2,-6.39
64,2,18.46
65,2,18.69
66,2,18.43
67,2,12.29
68,2,-502.05
69,2,-501.95
70,2,-502.05
71,2,-501.84
72,2,-501.77
73,2,-502.04
74,2,-501.7
75,2,-502.05
76,2,-501.68
77,2,-502.06
78,2,-501.81
79,2,-501.99
80,2,-502.13
81,2,-501.99
82,2,-501.86
83,2,-501.67
84,2,-502.14
85,2,-502.0
86,2,-501.82
87,2,-501.74
88,2,-502.07
89,2,-501.83
90,2,-501.8
91,2,-501.89
92,2,-501.7
93,2,-501.62
94,2,-501.89
95,2,-502.07
96,2,-502.0
97,2,-502.31
98,2,-502.15
99,2,-501.63
