frame,class,snr_a_db
0,4,-506.87
1,4,-111.76
2,4,-1.52
3,4,-1.69
4,4,-1.71
5,4,-1.33
6,4,-1.69
7,4,-1.62
8,4,-1.43
9,4,-1.82
10,4,-0.85
11,4,-2.36
12,4,-1.1
13,4,-0.58
14,4,-0.46
15,4,-1.33
16,4,-0.84
17,4,-1.13
18,4,-0.95
19,4,-0.52
20,4,-0.3
21,4,-0.64
22,4,-1.54
23,4,-0.97
24,4,-0.31
25,4,-0.49
26,4,-0.39
27,4,-0.2
28,4,-0.38
29,4,0.52
30,4,-0.78
31,4,0.25
32,4,-0.24
33,4,0.63
34,4,-0.05
35,4,0.4
36,4,1.12
37,4,0.64
38,4,1.12
39,4,0.21
40,4,1.14
41,4,1.35
42,4,1.33
43,4,1.99
44,4,2.08
45,4,2.95
46,4,2.7
47,4,3.54
48,4,3.82
49,4,4.27
50,4,5.44
51,4,5.91
52,4,5.41
53,4,6.34
54,4,6.4
55,4,7.19
56,4,7.76
57,4,8.87
58,4,9.5
59,4,8.94
60,4,10.36
61,4,9.18
62,4,10.69
63,4,10.51
64,4,11.12
65,4,11.7
66,4,12.94
67,4,13.23
68,4,14.2
69,4,15.12
70,4,15.08
71,4,16.13
72,4,16.93
73,4,18.09
74,4,18.55
75,4,19.6
76,4,20.35
77,4,21.56
78,4,22.54
79,4,23.14
80,4,22.71
81,4,22.88
82,4,21.82
83,4,21.07
84,4,20.16
85,4,19.13
86,4,18.26
87,4,16.92
88,4,16.34
89,4,15.31
90,4,15.3
91,4,14.23
92,4,12.97
93,4,13.16
94,4,11.99
95,4,11.09
96,4,11.3
97,4,10.77
98,4,9.79
99,4,9.86
0,1,-506.87
1,1,-506.84
2,1,-506.88
3,1,-506.81
4,1,-506.81
5,1,-506.87
6,1,-507.19
7,1,-507.01
8,1,-506.63
9,1,-507.17
10,1,-506.75
11,1,-507.13
12,1,-506.96
13,1,-506.91
14,1,-507.07
15,1,-507.25
16,1,-506.97
17,1,-507.08
18,1,-506.87
19,1,-506.67
20,1,-506.81
21,1,-506.94
22,1,-506.77
23,1,25.92
24,1,35.99
25,1,-507.14
26,1,37.03
27,1,39.74
28,1,41.15
29,1,39.7
30,1,-507.04
31,1,46.6
32,1,49.5
33,1,51.38
34,1,48.19
35,1,-507.15
36,1,49.44
37,1,51.66
38,1,50.77
39,1,47.14
40,1,-506.85
41,1,41.0
42,1,42.84
43,1,40.22
44,1,38.86
45,1,10.43
46,1,30.75
47,1,40.08
48,1,40.15
49,1,40.07
50,1,33.19
51,1,-139.92
52,1,38.45
53,1,38.97
54,1,38.46
55,1,35.22
56,1,-507.07
57,1,35.0
58,1,37.42
59,1,37.2
60,1,35.62
61,1,-366.54
62,1,29.78
63,1,36.21
64,1,35.52
65,1,35.32
66,1,24.46
67,1,7.76
68,1,34.39
69,1,34.66
70,1,34.15
71,1,29.73
72,1,-506.83
73,1,31.87
74,1,33.46
75,1,33.4
76,1,31.46
77,1,-506.98
78,1,28.13
79,1,32.62
80,1,32.52
81,1,32.41
82,1,12.64
83,1,17.66
84,1,23.82
85,1,-506.85
86,1,-506.71
87,1,-507.13
88,1,-506.73
89,1,-506.87
90,1,-506.92
91,1,-506.79
92,1,-507.45
93,1,-506.79
94,1,-506.68
95,1,-507.03
96,1,-507.02
97,1,-507.03
98,1,-506.91
99,1,-506.98
