frame,class,snr_a_db
0,4,-509.78
1,4,-509.86
2,4,-10.6
3,4,-7.1
4,4,-7.61
5,4,-6.78
6,4,-6.33
7,4,-7.46
8,4,-7.04
9,4,-7.43
10,4,-7.77
11,4,-6.62
12,4,-6.66
13,4,-6.67
14,4,-6.75
15,4,-6.89
16,4,-5.94
17,4,-6.59
18,4,-5.78
19,4,-5.84
20,4,-5.88
21,4,-6.25
22,4,-5.6
23,4,-5.82
24,4,-4.87
25,4,-5.85
26,4,-5.59
27,4,-5.66
28,4,-5.57
29,4,-5.07
30,4,-5.16
31,4,-5.52
32,4,-5.17
33,4,-4.83
34,4,-4.88
35,4,-4.68
36,4,-5.11
37,4,-5.01
38,4,-4.22
39,4,-4.39
40,4,-4.18
41,4,-4.34
42,4,-3.81
43,4,-3.76
44,4,-3.99
45,4,-4.08
46,4,-3.83
47,4,-3.38
48,4,-4.09
49,4,-3.68
50,4,-3.49
51,4,-3.86
52,4,-2.77
53,4,-2.7
54,4,-2.18
55,4,-1.83
56,4,-1.27
57,4,-0.42
58,4,-0.22
59,4,0.61
60,4,1.15
61,4,1.38
62,4,2.54
63,4,3.01
64,4,3.66
65,4,3.85
66,4,5.09
67,4,5.87
68,4,5.77
69,4,6.59
70,4,6.48
71,4,7.26
72,4,8.62
73,4,9.15
74,4,10.93
75,4,11.37
76,4,13.04
77,4,14.12
78,4,15.23
79,4,17.1
80,4,18.89
81,4,22.15
82,4,24.48
83,4,25.4
84,4,22.49
85,4,20.65
86,4,17.95
87,4,16.85
88,4,14.31
89,4,13.61
90,4,12.55
91,4,11.11
92,4,10.32
93,4,10.02
94,4,9.2
95,4,7.46
96,4,6.4
97,4,6.44
98,4,6.18
99,4,5.35
