frame,class,snr_a_db
0,4,-514.57
1,4,-11.01
2,4,-7.23
3,4,-6.86
4,4,-6.6
5,4,-6.25
6,4,-5.68
7,4,-6.38
8,4,-6.44
9,4,-6.34
10,4,-6.02
11,4,-6.65
12,4,-6.45
13,4,-6.12
14,4,-5.6
15,4,-6.03
16,4,-5.76
17,4,-5.83
18,4,-5.77
19,4,-5.27
20,4,-5.56
21,4,-5.49
22,4,-5.18
23,4,-4.8
24,4,-4.15
25,4,-4.52
26,4,-4.51
27,4,-3.93
28,4,-2.77
29,4,-3.02
30,4,-1.75
31,4,-1.52
32,4,-1.19
33,4,-0.61
34,4,0.34
35,4,0.06
36,4,0.47
37,4,1.11
38,4,1.54
39,4,2.38
40,4,2.31
41,4,3.38
42,4,3.64
43,4,3.93
44,4,3.68
45,4,3.74
46,4,4.44
47,4,5.62
48,4,6.05
49,4,7.06
50,4,8.93
51,4,9.09
52,4,10.13
53,4,10.05
54,4,11.22
55,4,12.58
56,4,13.29
57,4,14.78
58,4,16.53
59,4,18.64
60,4,20.65
61,4,23.84
62,4,24.8
63,4,22.77
64,4,20.15
65,4,19.06
66,4,16.39
67,4,14.77
68,4,13.82
69,4,12.7
70,4,12.0
71,4,10.63
72,4,9.31
73,4,8.86
74,4,8.37
75,4,7.6
76,4,7.23
77,4,5.6
78,4,5.51
79,4,4.71
80,4,4.37
81,4,4.23
82,4,3.58
83,4,3.73
84,4,3.62
85,4,2.99
86,4,2.42
87,4,2.49
88,4,1.58
89,4,1.05
90,4,-0.15
91,4,-0.51
92,4,-0.9
93,4,-1.22
94,4,-2.38
95,4,-2.51
96,4,-2.76
97,4,-2.91
98,4,-3.6
99,4,-3.9
0,5,-7.3
1,5,-10.14
2,5,-13.21
3,5,-14.35
4,5,-14.74
5,5,-6.51
6,5,-11.53
7,5,-14.21
8,5,-15.47
9,5,-9.33
10,5,-8.61
11,5,-13.83
12,5,-14.8
13,5,-16.96
14,5,-6.9
15,5,-10.62
16,5,-14.32
17,5,-14.96
18,5,-11.0
19,5,-7.42
20,5,-13.15
21,5,-14.17
22,5,-16.18
23,5,-8.21
24,5,-9.74
25,5,-14.14
26,5,-14.84
27,5,-17.52
28,5,-6.77
29,5,-11.72
30,5,-14.29
31,5,-15.28
32,5,-9.84
33,5,-7.91
34,5,-13.3
35,5,-14.55
36,5,-16.48
37,5,-7.54
38,5,-10.17
39,5,-14.36
40,5,-15.15
41,5,-14.02
42,5,-7.07
43,5,-12.14
44,5,-14.65
45,5,-15.93
46,5,-8.74
47,5,-8.84
48,5,-13.62
49,5,-14.83
50,5,-17.16
51,5,-7.28
52,5,-10.76
53,5,-14.51
54,5,-14.98
55,5,-10.67
56,5,-7.91
57,5,-12.75
58,5,-14.28
59,5,-16.28
60,5,-8.03
61,5,-9.35
62,5,-14.32
63,5,-14.68
64,5,-17.9
65,5,-6.49
66,5,-12.11
67,5,-14.35
68,5,-15.41
69,5,-9.36
70,5,-8.07
71,5,-13.48
72,5,-14.42
73,5,-16.47
74,5,-7.36
75,5,-10.55
76,5,-14.16
77,5,-14.88
78,5,-13.14
79,5,-7.0
80,5,-12.58
81,5,-14.33
82,5,-15.84
83,5,-8.78
84,5,-9.06
85,5,-13.85
86,5,-14.66
87,5,-17.05
88,5,-6.75
89,5,-10.67
90,5,-14.39
91,5,-15.07
92,5,-10.84
93,5,-7.95
94,5,-13.1
95,5,-14.54
96,5,-16.26
97,5,-7.71
98,5,-9.62
99,5,-14.15
