frame,class,snr_a_db
0,4,-496.14
1,4,-495.82
2,4,-7.54
3,4,5.57
4,4,5.7
5,4,5.49
6,4,5.72
7,4,5.06
8,4,5.45
9,4,5.87
10,4,5.64
11,4,5.54
12,4,6.16
13,4,5.66
14,4,6.56
15,4,6.38
16,4,6.62
17,4,6.2
18,4,6.62
19,4,6.23
20,4,6.64
21,4,6.66
22,4,6.96
23,4,7.46
24,4,7.18
25,4,6.85
26,4,7.53
27,4,7.93
28,4,8.12
29,4,7.43
30,4,8.38
31,4,8.46
32,4,7.76
33,4,8.22
34,4,8.55
35,4,8.58
36,4,8.35
37,4,9.16
38,4,8.79
39,4,9.13
40,4,9.38
41,4,8.76
42,4,9.47
43,4,9.79
44,4,10.13
45,4,10.06
46,4,9.85
47,4,9.94
48,4,10.26
49,4,9.87
50,4,10.59
51,4,9.97
52,4,10.81
53,4,10.41
54,4,10.18
55,4,10.79
56,4,11.19
57,4,10.61
58,4,11.47
59,4,11.44
60,4,10.82
61,4,11.44
62,4,11.62
63,4,11.52
64,4,12.06
65,4,12.13
66,4,12.11
67,4,13.04
68,4,13.75
69,4,14.52
70,4,14.91
71,4,15.17
72,4,16.3
73,4,16.68
74,4,17.68
75,4,17.86
76,4,19.75
77,4,19.8
78,4,20.75
79,4,20.9
80,4,21.1
81,4,21.95
82,4,22.37
83,4,22.69
84,4,22.94
85,4,23.97
86,4,23.59
87,4,23.65
88,4,23.96
89,4,23.79
90,4,23.85
91,4,23.16
92,4,22.96
93,4,21.9
94,4,21.82
95,4,21.56
96,4,21.03
97,4,21.21
98,4,19.78
99,4,19.55
