frame,class,snr_a_db
0,4,-504.19
1,4,-504.03
2,4,-504.33
3,4,-2.75
4,4,-2.48
5,4,-2.39
6,4,-2.71
7,4,-2.08
8,4,-2.13
9,4,-1.66
10,4,-2.11
11,4,-1.25
12,4,-1.02
13,4,-1.11
14,4,-0.86
15,4,-0.76
16,4,-0.14
17,4,-1.1
18,4,-0.76
19,4,-0.31
20,4,-0.2
21,4,-0.02
22,4,-0.05
23,4,0.56
24,4,0.54
25,4,0.56
26,4,0.99
27,4,0.72
28,4,0.59
29,4,1.14
30,4,1.53
31,4,1.42
32,4,1.38
33,4,1.55
34,4,1.8
35,4,2.15
36,4,1.76
37,4,2.5
38,4,2.1
39,4,2.37
40,4,3.15
41,4,2.23
42,4,2.78
43,4,3.04
44,4,3.05
45,4,3.72
46,4,3.76
47,4,3.53
48,4,4.22
49,4,4.43
50,4,5.1
51,4,5.68
52,4,5.99
53,4,8.03
54,4,9.43
55,4,10.01
56,4,10.61
57,4,12.57
58,4,13.3
59,4,13.22
60,4,14.87
61,4,16.92
62,4,18.12
63,4,19.02
64,4,21.78
65,4,23.62
66,4,27.26
67,4,28.04
68,4,26.69
69,4,24.8
70,4,22.17
71,4,20.12
72,4,18.7
73,4,17.45
74,4,14.94
75,4,14.76
76,4,13.86
77,4,12.51
78,4,11.59
79,4,10.86
80,4,9.74
81,4,7.83
82,4,7.63
83,4,6.29
84,4,5.36
85,4,5.39
86,4,4.84
87,4,4.54
88,4,4.42
89,4,3.91
90,4,4.17
91,4,3.53
92,4,4.03
93,4,3.56
94,4,3.03
95,4,3.61
96,4,3.18
97,4,2.55
98,4,3.13
99,4,1.47
0,3,-504.19
1,3,-504.03
2,3,-504.33
3,3,-504.06
4,3,-504.28
5,3,-504.53
6,3,-504.43
7,3,-504.53
8,3,-504.43
9,3,-504.21
10,3,-504.48
11,3,-504.43
12,3,-504.15
13,3,-504.34
14,3,-504.31
15,3,-504.17
16,3,-503.85
17,3,-504.09
18,3,-504.27
19,3,-504.3
20,3,-504.33
21,3,-504.11
22,3,-504.18
23,3,-504.15
24,3,-504.32
25,3,-504.53
26,3,-504.28
27,3,-504.54
28,3,-504.33
29,3,-504.4
30,3,-504.25
31,3,-504.33
32,3,8.24
33,3,10.79
34,3,11.11
35,3,10.77
36,3,4.03
37,3,-3.45
38,3,-11.48
39,3,-19.14
40,3,-26.61
41,3,-2.31
42,3,11.74
43,3,15.22
44,3,16.43
45,3,16.69
46,3,16.38
47,3,16.46
48,3,16.82
49,3,14.98
50,3,7.59
51,3,-0.87
52,3,-8.96
53,3,-17.51
54,3,-26.0
55,3,0.48
56,3,12.22
57,3,14.16
58,3,13.84
59,3,13.37
60,3,12.16
61,3,11.21
62,3,9.99
63,3,6.71
64,3,-2.57
65,3,-13.13
66,3,-22.82
67,3,-33.83
68,3,-46.05
69,3,-13.84
70,3,-11.22
71,3,-5.18
72,3,-1.32
73,3,1.57
74,3,2.87
75,3,4.83
76,3,5.65
77,3,4.0
78,3,-3.38
79,3,-10.86
80,3,-18.66
81,3,-26.49
82,3,-33.94
83,3,-0.68
84,3,7.75
85,3,10.29
86,3,10.4
87,3,5.75
88,3,-504.26
89,3,-504.28
90,3,-504.13
91,3,-504.4
92,3,-504.37
93,3,-504.27
94,3,-504.36
95,3,-504.05
96,3,-504.44
97,3,-504.13
98,3,-504.36
99,3,-504.67
0,0,-504.19
1,0,-504.03
2,0,-504.33
3,0,-504.06
4,0,-504.28
5,0,-504.53
6,0,-504.43
7,0,-504.53
8,0,-504.43
9,0,-504.21
10,0,-504.48
11,0,-504.43
12,0,-504.15
13,0,40.16
14,0,50.23
15,0,50.31
16,0,50.74
17,0,50.61
18,0,50.53
19,0,50.6
20,0,50.7
21,0,51.33
22,0,51.4
23,0,51.54
24,0,51.49
25,0,51.41
26,0,51.78
27,0,51.33
28,0,51.56
29,0,51.64
30,0,51.91
31,0,51.98
32,0,52.22
33,0,52.45
34,0,52.69
35,0,53.23
36,0,53.05
37,0,53.5
38,0,53.4
39,0,53.59
40,0,53.9
41,0,53.99
42,0,54.41
43,0,54.64
44,0,55.37
45,0,55.59
46,0,56.0
47,0,56.12
48,0,56.67
49,0,56.89
50,0,57.36
51,0,57.6
52,0,59.37
53,0,59.96
54,0,60.41
55,0,60.75
56,0,60.7
57,0,60.89
58,0,59.98
59,0,58.73
60,0,58.63
61,0,57.97
62,0,57.74
63,0,57.44
64,0,57.1
65,0,56.43
66,0,56.67
67,0,52.92
68,0,-504.06
69,0,-504.33
70,0,-504.04
71,0,-504.0
72,0,-504.35
73,0,-504.15
74,0,-504.41
75,0,-504.24
76,0,-504.23
77,0,-504.22
78,0,-504.25
79,0,-504.21
80,0,-504.38
81,0,-504.49
82,0,-504.15
83,0,-504.33
84,0,-504.5
85,0,-504.1
86,0,-504.38
87,0,-504.1
88,0,-504.26
89,0,-504.28
90,0,-504.13
91,0,-504.4
92,0,-504.37
93,0,-504.27
94,0,-504.36
95,0,-504.05
96,0,-504.44
97,0,-504.13
98,0,-504.36
99,0,-504.67
