frame,class,snr_a_db
0,4,-514.89
1,4,-15.17
2,4,-7.47
3,4,-7.91
4,4,-7.3
5,4,-7.45
6,4,-7.52
7,4,-7.46
8,4,-7.18
9,4,-6.85
10,4,-7.16
11,4,-7.77
12,4,-6.56
13,4,-7.18
14,4,-6.15
15,4,-6.99
16,4,-6.36
17,4,-6.77
18,4,-6.66
19,4,-6.97
20,4,-5.45
21,4,-6.25
22,4,-6.46
23,4,-6.08
24,4,-6.12
25,4,-5.88
26,4,-5.96
27,4,-5.03
28,4,-5.7
29,4,-6.1
30,4,-4.94
31,4,-4.85
32,4,-4.65
33,4,-4.87
34,4,-4.02
35,4,-4.11
36,4,-3.3
37,4,-3.92
38,4,-2.99
39,4,-2.18
40,4,-1.51
41,4,-0.95
42,4,-1.04
43,4,0.65
44,4,0.69
45,4,1.61
46,4,1.79
47,4,2.87
48,4,2.92
49,4,3.43
50,4,4.15
51,4,5.09
52,4,4.16
53,4,5.18
54,4,5.62
55,4,6.55
56,4,8.07
57,4,9.0
58,4,9.35
59,4,10.75
60,4,11.26
61,4,12.47
62,4,15.05
63,4,15.7
64,4,17.73
65,4,19.45
66,4,20.15
67,4,21.01
68,4,20.54
69,4,18.05
70,4,16.02
71,4,13.84
72,4,13.25
73,4,12.83
74,4,12.11
75,4,10.56
76,4,9.32
77,4,8.81
78,4,7.34
79,4,6.32
80,4,5.04
81,4,4.89
82,4,5.31
83,4,4.61
84,4,3.98
85,4,3.44
86,4,3.18
87,4,1.48
88,4,1.69
89,4,1.4
90,4,1.34
91,4,0.41
92,4,-0.61
93,4,-1.19
94,4,-1.9
95,4,-2.52
96,4,-2.67
97,4,-3.03
98,4,-3.47
99,4,-3.46
0,3,-514.89
1,3,-515.06
2,3,-514.99
3,3,-515.01
4,3,-514.88
5,3,-514.87
6,3,-515.12
7,3,-514.81
8,3,-515.16
9,3,-515.01
10,3,-514.81
11,3,-515.19
12,3,-515.05
13,3,-515.34
14,3,-514.86
15,3,-515.25
16,3,-514.85
17,3,-515.23
18,3,-515.49
19,3,-514.92
20,3,-514.61
21,3,-514.9
22,3,-515.16
23,3,-515.03
24,3,-515.1
25,3,-515.05
26,3,-514.97
27,3,-514.75
28,3,-514.97
29,3,-514.95
30,3,-514.81
31,3,-514.89
32,3,-515.1
33,3,-514.93
34,3,-514.87
35,3,-515.02
36,3,-514.94
37,3,-515.17
38,3,-515.12
39,3,-514.81
40,3,-515.09
41,3,-514.96
42,3,-515.07
43,3,-515.08
44,3,-515.18
45,3,-514.99
46,3,-514.93
47,3,-514.98
48,3,-515.24
49,3,-514.96
50,3,-32.57
51,3,-42.71
52,3,-43.48
53,3,-45.04
54,3,9.68
55,3,10.14
56,3,11.99
57,3,12.18
58,3,11.32
59,3,10.81
60,3,9.65
61,3,1.83
62,3,-15.35
63,3,-26.58
64,3,-26.53
65,3,-31.06
66,3,-37.94
67,3,10.45
68,3,11.8
69,3,10.76
70,3,9.81
71,3,7.98
72,3,4.46
73,3,0.55
74,3,2.72
75,3,-2.39
76,3,-23.94
77,3,-515.09
78,3,-515.02
79,3,-514.89
80,3,-514.97
81,3,-515.08
82,3,-515.14
83,3,-515.1
84,3,-514.92
85,3,-515.23
86,3,-514.89
87,3,-515.03
88,3,-514.93
89,3,-514.78
90,3,-515.09
91,3,-514.71
92,3,-515.17
93,3,-514.84
94,3,-515.2
95,3,-514.95
96,3,-514.98
97,3,-514.8
98,3,-515.12
99,3,-515.13
0,3,-514.89
1,3,-515.06
2,3,-514.99
3,3,-515.01
4,3,2.75
5,3,10.89
6,3,10.95
7,3,7.47
8,3,-1.11
9,3,-9.08
10,3,-16.98
11,3,-25.5
12,3,6.63
13,3,14.39
14,3,12.57
15,3,13.47
16,3,13.8
17,3,12.86
18,3,13.14
19,3,6.36
20,3,-2.2
21,3,-11.34
22,3,-20.6
23,3,-29.73
24,3,5.95
25,3,11.07
26,3,-9.15
27,3,-514.75
28,3,-514.97
29,3,-514.95
30,3,-514.81
31,3,-514.89
32,3,-515.1
33,3,-514.93
34,3,-514.87
35,3,-515.02
36,3,-514.94
37,3,-515.17
38,3,-515.12
39,3,-514.81
40,3,-515.09
41,3,-514.96
42,3,-515.07
43,3,-515.08
44,3,-515.18
45,3,-514.99
46,3,-514.93
47,3,-514.98
48,3,-515.24
49,3,-514.96
50,3,-515.07
51,3,-514.76
52,3,-514.93
53,3,-515.07
54,3,-514.96
55,3,-515.21
56,3,-515.04
57,3,-514.93
58,3,-515.09
59,3,-514.85
60,3,-514.95
61,3,-514.87
62,3,-515.01
63,3,-515.02
64,3,-514.88
65,3,-514.69
66,3,-515.16
67,3,-514.86
68,3,-514.82
69,3,-515.03
70,3,-515.16
71,3,-514.98
72,3,-514.99
73,3,-514.93
74,3,-514.8
75,3,-514.84
76,3,-514.77
77,3,-515.09
78,3,-515.02
79,3,-514.89
80,3,-514.97
81,3,-515.08
82,3,-515.14
83,3,-515.1
84,3,-514.92
85,3,-515.23
86,3,-514.89
87,3,-515.03
88,3,-514.93
89,3,-514.78
90,3,-515.09
91,3,-514.71
92,3,-515.17
93,3,-514.84
94,3,-515.2
95,3,-514.95
96,3,-514.98
97,3,-514.8
98,3,-515.12
99,3,-515.13
