frame,class,snr_a_db
0,4,-499.44
1,4,-372.41
2,4,0.91
3,4,1.82
4,4,1.42
5,4,1.68
6,4,1.41
7,4,2.11
8,4,1.58
9,4,2.08
10,4,1.52
11,4,2.18
12,4,1.25
13,4,2.01
14,4,1.74
15,4,1.4
16,4,2.29
17,4,2.13
18,4,1.75
19,4,2.33
20,4,2.29
21,4,2.69
22,4,1.93
23,4,2.76
24,4,2.15
25,4,2.28
26,4,2.71
27,4,2.04
28,4,1.83
29,4,2.16
30,4,2.59
31,4,3.1
32,4,2.69
33,4,2.58
34,4,2.75
35,4,4.25
36,4,3.83
37,4,3.87
38,4,3.26
39,4,4.11
40,4,3.81
41,4,3.64
42,4,4.46
43,4,4.49
44,4,4.19
45,4,4.54
46,4,5.35
47,4,5.85
48,4,6.85
49,4,6.15
50,4,6.72
51,4,7.57
52,4,7.72
53,4,7.71
54,4,8.17
55,4,9.05
56,4,9.92
57,4,10.25
58,4,11.07
59,4,11.13
60,4,11.05
61,4,11.72
62,4,11.81
63,4,12.03
64,4,12.25
65,4,12.96
66,4,13.73
67,4,14.01
68,4,14.74
69,4,14.99
70,4,15.68
71,4,15.28
72,4,16.72
73,4,17.42
74,4,18.13
75,4,19.04
76,4,19.2
77,4,20.29
78,4,21.36
79,4,23.26
80,4,23.51
81,4,25.08
82,4,26.56
83,4,28.25
84,4,30.23
85,4,32.62
86,4,33.32
87,4,31.65
88,4,30.6
89,4,28.53
90,4,26.88
91,4,25.24
92,4,24.11
93,4,22.25
94,4,21.61
95,4,20.9
96,4,19.72
97,4,18.95
98,4,19.24
99,4,18.16
0,3,-499.44
1,3,-499.64
2,3,-499.63
3,3,-499.5
4,3,-499.38
5,3,-499.8
6,3,-499.59
7,3,-499.36
8,3,-499.61
9,3,-499.45
10,3,-499.95
11,3,-499.98
12,3,-499.78
13,3,-499.6
14,3,-499.58
15,3,-499.9
16,3,-499.54
17,3,-499.69
18,3,-499.59
19,3,-499.66
20,3,-499.9
21,3,-499.64
22,3,-499.71
23,3,-499.41
24,3,-499.84
25,3,-500.02
26,3,-499.63
27,3,-499.78
28,3,-499.92
29,3,-499.7
30,3,-499.81
31,3,-499.84
32,3,-499.74
33,3,-499.87
34,3,-499.48
35,3,-499.46
36,3,-499.58
37,3,-499.55
38,3,-499.89
39,3,-499.71
40,3,-499.92
41,3,-499.78
42,3,-499.4
43,3,-499.58
44,3,-500.15
45,3,-500.11
46,3,-499.78
47,3,-499.43
48,3,-499.54
49,3,-499.92
50,3,-499.74
51,3,-499.73
52,3,-499.68
53,3,-499.79
54,3,-499.69
55,3,-499.81
56,3,-499.71
57,3,-499.6
58,3,-499.62
59,3,-499.95
60,3,-499.69
61,3,-500.03
62,3,-500.05
63,3,-499.94
64,3,-20.86
65,3,5.5
66,3,17.89
67,3,20.41
68,3,20.52
69,3,20.14
70,3,19.23
71,3,16.08
72,3,6.46
73,3,-3.69
74,3,-13.88
75,3,-25.16
76,3,-6.1
77,3,-1.83
78,3,-1.07
79,3,5.19
80,3,8.9
81,3,11.35
82,3,11.01
83,3,4.28
84,3,-2.95
85,3,-10.13
86,3,-19.33
87,3,-499.82
88,3,-499.77
89,3,-499.58
90,3,-499.56
91,3,-499.51
92,3,-499.76
93,3,-499.86
94,3,-499.94
95,3,-499.74
96,3,-499.51
97,3,-499.81
98,3,-499.64
99,3,-499.73
0,3,-499.44
1,3,-499.64
2,3,-499.63
3,3,-499.5
4,3,-499.38
5,3,-499.8
6,3,-499.59
7,3,-499.36
8,3,-499.61
9,3,-499.45
10,3,-499.95
11,3,-499.98
12,3,-499.78
13,3,-499.6
14,3,-499.58
15,3,-499.9
16,3,-499.54
17,3,-499.69
18,3,-499.59
19,3,-499.66
20,3,-499.9
21,3,-499.64
22,3,-499.71
23,3,-499.41
24,3,-499.84
25,3,-500.02
26,3,-499.63
27,3,-499.78
28,3,-499.92
29,3,-499.7
30,3,-499.81
31,3,-499.84
32,3,-499.74
33,3,-499.87
34,3,-499.48
35,3,-499.46
36,3,-499.58
37,3,-499.55
38,3,-499.89
39,3,-499.71
40,3,-499.92
41,3,-499.78
42,3,-499.4
43,3,-499.58
44,3,-500.15
45,3,-500.11
46,3,-499.78
47,3,-499.43
48,3,-499.54
49,3,-499.92
50,3,-499.74
51,3,-499.73
52,3,-499.68
53,3,-499.79
54,3,-499.69
55,3,-499.81
56,3,-499.71
57,3,-499.6
58,3,-499.62
59,3,-499.95
60,3,-499.69
61,3,-500.03
62,3,-500.05
63,3,-499.94
64,3,-499.87
65,3,-499.75
66,3,-499.43
67,3,-499.56
68,3,-499.61
69,3,-499.47
70,3,-499.46
71,3,-499.55
72,3,-499.68
73,3,16.56
74,3,19.16
75,3,16.2
76,3,12.87
77,3,9.87
78,3,6.92
79,3,4.04
80,3,0.94
81,3,-1.89
82,3,-4.4
83,3,-7.25
84,3,30.3
85,3,27.86
86,3,24.43
87,3,21.01
88,3,26.74
89,3,26.12
90,3,21.74
91,3,17.55
92,3,13.27
93,3,8.44
94,3,-390.54
95,3,-499.74
96,3,-499.51
97,3,-499.81
98,3,-499.64
99,3,-499.73
