frame,class,snr_a_db
0,4,-498.14
1,4,-6.05
2,4,4.67
3,4,4.87
4,4,4.7
5,4,5.41
6,4,4.26
7,4,5.14
8,4,4.92
9,4,5.0
10,4,5.31
11,4,5.2
12,4,5.37
13,4,5.59
14,4,5.49
15,4,5.84
16,4,4.72
17,4,4.97
18,4,5.53
19,4,5.2
20,4,5.83
21,4,5.66
22,4,5.35
23,4,5.94
24,4,6.5
25,4,6.17
26,4,5.43
27,4,5.58
28,4,5.94
29,4,6.08
30,4,6.92
31,4,6.59
32,4,5.99
33,4,6.18
34,4,6.26
35,4,6.98
36,4,6.78
37,4,6.54
38,4,7.31
39,4,7.24
40,4,7.31
41,4,7.45
42,4,7.7
43,4,7.93
44,4,7.77
45,4,8.79
46,4,8.8
47,4,9.12
48,4,10.32
49,4,10.29
50,4,10.27
51,4,11.41
52,4,11.53
53,4,12.24
54,4,12.93
55,4,13.46
56,4,13.76
57,4,14.03
58,4,15.55
59,4,16.0
60,4,15.48
61,4,16.65
62,4,16.4
63,4,16.07
64,4,17.08
65,4,16.89
66,4,17.69
67,4,17.65
68,4,18.7
69,4,19.47
70,4,20.97
71,4,21.56
72,4,21.97
73,4,22.08
74,4,23.17
75,4,24.05
76,4,25.04
77,4,26.36
78,4,27.49
79,4,28.96
80,4,31.45
81,4,33.3
82,4,37.37
83,4,40.23
84,4,38.39
85,4,35.09
86,4,32.19
87,4,30.8
88,4,28.5
89,4,27.49
90,4,25.92
91,4,24.57
92,4,24.05
93,4,22.86
94,4,22.4
95,4,21.32
96,4,21.03
97,4,20.89
98,4,19.26
99,4,18.2
