frame,class,snr_a_db
0,4,-512.74
1,4,-14.27
2,4,-10.09
3,4,-9.24
4,4,-9.66
5,4,-9.01
6,4,-10.03
7,4,-9.57
8,4,-9.67
9,4,-10.16
10,4,-9.56
11,4,-8.65
12,4,-9.41
13,4,-8.87
14,4,-9.43
15,4,-9.04
16,4,-9.26
17,4,-8.36
18,4,-8.88
19,4,-9.43
20,4,-8.22
21,4,-8.46
22,4,-9.33
23,4,-8.86
24,4,-8.31
25,4,-8.63
26,4,-8.23
27,4,-8.57
28,4,-8.7
29,4,-8.38
30,4,-8.17
31,4,-8.35
32,4,-7.61
33,4,-8.37
34,4,-7.75
35,4,-6.88
36,4,-7.41
37,4,-7.08
38,4,-7.75
39,4,-6.88
40,4,-6.93
41,4,-6.54
42,4,-6.83
43,4,-7.0
44,4,-6.31
45,4,-5.34
46,4,-5.62
47,4,-5.39
48,4,-5.11
49,4,-4.85
50,4,-4.03
51,4,-3.0
52,4,-3.5
53,4,-2.19
54,4,-2.39
55,4,-1.8
56,4,-0.72
57,4,-1.04
58,4,-0.52
59,4,0.1
60,4,1.18
61,4,0.98
62,4,1.2
63,4,0.86
64,4,1.69
65,4,1.86
66,4,2.04
67,4,1.92
68,4,2.97
69,4,2.58
70,4,3.27
71,4,2.81
72,4,3.06
73,4,4.02
74,4,3.59
75,4,3.3
76,4,3.71
77,4,3.12
78,4,3.86
79,4,4.06
80,4,3.47
81,4,2.59
82,4,2.44
83,4,3.29
84,4,2.7
85,4,2.4
86,4,1.96
87,4,3.01
88,4,2.38
89,4,1.64
90,4,2.5
91,4,2.13
92,4,1.28
93,4,1.56
94,4,0.73
95,4,-0.36
96,4,-0.22
97,4,-0.43
98,4,-0.92
99,4,-1.33
0,3,-512.74
1,3,-512.93
2,3,-512.84
3,3,-512.48
4,3,-512.54
5,3,-512.46
6,3,-512.79
7,3,-512.53
8,3,-512.66
9,3,-512.93
10,3,-512.83
11,3,-512.68
12,3,-512.74
13,3,-512.52
14,3,-512.91
15,3,-512.53
16,3,-512.75
17,3,-512.66
18,3,-512.73
19,3,-512.79
20,3,-512.53
21,3,-512.61
22,3,-513.07
23,3,-512.77
24,3,-512.78
25,3,-512.93
26,3,-512.57
27,3,-512.48
28,3,-512.62
29,3,-512.77
30,3,-512.65
31,3,2.77
32,3,7.27
33,3,7.76
34,3,6.85
35,3,9.12
36,3,13.11
37,3,11.82
38,3,2.64
39,3,-7.42
40,3,-19.58
41,3,-36.32
42,3,2.94
43,3,7.08
44,3,8.55
45,3,7.15
46,3,2.06
47,3,4.23
48,3,0.79
49,3,-3.98
50,3,-9.88
51,3,-17.33
52,3,10.21
53,3,10.16
54,3,6.6
55,3,6.51
56,3,6.33
57,3,8.3
58,3,8.14
59,3,0.27
60,3,-8.2
61,3,-17.23
62,3,-26.94
63,3,6.85
64,3,5.63
65,3,2.8
66,3,0.57
67,3,-5.36
68,3,-3.25
69,3,-5.66
70,3,-12.18
71,3,-18.97
72,3,-26.15
73,3,-33.41
74,3,6.55
75,3,4.83
76,3,4.63
77,3,4.43
78,3,4.14
79,3,2.88
80,3,-4.55
81,3,-13.19
82,3,-21.45
83,3,-30.05
84,3,0.45
85,3,3.49
86,3,3.13
87,3,1.96
88,3,-20.92
89,3,-512.71
90,3,-512.84
91,3,-512.76
92,3,-512.22
93,3,-512.96
94,3,-512.47
95,3,-512.8
96,3,-512.67
97,3,-512.72
98,3,-512.89
99,3,-512.81
0,3,-512.74
1,3,-512.93
2,3,-512.84
3,3,-512.48
4,3,-512.54
5,3,-512.46
6,3,-512.79
7,3,-512.53
8,3,-512.66
9,3,-512.93
10,3,-512.83
11,3,-512.68
12,3,-512.74
13,3,-512.52
14,3,-512.91
15,3,-512.53
16,3,-512.75
17,3,-512.66
18,3,-512.73
19,3,-512.79
20,3,-512.53
21,3,-512.61
22,3,-513.07
23,3,-512.77
24,3,-512.78
25,3,-512.93
26,3,-512.57
27,3,-512.48
28,3,-512.62
29,3,-512.77
30,3,-512.65
31,3,-513.07
32,3,-512.69
33,3,-512.68
34,3,-512.63
35,3,-512.64
36,3,-512.41
37,3,-512.49
38,3,-512.55
39,3,-512.61
40,3,-512.6
41,3,-512.52
42,3,-512.79
43,3,-512.52
44,3,-512.59
45,3,-512.6
46,3,-512.8
47,3,-5.92
48,3,-2.79
49,3,-4.96
50,3,-6.99
51,3,-8.91
52,3,-10.87
53,3,-12.31
54,3,-14.73
55,3,-16.3
56,3,15.93
57,3,16.59
58,3,13.94
59,3,11.42
60,3,18.24
61,3,18.86
62,3,15.98
63,3,13.45
64,3,10.91
65,3,8.69
66,3,5.69
67,3,2.59
68,3,-0.37
69,3,-4.05
70,3,-8.12
71,3,-12.16
72,3,-16.3
73,3,-20.25
74,3,-24.36
75,3,6.4
76,3,3.77
77,3,-3.31
78,3,-13.24
79,3,-2.72
80,3,-1.01
81,3,-1.26
82,3,-4.99
83,3,-512.82
84,3,-512.57
85,3,-512.92
86,3,-512.67
87,3,-512.73
88,3,-512.56
89,3,-512.71
90,3,-512.84
91,3,-512.76
92,3,-512.22
93,3,-512.96
94,3,-512.47
95,3,-512.8
96,3,-512.67
97,3,-512.72
98,3,-512.89
99,3,-512.81
