frame,class,snr_a_db
0,4,-498.05
1,4,-11.83
2,4,5.59
3,4,4.34
4,4,5.38
5,4,5.34
6,4,5.54
7,4,4.56
8,4,5.27
9,4,5.92
10,4,5.06
11,4,6.12
12,4,5.71
13,4,5.67
14,4,5.87
15,4,5.15
16,4,6.05
17,4,5.63
18,4,6.09
19,4,5.88
20,4,6.7
21,4,5.58
22,4,6.69
23,4,6.6
24,4,6.84
25,4,7.47
26,4,6.84
27,4,8.06
28,4,8.02
29,4,8.97
30,4,9.28
31,4,9.35
32,4,9.83
33,4,10.38
34,4,10.98
35,4,11.81
36,4,12.47
37,4,12.91
38,4,14.06
39,4,14.89
40,4,14.93
41,4,15.69
42,4,15.66
43,4,16.6
44,4,16.84
45,4,17.51
46,4,17.36
47,4,18.47
48,4,19.15
49,4,19.52
50,4,20.41
51,4,21.67
52,4,21.83
53,4,22.38
54,4,24.2
55,4,23.76
56,4,24.72
57,4,24.15
58,4,24.56
59,4,23.47
60,4,24.03
61,4,23.51
62,4,23.35
63,4,22.13
64,4,21.83
65,4,20.63
66,4,20.6
67,4,19.4
68,4,18.75
69,4,17.64
70,4,16.93
71,4,17.47
72,4,16.15
73,4,16.08
74,4,16.38
75,4,15.41
76,4,15.1
77,4,13.82
78,4,13.64
79,4,12.6
80,4,12.47
81,4,11.65
82,4,10.44
83,4,10.07
84,4,10.23
85,4,9.45
86,4,8.55
87,4,8.27
88,4,8.12
89,4,8.02
90,4,7.75
91,4,7.48
92,4,7.14
93,4,7.4
94,4,7.0
95,4,6.57
96,4,6.71
97,4,6.76
98,4,6.73
99,4,5.92
0,4,-498.05
1,4,11.29
2,4,12.65
3,4,13.23
4,4,12.92
5,4,13.5
6,4,12.84
7,4,13.25
8,4,14.08
9,4,13.75
10,4,13.52
11,4,13.51
12,4,13.93
13,4,14.15
14,4,15.08
15,4,15.12
16,4,15.16
17,4,15.58
18,4,15.9
19,4,17.07
20,4,17.52
21,4,18.17
22,4,18.92
23,4,19.54
24,4,21.59
25,4,21.24
26,4,21.39
27,4,23.37
28,4,23.46
29,4,23.18
30,4,24.35
31,4,25.01
32,4,27.9
33,4,27.48
34,4,28.96
35,4,30.42
36,4,31.46
37,4,33.71
38,4,35.98
39,4,37.14
40,4,38.99
41,4,39.43
42,4,36.92
43,4,35.36
44,4,32.65
45,4,31.84
46,4,30.22
47,4,29.16
48,4,27.88
49,4,26.98
50,4,25.6
51,4,25.54
52,4,24.43
53,4,23.54
54,4,23.67
55,4,22.89
56,4,21.78
57,4,21.25
58,4,20.15
59,4,18.82
60,4,18.95
61,4,18.27
62,4,17.44
63,4,16.22
64,4,15.74
65,4,15.24
66,4,15.41
67,4,14.64
68,4,14.49
69,4,14.42
70,4,13.77
71,4,13.88
72,4,13.66
73,4,13.69
74,4,13.88
75,4,13.18
76,4,13.33
77,4,12.9
78,4,12.8
79,4,12.45
80,4,12.72
81,4,12.51
82,4,12.96
83,4,12.53
84,4,13.09
85,4,12.79
86,4,12.05
87,4,11.86
88,4,11.92
89,4,12.47
90,4,12.31
91,4,12.58
92,4,11.71
93,4,11.48
94,4,11.79
95,4,10.96
96,4,12.08
97,4,10.81
98,4,11.86
99,4,10.74
0,4,-85.77
1,4,11.08
2,4,11.97
3,4,12.02
4,4,12.22
5,4,12.94
6,4,13.03
7,4,13.01
8,4,13.22
9,4,13.15
10,4,13.55
11,4,13.84
12,4,14.61
13,4,15.02
14,4,15.63
15,4,15.09
16,4,15.5
17,4,15.81
18,4,15.32
19,4,16.87
20,4,17.14
21,4,17.31
22,4,17.66
23,4,17.46
24,4,18.79
25,4,18.75
26,4,18.64
27,4,19.52
28,4,19.18
29,4,19.45
30,4,20.22
31,4,19.37
32,4,20.88
33,4,19.81
34,4,20.6
35,4,20.89
36,4,20.66
37,4,21.23
38,4,20.99
39,4,20.94
40,4,22.14
41,4,22.26
42,4,21.8
43,4,21.98
44,4,22.82
45,4,23.79
46,4,23.4
47,4,23.67
48,4,23.83
49,4,24.28
50,4,23.96
51,4,24.49
52,4,24.31
53,4,23.87
54,4,24.67
55,4,25.34
56,4,25.57
57,4,24.93
58,4,24.68
59,4,24.22
60,4,24.44
61,4,24.14
62,4,24.6
63,4,23.92
64,4,23.58
65,4,22.9
66,4,22.8
67,4,22.68
68,4,21.95
69,4,21.7
70,4,21.42
71,4,21.94
72,4,21.54
73,4,21.47
74,4,21.04
75,4,21.29
76,4,20.86
77,4,20.57
78,4,20.34
79,4,19.75
80,4,19.95
81,4,19.93
82,4,19.36
83,4,20.46
84,4,20.04
85,4,19.41
86,4,18.75
87,4,18.02
88,4,17.86
89,4,18.23
90,4,17.08
91,4,16.91
92,4,16.67
93,4,16.72
94,4,16.32
95,4,15.94
96,4,15.7
97,4,15.54
98,4,15.4
99,4,14.25
