frame,class,snr_a_db
0,4,-507.91
1,4,-508.03
2,4,-6.72
3,4,-6.28
4,4,-4.97
5,4,-5.8
6,4,-4.71
7,4,-4.69
8,4,-5.22
9,4,-4.64
10,4,-4.8
11,4,-4.52
12,4,-4.03
13,4,-3.72
14,4,-4.65
15,4,-3.55
16,4,-3.21
17,4,-3.52
18,4,-4.01
19,4,-3.02
20,4,-2.91
21,4,-3.09
22,4,-3.19
23,4,-2.89
24,4,-3.32
25,4,-2.74
26,4,-2.56
27,4,-3.18
28,4,-2.49
29,4,-2.0
30,4,-1.62
31,4,-2.38
32,4,-1.85
33,4,-0.94
34,4,-1.55
35,4,-1.73
36,4,-1.62
37,4,-1.39
38,4,-0.58
39,4,-1.19
40,4,-1.16
41,4,-0.77
42,4,0.38
43,4,0.54
44,4,1.52
45,4,2.09
46,4,3.75
47,4,4.54
48,4,5.64
49,4,7.04
50,4,7.59
51,4,8.97
52,4,9.17
53,4,10.04
54,4,11.6
55,4,13.01
56,4,14.46
57,4,16.07
58,4,18.45
59,4,20.77
60,4,25.39
61,4,26.91
62,4,24.29
63,4,20.99
64,4,18.67
65,4,16.49
66,4,15.12
67,4,13.07
68,4,11.61
69,4,9.91
70,4,9.49
71,4,8.68
72,4,9.09
73,4,6.92
74,4,6.23
75,4,5.06
76,4,3.09
77,4,2.59
78,4,1.84
79,4,1.22
80,4,0.05
81,4,-0.13
82,4,0.13
83,4,-0.23
84,4,-1.35
85,4,-0.78
86,4,-1.08
87,4,-2.16
88,4,-1.17
89,4,-1.68
90,4,-0.88
91,4,-1.92
92,4,-1.59
93,4,-1.82
94,4,-2.21
95,4,-2.22
96,4,-1.78
97,4,-2.65
98,4,-2.45
99,4,-2.19
