frame,class,snr_a_db
0,4,-495.5
1,4,-359.52
2,4,6.52
3,4,7.22
4,4,8.05
5,4,7.94
6,4,7.6
7,4,7.55
8,4,8.08
9,4,7.93
10,4,8.22
11,4,8.08
12,4,8.96
13,4,7.69
14,4,7.47
15,4,8.33
16,4,7.35
17,4,8.31
18,4,8.26
19,4,8.66
20,4,8.65
21,4,8.32
22,4,8.22
23,4,9.88
24,4,8.85
25,4,9.31
26,4,8.84
27,4,9.05
28,4,9.16
29,4,9.74
30,4,9.58
31,4,9.36
32,4,9.61
33,4,9.79
34,4,9.89
35,4,9.33
36,4,10.61
37,4,9.69
38,4,10.69
39,4,10.63
40,4,10.12
41,4,10.56
42,4,10.03
43,4,11.43
44,4,11.25
45,4,10.8
46,4,10.93
47,4,10.97
48,4,11.46
49,4,10.67
50,4,12.13
51,4,12.3
52,4,12.1
53,4,12.03
54,4,12.96
55,4,13.66
56,4,14.15
57,4,15.27
58,4,15.98
59,4,16.26
60,4,17.49
61,4,17.61
62,4,18.5
63,4,18.96
64,4,20.02
65,4,21.12
66,4,20.96
67,4,21.17
68,4,22.2
69,4,22.8
70,4,23.2
71,4,24.44
72,4,25.1
73,4,26.42
74,4,28.11
75,4,29.32
76,4,31.2
77,4,32.35
78,4,34.88
79,4,38.1
80,4,40.24
81,4,38.45
82,4,35.43
83,4,32.73
84,4,30.53
85,4,29.88
86,4,28.04
87,4,27.79
88,4,25.91
89,4,25.41
90,4,23.89
91,4,22.73
92,4,22.19
93,4,21.73
94,4,20.86
95,4,20.44
96,4,20.07
97,4,19.64
98,4,18.98
99,4,17.55
0,4,-495.5
1,4,5.42
2,4,7.48
3,4,8.81
4,4,7.9
5,4,9.01
6,4,8.41
7,4,8.82
8,4,7.87
9,4,8.0
10,4,9.06
11,4,9.0
12,4,9.34
13,4,9.01
14,4,9.59
15,4,9.42
16,4,9.54
17,4,9.6
18,4,10.37
19,4,10.17
20,4,10.32
21,4,10.29
22,4,11.03
23,4,11.68
24,4,12.12
25,4,12.52
26,4,11.71
27,4,12.48
28,4,13.1
29,4,12.45
30,4,13.59
31,4,13.99
32,4,14.18
33,4,14.75
34,4,15.72
35,4,14.77
36,4,16.04
37,4,15.87
38,4,17.2
39,4,17.09
40,4,16.97
41,4,16.34
42,4,18.13
43,4,17.98
44,4,17.65
45,4,18.41
46,4,17.68
47,4,18.72
48,4,18.79
49,4,19.17
50,4,18.95
51,4,17.96
52,4,19.14
53,4,19.64
54,4,19.33
55,4,19.08
56,4,19.89
57,4,19.9
58,4,19.73
59,4,19.64
60,4,19.59
61,4,20.05
62,4,20.03
63,4,19.75
64,4,20.62
65,4,20.06
66,4,19.42
67,4,19.76
68,4,19.53
69,4,19.88
70,4,18.85
71,4,19.63
72,4,17.9
73,4,18.72
74,4,19.05
75,4,18.37
76,4,18.08
77,4,17.4
78,4,18.22
79,4,17.83
80,4,17.52
81,4,16.48
82,4,17.33
83,4,16.7
84,4,16.51
85,4,15.84
86,4,16.43
87,4,15.23
88,4,16.13
89,4,15.06
90,4,14.18
91,4,13.76
92,4,12.88
93,4,13.2
94,4,12.44
95,4,12.65
96,4,12.18
97,4,11.44
98,4,12.05
99,4,11.01
0,4,-495.5
1,4,-4.48
2,4,11.49
3,4,10.32
4,4,10.75
5,4,11.24
6,4,11.26
7,4,11.55
8,4,11.92
9,4,11.54
10,4,11.59
11,4,11.8
12,4,12.55
13,4,12.34
14,4,12.1
15,4,12.62
16,4,12.16
17,4,12.8
18,4,13.16
19,4,13.23
20,4,13.11
21,4,13.13
22,4,13.06
23,4,14.25
24,4,13.66
25,4,13.82
26,4,14.25
27,4,14.1
28,4,14.46
29,4,15.09
30,4,15.01
31,4,15.23
32,4,16.43
33,4,16.82
34,4,18.14
35,4,18.91
36,4,20.66
37,4,20.78
38,4,23.32
39,4,23.73
40,4,24.13
41,4,24.78
42,4,26.05
43,4,28.38
44,4,29.96
45,4,31.61
46,4,33.58
47,4,35.44
48,4,37.37
49,4,37.03
50,4,36.12
51,4,31.56
52,4,30.66
53,4,29.6
54,4,27.98
55,4,25.67
56,4,25.63
57,4,23.95
58,4,24.19
59,4,23.1
60,4,21.94
61,4,21.13
62,4,19.02
63,4,18.41
64,4,17.87
65,4,16.99
66,4,15.92
67,4,15.28
68,4,14.67
69,4,15.02
70,4,14.49
71,4,13.89
72,4,14.09
73,4,14.03
74,4,14.56
75,4,13.87
76,4,13.7
77,4,13.95
78,4,13.56
79,4,13.39
80,4,13.23
81,4,13.36
82,4,12.78
83,4,12.61
84,4,12.43
85,4,12.8
86,4,13.24
87,4,12.09
88,4,12.27
89,4,11.98
90,4,12.24
91,4,11.53
92,4,11.35
93,4,10.98
94,4,11.0
95,4,11.14
96,4,10.95
97,4,10.78
98,4,10.98
99,4,10.4
