frame,class,snr_a_db
0,4,-502.87
1,4,-1.01
2,4,1.8
3,4,1.16
4,4,2.24
5,4,1.72
6,4,1.18
7,4,1.59
8,4,1.84
9,4,1.46
10,4,2.39
11,4,2.09
12,4,2.07
13,4,2.35
14,4,2.42
15,4,2.86
16,4,2.96
17,4,3.1
18,4,3.07
19,4,3.63
20,4,3.87
21,4,4.36
22,4,5.21
23,4,4.36
24,4,5.12
25,4,5.45
26,4,5.41
27,4,5.83
28,4,6.83
29,4,6.44
30,4,7.86
31,4,7.45
32,4,7.62
33,4,7.87
34,4,8.25
35,4,8.68
36,4,8.84
37,4,9.8
38,4,9.29
39,4,9.78
40,4,10.25
41,4,11.18
42,4,11.77
43,4,11.02
44,4,12.44
45,4,10.92
46,4,11.7
47,4,12.03
48,4,11.92
49,4,13.09
50,4,14.21
51,4,14.01
52,4,14.82
53,4,15.19
54,4,15.37
55,4,15.74
56,4,16.36
57,4,17.36
58,4,16.95
59,4,19.02
60,4,18.46
61,4,19.7
62,4,20.23
63,4,20.97
64,4,22.16
65,4,23.04
66,4,23.84
67,4,25.36
68,4,26.56
69,4,29.18
70,4,30.97
71,4,33.18
72,4,34.67
73,4,32.7
74,4,30.36
75,4,28.42
76,4,26.65
77,4,25.91
78,4,24.1
79,4,22.66
80,4,21.87
81,4,21.17
82,4,20.01
83,4,19.65
84,4,19.76
85,4,17.76
86,4,17.39
87,4,16.94
88,4,16.71
89,4,16.72
90,4,16.18
91,4,14.93
92,4,14.11
93,4,14.16
94,4,13.05
95,4,13.92
96,4,12.39
97,4,12.22
98,4,12.52
99,4,11.56
0,2,-502.87
1,2,-503.12
2,2,-502.81
3,2,-502.99
4,2,-502.81
5,2,-502.79
6,2,-502.81
7,2,-502.97
8,2,-502.83
9,2,-503.25
10,2,-502.72
11,2,-502.96
12,2,-502.92
13,2,-502.75
14,2,-502.6
15,2,-502.78
16,2,-503.0
17,2,-503.02
18,2,-502.89
19,2,-502.84
20,2,-502.94
21,2,-502.8
22,2,-502.83
23,2,-502.58
24,2,-502.81
25,2,-502.66
26,2,-503.0
27,2,-502.65
28,2,-502.54
29,2,-503.33
30,2,-502.77
31,2,-502.99
32,2,-502.65
33,2,-503.07
34,2,-502.89
35,2,-502.95
36,2,-502.93
37,2,-502.93
38,2,-503.16
39,2,-502.83
40,2,-503.01
41,2,-502.89
42,2,-502.93
43,2,23.57
44,2,-502.66
45,2,-503.07
46,2,-502.87
47,2,-502.99
48,2,40.37
49,2,41.97
50,2,41.76
51,2,41.48
52,2,40.86
53,2,-4.7
54,2,-502.87
55,2,-502.69
56,2,-502.88
57,2,30.6
58,2,39.79
59,2,39.42
60,2,38.52
61,2,38.37
62,2,35.01
63,2,-503.01
64,2,-503.05
65,2,-502.48
66,2,-502.96
67,2,32.67
68,2,34.6
69,2,33.87
70,2,33.32
71,2,25.51
72,2,-502.59
73,2,-503.25
74,2,-502.73
75,2,-502.97
76,2,-503.17
77,2,-502.81
78,2,-502.79
79,2,-503.01
80,2,-503.11
81,2,-502.65
82,2,-502.99
83,2,-502.78
84,2,-502.97
85,2,-503.17
86,2,-503.16
87,2,-502.9
88,2,-502.97
89,2,-503.01
90,2,-502.72
91,2,-502.99
92,2,-502.83
93,2,-502.9
94,2,-503.14
95,2,-502.91
96,2,-503.08
97,2,-503.22
98,2,-502.89
99,2,-502.79
