frame,class,snr_a_db
0,4,-506.18
1,4,-506.54
2,4,-3.95
3,4,-3.46
4,4,-2.77
5,4,-2.71
6,4,-2.21
7,4,-3.37
8,4,-2.94
9,4,-2.82
10,4,-2.91
11,4,-2.1
12,4,-2.08
13,4,-2.0
14,4,-2.27
15,4,-1.48
16,4,-2.03
17,4,-1.86
18,4,-1.39
19,4,-2.16
20,4,-1.53
21,4,-1.1
22,4,-1.32
23,4,-0.76
24,4,-1.33
25,4,-1.12
26,4,-0.62
27,4,-0.46
28,4,-0.58
29,4,0.23
30,4,-0.12
31,4,-0.09
32,4,-0.35
33,4,-0.5
34,4,0.32
35,4,0.66
36,4,0.81
37,4,0.19
38,4,0.61
39,4,0.3
40,4,0.81
41,4,0.77
42,4,0.58
43,4,1.22
44,4,1.2
45,4,1.61
46,4,1.71
47,4,2.3
48,4,2.44
49,4,3.04
50,4,3.61
51,4,4.56
52,4,5.14
53,4,5.3
54,4,7.27
55,4,7.69
56,4,8.15
57,4,8.84
58,4,9.43
59,4,9.46
60,4,11.28
61,4,11.56
62,4,11.33
63,4,13.19
64,4,13.81
65,4,15.29
66,4,15.1
67,4,15.46
68,4,16.6
69,4,16.98
70,4,16.86
71,4,16.4
72,4,16.17
73,4,16.11
74,4,15.33
75,4,14.86
76,4,13.22
77,4,12.28
78,4,11.56
79,4,11.27
80,4,10.96
81,4,10.23
82,4,10.29
83,4,9.13
84,4,8.28
85,4,7.04
86,4,6.67
87,4,5.7
88,4,5.1
89,4,4.42
90,4,3.61
91,4,3.73
92,4,2.76
93,4,2.84
94,4,2.29
95,4,1.85
96,4,1.75
97,4,1.66
98,4,0.66
99,4,0.95
0,4,-506.18
1,4,-2.25
2,4,-0.22
3,4,-0.23
4,4,0.24
5,4,0.63
6,4,0.24
7,4,0.59
8,4,0.36
9,4,1.21
10,4,1.55
11,4,1.92
12,4,1.67
13,4,2.67
14,4,2.0
15,4,2.28
16,4,3.33
17,4,3.75
18,4,4.51
19,4,5.19
20,4,6.43
21,4,6.45
22,4,7.56
23,4,8.11
24,4,8.34
25,4,10.09
26,4,10.42
27,4,10.15
28,4,10.81
29,4,11.32
30,4,12.25
31,4,13.5
32,4,13.97
33,4,14.89
34,4,15.68
35,4,17.78
36,4,19.12
37,4,20.01
38,4,22.02
39,4,24.15
40,4,26.17
41,4,26.88
42,4,26.75
43,4,24.73
44,4,21.87
45,4,20.26
46,4,19.15
47,4,17.79
48,4,15.98
49,4,15.36
50,4,14.28
51,4,13.18
52,4,12.06
53,4,11.11
54,4,11.42
55,4,10.94
56,4,10.35
57,4,9.29
58,4,8.57
59,4,8.48
60,4,7.85
61,4,7.01
62,4,5.59
63,4,5.4
64,4,4.21
65,4,4.58
66,4,3.45
67,4,2.9
68,4,2.53
69,4,2.66
70,4,2.43
71,4,1.53
72,4,2.23
73,4,1.82
74,4,1.16
75,4,0.55
76,4,0.84
77,4,0.96
78,4,0.42
79,4,0.52
80,4,0.27
81,4,0.26
82,4,0.65
83,4,0.1
84,4,0.44
85,4,-0.49
86,4,-0.13
87,4,-0.43
88,4,0.11
89,4,-0.28
90,4,-0.48
91,4,-0.33
92,4,-0.29
93,4,-0.28
94,4,-0.8
95,4,-0.98
96,4,-0.87
97,4,-1.08
98,4,-0.38
99,4,-0.69
