frame,class,snr_a_db
0,4,-497.71
1,4,0.33
2,4,6.73
3,4,7.25
4,4,6.85
5,4,7.06
6,4,8.32
7,4,7.85
8,4,7.21
9,4,7.76
10,4,7.43
11,4,8.42
12,4,8.67
13,4,7.03
14,4,7.76
15,4,8.76
16,4,8.93
17,4,7.73
18,4,8.51
19,4,8.33
20,4,7.48
21,4,8.18
22,4,8.25
23,4,8.51
24,4,8.16
25,4,8.43
26,4,8.57
27,4,8.42
28,4,8.88
29,4,8.72
30,4,8.38
31,4,9.06
32,4,9.28
33,4,8.96
34,4,9.72
35,4,8.93
36,4,9.09
37,4,9.36
38,4,9.13
39,4,9.47
40,4,9.92
41,4,9.95
42,4,10.45
43,4,9.29
44,4,10.86
45,4,10.49
46,4,11.36
47,4,11.75
48,4,11.25
49,4,12.61
50,4,12.13
51,4,12.3
52,4,12.85
53,4,13.45
54,4,14.07
55,4,14.79
56,4,15.18
57,4,15.28
58,4,15.65
59,4,16.2
60,4,17.08
61,4,17.76
62,4,17.77
63,4,17.52
64,4,18.69
65,4,19.0
66,4,19.76
67,4,20.38
68,4,20.34
69,4,19.13
70,4,20.49
71,4,20.74
72,4,21.82
73,4,22.68
74,4,22.9
75,4,23.64
76,4,24.79
77,4,25.73
78,4,26.35
79,4,26.95
80,4,26.99
81,4,29.06
82,4,29.99
83,4,30.98
84,4,32.38
85,4,34.65
86,4,36.5
87,4,37.92
88,4,38.87
89,4,37.45
90,4,34.78
91,4,33.1
92,4,32.27
93,4,30.37
94,4,28.95
95,4,28.61
96,4,27.64
97,4,26.79
98,4,25.19
99,4,24.32
0,4,-497.71
1,4,-497.96
2,4,0.1
3,4,4.17
4,4,3.8
5,4,2.74
6,4,3.16
7,4,3.31
8,4,3.47
9,4,4.0
10,4,3.49
11,4,3.96
12,4,4.18
13,4,3.75
14,4,4.75
15,4,4.49
16,4,4.15
17,4,4.58
18,4,3.88
19,4,4.19
20,4,4.15
21,4,4.68
22,4,5.26
23,4,5.39
24,4,4.77
25,4,5.71
26,4,4.98
27,4,4.99
28,4,4.95
29,4,5.17
30,4,5.26
31,4,5.36
32,4,6.23
33,4,5.91
34,4,6.07
35,4,6.1
36,4,5.99
37,4,5.92
38,4,6.39
39,4,6.51
40,4,6.93
41,4,5.58
