frame,class,snr_a_db
0,4,-499.13
1,4,-499.18
2,4,-499.22
3,4,-8.25
4,4,-1.59
5,4,-1.33
6,4,-1.51
7,4,-0.84
8,4,-1.01
9,4,-1.01
10,4,-0.85
11,4,-0.49
12,4,-1.19
13,4,-0.09
14,4,-0.14
15,4,-0.22
16,4,-1.05
17,4,-0.58
18,4,0.42
19,4,0.15
20,4,0.36
21,4,0.58
22,4,0.91
23,4,0.47
24,4,0.08
25,4,0.71
26,4,1.05
27,4,1.19
28,4,1.55
29,4,1.82
30,4,1.25
31,4,1.49
32,4,1.19
33,4,1.64
34,4,1.86
35,4,2.18
36,4,2.39
37,4,2.05
38,4,1.89
39,4,2.62
40,4,2.88
41,4,3.18
42,4,2.25
43,4,3.35
44,4,3.26
45,4,3.73
46,4,2.99
47,4,3.8
48,4,3.84
49,4,4.42
50,4,3.7
51,4,3.79
52,4,4.31
53,4,4.73
54,4,4.08
55,4,4.8
56,4,4.6
57,4,4.75
58,4,4.5
59,4,5.21
60,4,5.15
61,4,4.88
62,4,5.59
63,4,5.46
64,4,5.51
65,4,6.43
66,4,6.17
67,4,5.4
68,4,6.89
69,4,7.26
70,4,7.72
71,4,7.58
72,4,9.44
73,4,10.28
74,4,10.83
75,4,12.4
76,4,13.61
77,4,14.55
78,4,14.5
79,4,15.4
80,4,15.72
81,4,17.5
82,4,18.59
83,4,20.4
84,4,21.38
85,4,23.48
86,4,24.31
87,4,26.9
88,4,30.39
89,4,33.03
90,4,31.3
91,4,28.39
92,4,25.49
93,4,23.68
94,4,22.3
95,4,20.83
96,4,19.94
97,4,17.09
98,4,16.96
99,4,16.9
0,5,25.18
1,5,21.03
2,5,17.21
3,5,19.14
4,5,17.72
5,5,26.53
6,5,18.38
7,5,19.32
8,5,18.13
9,5,25.26
10,5,24.03
11,5,17.56
12,5,19.42
13,5,16.93
14,5,26.59
15,5,19.85
16,5,18.02
17,5,18.76
18,5,23.91
19,5,24.98
20,5,17.61
21,5,19.16
22,5,18.17
23,5,25.77
24,5,22.15
25,5,17.48
26,5,19.37
27,5,17.54
28,5,26.7
29,5,18.61
30,5,18.82
31,5,18.46
32,5,25.03
33,5,24.02
34,5,17.69
35,5,19.41
36,5,17.26
37,5,26.49
38,5,20.76
39,5,18.68
40,5,19.35
41,5,22.71
42,5,25.42
43,5,18.6
44,5,19.44
45,5,17.73
46,5,25.31
47,5,22.59
48,5,17.53
49,5,19.04
50,5,16.61
51,5,25.46
52,5,18.07
53,5,17.66
54,5,16.83
55,5,22.21
56,5,22.11
57,5,15.43
58,5,16.33
59,5,13.19
60,5,22.13
61,5,16.99
62,5,13.92
63,5,13.64
64,5,15.79
65,5,19.6
66,5,12.04
67,5,11.64
68,5,9.6
69,5,16.33
70,5,13.72
71,5,8.81
72,5,8.41
73,5,4.31
74,5,14.48
75,5,9.24
76,5,6.83
77,5,5.31
78,5,10.91
79,5,12.58
80,5,6.51
81,5,6.91
82,5,5.99
83,5,14.89
84,5,11.3
85,5,6.88
86,5,9.06
87,5,9.52
88,5,17.65
89,5,9.96
90,5,10.17
91,5,10.13
92,5,17.16
93,5,16.15
94,5,9.42
95,5,12.02
96,5,10.25
97,5,19.5
98,5,13.68
99,5,11.63
