frame,class,snr_a_db
0,4,-514.2
1,4,-514.26
2,4,-394.01
3,4,-10.58
4,4,-10.55
5,4,-10.69
6,4,-10.77
7,4,-10.43
8,4,-10.42
9,4,-10.45
10,4,-9.93
11,4,-10.47
12,4,-9.66
13,4,-9.77
14,4,-9.21
15,4,-10.11
16,4,-9.93
17,4,-9.34
18,4,-9.61
19,4,-8.79
20,4,-9.44
21,4,-9.1
22,4,-8.92
23,4,-9.31
24,4,-8.86
25,4,-9.79
26,4,-8.92
27,4,-8.05
28,4,-8.51
29,4,-7.92
30,4,-8.24
31,4,-7.89
32,4,-8.39
33,4,-8.46
34,4,-8.63
35,4,-6.93
36,4,-7.33
37,4,-7.27
38,4,-6.75
39,4,-7.65
40,4,-7.34
41,4,-7.62
42,4,-7.57
43,4,-7.05
44,4,-7.25
45,4,-6.88
46,4,-6.94
47,4,-7.06
48,4,-6.63
49,4,-5.74
50,4,-7.14
51,4,-6.73
52,4,-6.56
53,4,-6.2
54,4,-5.12
55,4,-5.22
56,4,-4.59
57,4,-4.55
58,4,-3.61
59,4,-2.86
60,4,-2.77
61,4,-1.82
62,4,-0.61
63,4,-0.65
64,4,0.36
65,4,0.98
66,4,0.85
67,4,1.75
68,4,2.78
69,4,3.4
70,4,4.26
71,4,4.03
72,4,4.81
73,4,6.26
74,4,7.57
75,4,8.48
76,4,9.08
77,4,10.6
78,4,11.92
79,4,13.54
80,4,15.99
81,4,18.77
82,4,22.26
83,4,25.64
84,4,24.35
85,4,20.62
86,4,17.0
87,4,14.59
88,4,13.23
89,4,11.76
90,4,10.17
91,4,8.86
92,4,7.7
93,4,6.08
94,4,6.34
95,4,4.87
96,4,4.41
97,4,3.53
98,4,4.02
99,4,3.49
0,5,2.55
1,5,1.05
2,5,-5.64
3,5,-2.49
4,5,-5.78
5,5,3.63
6,5,-4.62
7,5,-5.55
8,5,-4.36
9,5,1.2
10,5,1.84
11,5,-8.17
12,5,-3.81
13,5,-6.18
14,5,3.97
15,5,-3.3
16,5,-6.04
17,5,-3.5
18,5,0.58
19,5,2.35
20,5,-7.75
21,5,-4.25
22,5,-5.09
23,5,3.51
24,5,-1.97
25,5,-6.46
26,5,-4.04
27,5,0.9
28,5,2.21
29,5,-6.83
30,5,-4.63
31,5,-4.94
32,5,3.52
33,5,-1.86
34,5,-6.32
35,5,-4.08
36,5,0.42
37,5,2.73
38,5,-6.6
39,5,-4.43
40,5,-5.27
41,5,3.31
42,5,-1.74
43,5,-6.25
44,5,-3.75
45,5,-0.88
46,5,2.96
47,5,-6.93
48,5,-4.23
49,5,-4.94
50,5,3.08
51,5,-0.8
52,5,-7.59
53,5,-3.62
54,5,-2.87
55,5,3.43
56,5,-6.58
57,5,-4.95
58,5,-4.51
59,5,2.7
60,5,0.35
61,5,-7.54
62,5,-3.49
63,5,-3.45
64,5,3.8
65,5,-4.88
66,5,-5.27
67,5,-4.16
68,5,2.43
69,5,0.3
70,5,-7.09
71,5,-4.29
72,5,-3.73
73,5,3.8
74,5,-4.45
75,5,-5.07
76,5,-4.53
77,5,2.51
78,5,0.21
79,5,-7.29
80,5,-3.72
81,5,-5.83
82,5,3.88
83,5,-4.62
84,5,-4.93
85,5,-3.99
86,5,1.98
87,5,1.04
88,5,-7.75
89,5,-3.85
90,5,-6.02
91,5,4.02
92,5,-4.25
93,5,-5.73
94,5,-3.96
95,5,1.4
96,5,1.95
97,5,-7.98
98,5,-3.79
99,5,-5.48
