frame,class,snr_a_db
0,4,-504.59
1,4,-504.53
2,4,-504.63
3,4,-6.14
4,4,-5.67
5,4,-5.29
6,4,-5.03
7,4,-4.72
8,4,-4.43
9,4,-5.19
10,4,-4.49
11,4,-3.85
12,4,-4.31
13,4,-4.03
14,4,-4.36
15,4,-3.09
16,4,-3.43
17,4,-3.39
18,4,-3.66
19,4,-3.88
20,4,-2.91
21,4,-3.26
22,4,-2.58
23,4,-2.41
24,4,-2.09
25,4,-2.73
26,4,-2.07
27,4,-2.61
28,4,-1.63
29,4,-1.75
30,4,-2.73
31,4,-1.68
32,4,-1.2
33,4,-1.03
34,4,-0.64
35,4,-1.26
36,4,-0.28
37,4,-1.02
38,4,-0.23
39,4,-0.64
40,4,-0.14
41,4,-0.58
42,4,1.01
43,4,0.49
44,4,-0.19
45,4,0.4
46,4,0.89
47,4,0.85
48,4,0.82
49,4,1.78
50,4,1.55
51,4,2.38
52,4,3.16
53,4,3.4
54,4,4.12
55,4,5.47
56,4,5.75
57,4,7.66
58,4,9.07
59,4,10.42
60,4,10.91
61,4,11.01
62,4,12.62
63,4,14.62
64,4,15.48
65,4,17.53
66,4,20.51
67,4,23.96
68,4,28.25
69,4,29.67
70,4,25.69
71,4,21.74
72,4,19.2
73,4,17.63
74,4,15.27
75,4,13.77
76,4,12.7
77,4,11.29
78,4,10.25
79,4,9.97
80,4,8.47
81,4,7.43
82,4,6.12
83,4,5.52
84,4,4.12
85,4,3.15
86,4,2.41
87,4,2.12
88,4,1.87
89,4,1.5
90,4,1.57
91,4,1.35
92,4,1.46
93,4,0.34
94,4,0.87
95,4,0.85
96,4,0.43
97,4,-0.17
98,4,0.23
99,4,0.22
0,0,-504.59
1,0,-504.53
2,0,-504.63
3,0,-504.48
4,0,-504.74
5,0,-504.33
6,0,-504.54
7,0,-504.55
8,0,-504.38
9,0,-504.67
10,0,-504.62
11,0,-504.46
12,0,-504.64
13,0,-504.47
14,0,-504.71
15,0,-504.41
16,0,-504.55
17,0,-504.64
18,0,-504.94
19,0,-504.9
20,0,-504.57
21,0,-504.65
22,0,-504.43
23,0,-504.64
24,0,-504.69
25,0,-504.72
26,0,-504.44
27,0,-504.88
28,0,-504.46
29,0,-504.28
30,0,-505.13
31,0,-504.79
32,0,-504.44
33,0,-504.54
34,0,-504.67
35,0,-504.79
36,0,-504.64
37,0,-505.11
38,0,-504.53
39,0,-504.81
40,0,-504.57
41,0,-504.54
42,0,-504.8
43,0,-504.77
44,0,-504.71
45,0,-504.71
46,0,-355.8
47,0,40.02
48,0,41.39
49,0,41.79
50,0,41.71
51,0,41.98
52,0,42.45
53,0,42.51
54,0,42.61
55,0,43.11
56,0,43.52
57,0,44.11
58,0,44.15
59,0,44.39
60,0,44.76
61,0,44.04
62,0,44.66
63,0,44.67
64,0,44.62
65,0,45.37
66,0,45.5
67,0,47.35
68,0,47.91
69,0,47.79
70,0,48.48
71,0,48.67
72,0,48.58
73,0,48.36
74,0,46.13
75,0,45.75
76,0,46.02
77,0,45.67
78,0,45.41
79,0,45.18
80,0,45.74
81,0,46.33
82,0,45.86
83,0,45.35
84,0,45.14
85,0,44.72
86,0,44.24
87,0,43.77
88,0,43.2
89,0,40.9
90,0,-504.62
91,0,-504.8
92,0,-504.54
93,0,-504.65
94,0,-504.56
95,0,-504.73
96,0,-504.73
97,0,-504.6
98,0,-504.61
99,0,-504.39
0,0,-504.59
1,0,-504.53
2,0,-504.63
3,0,-504.48
4,0,-504.74
5,0,-504.33
6,0,-504.54
7,0,-504.55
8,0,-504.38
9,0,-504.67
10,0,-504.62
11,0,-504.46
12,0,-504.64
13,0,-504.47
14,0,-504.71
15,0,-504.41
16,0,-504.55
17,0,-504.64
18,0,-504.94
19,0,-504.9
20,0,-504.57
21,0,-504.65
22,0,-504.43
23,0,-504.64
24,0,-504.69
25,0,-504.72
26,0,-504.44
27,0,-504.88
28,0,-504.46
29,0,-504.28
30,0,-505.13
31,0,-504.79
32,0,-504.44
33,0,-504.54
34,0,-504.67
35,0,-504.79
36,0,-504.64
37,0,-505.11
38,0,-504.53
39,0,-369.01
40,0,52.42
41,0,54.11
42,0,54.42
43,0,54.96
44,0,56.16
45,0,58.27
46,0,60.6
47,0,61.46
48,0,61.99
49,0,62.16
50,0,61.63
51,0,61.5
52,0,61.56
53,0,61.2
54,0,60.73
55,0,60.46
56,0,59.79
57,0,59.07
58,0,57.49
59,0,55.91
60,0,54.77
61,0,53.02
62,0,52.31
63,0,51.24
64,0,50.19
65,0,50.04
66,0,49.39
67,0,49.04
68,0,48.45
69,0,47.75
70,0,47.9
71,0,47.52
72,0,46.96
73,0,46.44
74,0,46.17
75,0,45.57
76,0,45.67
77,0,45.25
78,0,41.04
79,0,-504.77
80,0,-504.57
81,0,-504.55
82,0,-504.65
83,0,-504.79
84,0,-504.61
85,0,-504.66
86,0,-504.78
87,0,-504.53
88,0,-504.66
89,0,-504.68
90,0,-504.62
91,0,-504.8
92,0,-504.54
93,0,-504.65
94,0,-504.56
95,0,-504.73
96,0,-504.73
97,0,-504.6
98,0,-504.61
99,0,-504.39
