frame,class,snr_a_db
0,4,-514.43
1,4,-514.32
2,4,-20.88
3,4,-13.11
4,4,-12.92
5,4,-12.66
6,4,-13.18
7,4,-12.63
8,4,-12.24
9,4,-12.18
10,4,-12.25
11,4,-11.93
12,4,-12.3
13,4,-11.74
14,4,-11.77
15,4,-11.22
16,4,-10.88
17,4,-11.5
18,4,-11.26
19,4,-11.28
20,4,-10.66
21,4,-10.71
22,4,-10.52
23,4,-10.78
24,4,-10.37
25,4,-10.47
26,4,-9.23
27,4,-10.26
28,4,-9.81
29,4,-9.78
30,4,-9.7
31,4,-9.13
32,4,-9.12
33,4,-9.11
34,4,-9.22
35,4,-8.81
36,4,-9.73
37,4,-8.76
38,4,-8.21
39,4,-8.0
40,4,-7.81
41,4,-8.23
42,4,-7.23
43,4,-7.22
44,4,-7.11
45,4,-7.66
46,4,-7.14
47,4,-5.9
48,4,-5.69
49,4,-6.1
50,4,-4.45
51,4,-3.86
52,4,-3.31
53,4,-2.68
54,4,-1.24
55,4,-0.16
56,4,1.57
57,4,2.4
58,4,2.46
59,4,3.31
60,4,3.99
61,4,5.28
62,4,6.3
63,4,7.85
64,4,7.66
65,4,9.41
66,4,9.39
67,4,9.14
68,4,7.78
69,4,6.96
70,4,6.46
71,4,4.63
72,4,4.39
73,4,2.23
74,4,1.79
75,4,1.84
76,4,-0.06
77,4,-0.84
78,4,-1.34
79,4,-3.44
80,4,-3.09
81,4,-4.16
82,4,-5.49
83,4,-5.25
84,4,-6.27
85,4,-6.5
86,4,-6.93
87,4,-6.77
88,4,-7.02
89,4,-7.11
90,4,-7.7
91,4,-7.83
92,4,-7.82
93,4,-7.34
94,4,-7.8
95,4,-8.58
96,4,-8.24
97,4,-7.92
98,4,-8.69
99,4,-8.84
0,4,-514.43
1,4,-8.24
2,4,-6.26
3,4,-6.23
4,4,-5.95
5,4,-4.9
6,4,-5.31
7,4,-6.15
8,4,-6.21
9,4,-5.86
10,4,-5.19
11,4,-6.24
12,4,-5.95
13,4,-5.02
14,4,-5.42
15,4,-4.89
16,4,-5.14
17,4,-5.19
18,4,-4.52
19,4,-5.27
20,4,-4.91
21,4,-4.39
22,4,-4.15
23,4,-4.03
24,4,-3.98
25,4,-3.63
26,4,-3.32
27,4,-3.14
28,4,-3.35
29,4,-3.2
30,4,-2.83
31,4,-1.85
32,4,-2.39
33,4,-1.83
34,4,-0.91
35,4,-0.23
36,4,-0.04
37,4,0.55
38,4,0.88
39,4,1.36
40,4,1.53
41,4,2.1
42,4,3.23
43,4,3.68
44,4,3.35
45,4,2.72
46,4,3.51
47,4,4.37
48,4,3.57
49,4,3.69
50,4,5.02
51,4,3.63
52,4,4.72
53,4,3.97
54,4,4.16
55,4,3.94
56,4,3.05
57,4,3.4
58,4,3.14
59,4,2.75
60,4,2.86
61,4,1.54
62,4,1.44
63,4,1.39
64,4,0.91
65,4,0.6
66,4,0.33
67,4,-0.3
68,4,-1.39
69,4,-0.85
70,4,-0.99
71,4,-2.14
72,4,-2.39
73,4,-2.8
74,4,-3.51
75,4,-2.41
76,4,-3.59
77,4,-3.74
78,4,-4.15
79,4,-4.61
80,4,-4.34
81,4,-3.99
82,4,-5.24
83,4,-4.35
84,4,-4.98
85,4,-4.78
86,4,-5.21
87,4,-5.15
88,4,-4.78
89,4,-5.27
90,4,-5.03
91,4,-5.35
92,4,-5.18
93,4,-4.92
94,4,-5.24
95,4,-5.46
96,4,-5.09
97,4,-5.75
98,4,-5.59
99,4,-6.58
